0.8088, -4.66293

0.25931, -6.21438

-0.327192, -5.12493

-0.757957, -3.57101

-1.04347, -2.1319

-1.18157, -0.616072

-1.16697, 0.906428

-1.00658, 2.22473

-0.760245, 2.43917

-0.545841, 1.84839

-0.386432, 1.36226

-0.275167, 0.834406

-0.230879, -0.0239426

-0.293319, -1.24942

-0.437575, -1.1726

-0.470484, 0.555334

-0.330267, 2.17378

-0.0459498, 3.47484

0.359806, 4.63295

0.842416, 4.62375

1.24136, 3.34518

1.51806, 2.22623

1.69116, 1.24573

1.76761, 0.278414

1.74524, -0.735054

1.61881, -1.79884

1.38433, -2.89497

1.03586, -4.11821

0.543149, -5.8878

-0.100224, -6.12809

-0.617238, -4.35139

-0.983692, -3.00921

-1.21688, -1.63171

-1.30692, -0.157249

-1.24822, 1.33607

-1.04146, 2.76278

-0.731785, 3.11138

-0.456468, 2.39283

-0.248016, 1.80438

-0.0978975, 1.16464

-0.028139, 0.144828

-0.0868404, -1.39553

-0.271027, -1.73688

-0.356404, 0.0750464

-0.264153, 1.67245

-0.035967, 2.83416

0.297264, 3.85297

0.728489, 4.59807

1.14962, 3.6061

1.44373, 2.31747

1.61849, 1.18953

1.68163, 0.0661642

1.63007, -1.1014

1.46157, -2.25763

1.1806, -3.35381

0.786645, -4.59737

0.234963, -6.63133

-0.435903, -5.84927

-0.924208, -4.1202

-1.27745, -2.97776

-1.51988, -1.85732

-1.64694, -0.678236

-1.65619, 0.486246

-1.55119, 1.61164

-1.33207, 2.7957

-0.986157, 4.13094

-0.542627, 4.3541

-0.157306, 3.35687

0.128086, 2.34617

0.300988, 1.04175

0.320841, -0.72673

0.169501, -1.94155

0.0293538, -0.654366

0.0366869, 0.693877

0.151634, 1.53652

0.335708, 2.13637

0.581499, 2.81985

0.892462, 3.2083

1.16797, 2.13265

1.30844, 0.678566

1.30332, -0.777269

1.15377, -2.19463

0.867658, -3.51091

0.448228, -4.95841

-0.13495, -6.55592

-0.731249, -5.06212

-1.15686, -3.56659

-1.45489, -2.41494

-1.64164, -1.32288

-1.72075, -0.26678

-1.69689, 0.735704

-1.57452, 1.71278

-1.35214, 2.75703

-1.0167, 3.98391

-0.570142, 4.67411

-0.140807, 3.79614

0.18004, 2.61917

0.373346, 1.19223

0.408794, -0.515911

0.296177, -1.37282

0.205071, -0.319508

0.229724, 0.729924

0.338263, 1.3927

0.503307, 1.9123

0.722915, 2.48741

0.981696, 2.4661

1.17626, 1.32381

1.23807, -0.0963874

1.15534, -1.55217

0.928634, -2.96446

0.562225, -4.39358

0.0417949, -6.02997

-0.558254, -5.36605

-1.00938, -3.76049

-1.32089, -2.49904

-1.51212, -1.33364

-1.59004, -0.237271

-1.5625, 0.776067

-1.43646, 1.74258

-1.21337, 2.72342

-0.896036, 3.54529

-0.535541, 3.47955

-0.223819, 2.71249

-0.003588, 1.65374

0.0986851, 0.373353

0.089185, -0.333983

0.0859613, 0.444548

0.188164, 1.55591

0.388354, 2.40394

0.660647, 3.00424

0.970675, 3.04377

1.24141, 2.28336

1.42, 1.27675

1.49463, 0.20387

1.45766, -0.957065

1.30062, -2.18805

1.01836, -3.46713

0.599973, -4.98137

0.023395, -6.23653

-0.536201, -4.782

-0.936803, -3.29913

-1.19918, -1.94819

-1.32622, -0.591971

-1.31959, 0.714696

-1.1868, 1.91824

-0.94905, 2.70076

-0.681674, 2.51088

-0.45786, 1.9643

-0.292391, 1.32026

-0.204065, 0.385826

-0.222109, -0.715888

-0.302388, -0.518628

-0.281565, 0.968917

-0.111424, 2.37091

0.183618, 3.50042

0.577478, 4.27001

0.991612, 3.76682

1.31233, 2.65333

1.52618, 1.64176

1.64254, 0.685954

1.66236, -0.29868

1.58055, -1.34742

1.3908, -2.45476

1.08642, -3.65991

0.647246, -5.22918

0.0535084, -6.1217

-0.478816, -4.50953

-0.856315, -3.08756

-1.0956, -1.68114

-1.18972, -0.188085

-1.13329, 1.31733

-0.933721, 2.56657

-0.666835, 2.51567

-0.449318, 1.86124

-0.289704, 1.34703

-0.183404, 0.741121

-0.154352, -0.242995

-0.244131, -1.54288

-0.404143, -1.16609

-0.431357, 0.61115

-0.290065, 2.13601

-0.0147207, 3.33828

0.374372, 4.45085

0.841962, 4.51404

1.23042, 3.2341

1.49473, 2.08816

1.65215, 1.06774

1.70815, 0.0461135

1.65981, -1.01942

1.50338, -2.10832

1.23776, -3.20934

0.855323, -4.51387

0.313522, -6.42096

-0.322382, -5.57477

-0.790899, -3.95067

-1.12342, -2.71348

-1.33118, -1.42212

-1.40572, -0.0627197

-1.34409, 1.29758

-1.14547, 2.68235

-0.821148, 3.58873

-0.484041, 3.01681

-0.220835, 2.28275

-0.0285985, 1.53715

0.0744661, 0.445039

0.0433642, -1.14826

-0.128962, -1.81436

-0.233354, -0.176468

-0.170435, 1.33536

0.0190418, 2.39302

0.301645, 3.26938

0.672558, 4.0946

1.06902, 3.51873

1.35407, 2.1967

1.51207, 0.97494

1.54906, -0.239671

1.46323, -1.47399

1.25577, -2.6586

0.932889, -3.80916

0.482483, -5.34501

-0.142829, -6.694

-0.715789, -4.76666

-1.1195, -3.40902

-1.40487, -2.30477

-1.57975, -1.18567

-1.64185, -0.0590447

-1.59286, 1.03337

-1.43526, 2.1278

-1.16272, 3.36136

-0.763401, 4.5007

-0.325914, 3.98356

0.0189486, 2.9433

0.258438, 1.81187

0.368242, 0.307374

0.310514, -1.45564

0.134972, -1.51883

0.0567984, -0.0779674

0.105126, 0.955816

0.235584, 1.6144

0.425216, 2.1977

0.679761, 2.9004

0.975367, 2.71136

1.18206, 1.36451

1.24512, -0.098141

1.16268, -1.53777

0.940023, -2.89294

0.584911, -4.23585

0.0812039, -5.92874

-0.531076, -5.57189

-0.998233, -3.89582

-1.32456, -2.672

-1.53619, -1.56659

-1.63924, -0.500802

-1.63812, 0.515189

-1.53733, 1.49999

-1.33661, 2.53159

-1.02603, 3.70339

-0.608571, 4.41893

-0.196607, 3.68108

0.116349, 2.57413

0.309157, 1.23265

0.353763, -0.369763

0.258623, -1.20982

0.17873, -0.239846

0.211462, 0.821178

0.331228, 1.52811

0.512159, 2.09294

0.749615, 2.63421

1.01304, 2.41153

1.20006, 1.26083

1.25934, -0.0829621

1.18179, -1.4652

0.966699, -2.82395

0.616277, -4.21232

0.115626, -5.83774

-0.477651, -5.39047

-0.931502, -3.78297

-1.24453, -2.50819

-1.43578, -1.32292

-1.51111, -0.193939

-1.47723, 0.860884

-1.34049, 1.87143

-1.10363, 2.85155

-0.783677, 3.40029

-0.456902, 3.01885

-0.193523, 2.22322

-0.0217875, 1.16827

0.0343915, -0.0330601

0.00179832, -0.328064

0.0163831, 0.712054

0.146226, 1.83239

0.373969, 2.68576

0.674232, 3.2594

0.999608, 3.06849

1.2641, 2.17167

1.43078, 1.15904

1.49466, 0.108924

1.44997, -1.01404

1.28958, -2.19879

1.00814, -3.44478

0.592525, -4.94985

0.0240175, -6.05102

-0.514288, -4.59025

-0.898203, -3.14758

-1.14596, -1.8041

-1.25827, -0.438425

-1.23501, 0.897441

-1.08256, 2.11634

-0.832901, 2.68147

-0.581449, 2.26762

-0.383434, 1.70202

-0.244397, 1.04918

-0.184365, 0.0873361

-0.23272, -1.00125

-0.332585, -0.617898

-0.317597, 0.925889

-0.152347, 2.31571

0.136916, 3.44538

0.528063, 4.29163

0.948828, 3.84661

1.27562, 2.69476

1.49204, 1.6538

1.6085, 0.677223

1.62675, -0.319658

1.54276, -1.3678

1.3515, -2.46355

1.04674, -3.66221

0.606821, -5.24259

0.0178891, -5.95504

-0.495938, -4.34085

-0.859052, -2.96389

-1.08794, -1.59686

-1.17552, -0.140815

-1.11562, 1.34319

-0.912859, 2.61709

-0.638375, 2.60178

-0.413695, 1.91562

-0.25034, 1.36913

-0.143057, 0.740487

-0.114687, -0.253806

-0.206069, -1.57225

-0.373143, -1.27716

-0.413732, 0.459158

-0.289437, 1.94877

-0.03464, 3.11154

0.329866, 4.1962

0.780769, 4.4833

1.17135, 3.26235

1.43663, 2.08038

1.59177, 1.03136

1.64299, -0.0117157

1.58819, -1.08847

1.4248, -2.17697

1.15226, -3.28344

0.760235, -4.64807

0.204231, -6.44292

-0.400349, -5.19037

-0.837344, -3.67861

-1.14451, -2.47178

-1.32938, -1.20867

-1.38453, 0.110854

-1.30725, 1.43997

-1.09515, 2.81025

-0.761301, 3.62475

-0.425463, 2.98118

-0.166646, 2.22762

0.0181724, 1.44035

0.109124, 0.299658

0.0624106, -1.29817

-0.116033, -1.75647

-0.212949, -0.128282

-0.150066, 1.29105

0.031434, 2.28437

0.301332, 3.12691

0.656976, 3.93434

1.03835, 3.38046

1.30968, 2.05503

1.45248, 0.812297

1.47234, -0.416697

1.36892, -1.64464

1.14524, -2.81455

0.805668, -4.00643

0.328005, -5.71309

-0.305554, -6.1031

-0.815561, -4.24384

-1.17469, -3.00102

-1.41968, -1.89846

-1.55371, -0.778216

-1.57567, 0.335343

-1.48753, 1.42713

-1.28859, 2.57322

-0.96736, 3.86923

-0.54126, 4.30969

-0.155457, 3.3685

0.130625, 2.35785

0.307609, 1.12557

0.342389, -0.501399

0.21432, -1.82243

0.064258, -0.885672

0.0453068, 0.417987

0.13306, 1.271

0.291405, 1.88359

0.511484, 2.55335

0.798321, 3.04332

1.06798, 2.14096

1.21127, 0.72162

1.2122, -0.695289

1.07335, -2.06377

0.801982, -3.35315

0.398725, -4.78786

-0.15934, -6.14352

-0.714125, -4.71671

-1.10942, -3.28344

-1.37949, -2.13698

-1.53865, -1.05015

-1.5908, 0.000789408

-1.5399, 1.01277

-1.38809, 2.03195

-1.12992, 3.15779

-0.757539, 4.19755

-0.339048, 3.90744

0.00118513, 2.89508

0.233447, 1.71788

0.334172, 0.241796

0.283365, -1.14549

0.16718, -0.817394

0.146692, 0.369316

0.230095, 1.23531

0.385499, 1.85536

0.600493, 2.45652

0.867104, 2.7236

1.10409, 1.86229

1.2264, 0.569246

1.216, -0.777407

1.07063, -2.11967

0.792853, -3.43508

0.378336, -4.92924

-0.183514, -5.91486

-0.705885, -4.42805

-1.07615, -3.04404

-1.32024, -1.84936

-1.44762, -0.704119

-1.46308, 0.385705

-1.37228, 1.42613

-1.17808, 2.45812

-0.885712, 3.30819

-0.54824, 3.25617

-0.256465, 2.54636

-0.0471846, 1.60715

0.0555138, 0.406814

0.0402866, -0.569647

-0.00478871, -0.0658764

0.0492984, 1.12744

0.213584, 2.1076

0.463038, 2.85807

0.773823, 3.24777

1.0794, 2.70693

1.30042, 1.69488

1.41707, 0.634365

1.42561, -0.472801

1.3204, -1.63705

1.09674, -2.84065

0.748022, -4.18051

0.25085, -5.76415

-0.324317, -5.17947

-0.760635, -3.63333

-1.0575, -2.31838

-1.22397, -1.00491

-1.25876, 0.307459

-1.1643, 1.57305

-0.951457, 2.59519

-0.679676, 2.64027

-0.44368, 2.06899

-0.26738, 1.45036

-0.160842, 0.63108

-0.152276, -0.50405

-0.245079, -1.07475

-0.303061, 0.0937488

-0.217841, 1.55702

-0.000499365, 2.74259

0.324023, 3.73413

0.72687, 4.09739

1.09632, 3.1706

1.35692, 2.06272

1.51216, 1.05084

1.56736, 0.0489105

1.52051, -0.993019

1.3672, -2.07817

1.10264, -3.23096

0.712381, -4.65747

0.16798, -5.99001

-0.377251, -4.68812

-0.771049, -3.26024

-1.03172, -1.94659

-1.15758, -0.554925

-1.14159, 0.882173

-0.982811, 2.26458

-0.716402, 2.79204

-0.465907, 2.16785

-0.280943, 1.56163

-0.15381, 0.961644

-0.0982379, 0.0831975

-0.151075, -1.19473

-0.30978, -1.56635

-0.394623, -0.0306148

-0.316988, 1.50933

-0.10365, 2.70774

0.219444, 3.76583

0.639812, 4.45637

1.0491, 3.52793

1.33868, 2.29905

1.51415, 1.22525

1.5847, 0.183807

1.54997, -0.882533

1.40752, -1.96561

1.15618, -3.06938

0.787035, -4.38858

0.26118, -6.15088

-0.33582, -5.21681

-0.774111, -3.67661

-1.08028, -2.45909

-1.26406, -1.20029

-1.31841, 0.120778

-1.23944, 1.46697

-1.02399, 2.83796

-0.69558, 3.44459

-0.383796, 2.73104

-0.148169, 2.00977

0.0157857, 1.23849

0.0873776, 0.1152

0.0243174, -1.42399

-0.156661, -1.67727

-0.244466, -0.0501243

-0.175548, 1.33974

0.0106985, 2.33618

0.287124, 3.20934

0.651272, 3.99213

1.03133, 3.3215

1.29699, 2.00829

1.43656, 0.794997

1.45641, -0.398566

1.35675, -1.58839

1.14017, -2.73239

0.8092, -3.91971

0.340466, -5.60999

-0.279069, -5.95853

-0.777832, -4.15078

-1.12808, -2.91285

-1.3639, -1.80224

-1.48767, -0.668331

-1.49768, 0.466313

-1.39475, 1.59665

-1.17564, 2.81246

-0.830458, 4.03307

-0.419347, 3.86612

-0.081866, 2.90519

0.160482, 1.92772

0.293357, 0.664633

0.280576, -0.977466

0.121027, -1.81554

-0.00306031, -0.539998

0.00888069, 0.688864

0.121174, 1.50306

0.303692, 2.14913

0.554144, 2.88684

0.86376, 3.04938

1.11497, 1.86817

1.23192, 0.47848

1.21125, -0.883482

1.05668, -2.19017

0.775226, -3.43713

0.363068, -4.89698

-0.201812, -6.03642

-0.733082, -4.47437

-1.10774, -3.10215

-1.36088, -1.97534

-1.50414, -0.891888

-1.54023, 0.165273

-1.47207, 1.19644

-1.30001, 2.25841

-1.01614, 3.44151

-0.622748, 4.21772

-0.226902, 3.54801

0.0765762, 2.52675

0.27143, 1.32821

0.331623, -0.176634

0.243731, -1.39023

0.123521, -0.72584

0.112906, 0.45271

0.202291, 1.27774

0.361541, 1.89811

0.582498, 2.53459

0.855516, 2.73888

1.08734, 1.76318

1.19792, 0.442142

1.17481, -0.900241

1.01834, -2.21635

0.732345, -3.50787

0.310414, -5.009

-0.25093, -5.72488

-0.747926, -4.18335

-1.09688, -2.85435

-1.32376, -1.69337

-1.43698, -0.575915

-1.44058, 0.497044

-1.33871, 1.53999

-1.13193, 2.6004

-0.823847, 3.46773

-0.474606, 3.32133

-0.180469, 2.53862

0.0257948, 1.55556

0.12115, 0.308067

0.0920748, -0.757948

0.0243825, -0.309876

0.0536294, 0.873603

0.191515, 1.83163

0.41258, 2.57192

0.699113, 3.09248

1.00087, 2.75037

1.2268, 1.7302

1.34427, 0.61574

1.34854, -0.536535

1.23544, -1.72709

1.00219, -2.94193

0.642438, -4.30704

0.134291, -5.77308

-0.4192, -4.87325

-0.828367, -3.39115

-1.10349, -2.12375

-1.25326, -0.868245

-1.27777, 0.375298

-1.17968, 1.5812

-0.966236, 2.62722

-0.683144, 2.82904

-0.42649, 2.26996

-0.232546, 1.602

-0.11317, 0.739711

-0.0946824, -0.407226

-0.177862, -0.99367

-0.232415, 0.0790292

-0.153295, 1.4533

0.0496746, 2.56086

0.352314, 3.4762

0.727556, 3.83377

1.07535, 2.99113

1.31925, 1.89959

1.45752, 0.871955

1.49351, -0.156916

1.42471, -1.22493

1.24711, -2.33221

0.955208, -3.53476

0.529327, -5.07036

-0.0336761, -5.63257

-0.519792, -4.10091

-0.861252, -2.7676

-1.07343, -1.46474

-1.15216, -0.0989743

-1.09287, 1.28854

-0.899141, 2.5128

-0.628867, 2.6326

-0.398578, 1.9723

-0.231825, 1.37709

-0.126557, 0.693747

-0.104487, -0.323326

-0.197952, -1.48858

-0.343018, -1.00545

-0.363324, 0.584923

-0.233508, 1.94491

0.0168139, 3.03653

0.37078, 4.03865

0.794156, 4.10014

1.14729, 2.91982

1.38089, 1.78009

1.5065, 0.738299

1.52853, -0.300947

1.4454, -1.36411

1.25498, -2.44707

0.95287, -3.62967

0.51572, -5.2255

-0.0645311, -5.73216

-0.553402, -4.10493

-0.897223, -2.81658

-1.11727, -1.5722

-1.20907, -0.250551

-1.16613, 1.1193

-0.984692, 2.5021

-0.688174, 3.16049

-0.40134, 2.50001

-0.187604, 1.80727

-0.0402506, 1.11994

