0.450791, 1.69543

0.603975, 1.33817

0.713428, 0.833457

0.768434, 0.26238

0.76621, -0.299363

0.711106, -0.784851

0.613675, -1.13817

0.489414, -1.31586

0.357682, -1.28418

0.239418, -1.05735

0.146305, -0.837374

0.0583847, -0.998951

-0.0640707, -1.45847

-0.23039, -1.83121

-0.421371, -1.94049

-0.607612, -1.73052

-0.757005, -1.21351

-0.843805, -0.502981

-0.85557, 0.268625

-0.791481, 0.996862

-0.661737, 1.55877

-0.489247, 1.84015

-0.304154, 1.81544

-0.13578, 1.5134

-0.00750774, 1.04387

0.0795432, 0.770468

0.163785, 0.974669

0.278665, 1.30443

0.4185, 1.45389

0.561513, 1.37023

0.685333, 1.07383

0.770197, 0.597449

0.80067, -0.0020715

0.768274, -0.645823

0.67295, -1.24494

0.524219, -1.6965

0.341851, -1.90719

0.151894, -1.85351

-0.0223329, -1.6129

-0.16996, -1.35148

-0.29714, -1.21503

-0.416021, -1.16359

-0.52798, -1.05754

-0.623241, -0.826299

-0.689275, -0.478617

-0.716604, -0.061378

-0.701211, 0.365737

-0.645133, 0.743207

-0.555872, 1.02371

-0.44423, 1.19283

-0.319555, 1.29777

-0.183405, 1.43749

-0.0293336, 1.64933

0.1457, 1.83324

0.331796, 1.85346

0.508471, 1.64152

0.652876, 1.21753

0.747476, 0.660334

0.783474, 0.0593851

0.760535, -0.506016

0.685779, -0.96658

0.572541, -1.26897

0.438648, -1.37514

0.305131, -1.26035

0.192592, -0.976567

0.105898, -0.814994

0.0136241, -1.09705

-0.119911, -1.56223

-0.293292, -1.86389

-0.483083, -1.88298

-0.659062, -1.58431

-0.790385, -1.00466

-0.854777, -0.269205

-0.843104, 0.499671

-0.757172, 1.19705

-0.61046, 1.6925

-0.428908, 1.8871

-0.243533, 1.7755

-0.0828669, 1.40462

0.0341422, 0.948475

0.118028, 0.813516

0.211148, 1.07966

0.333809, 1.34528

0.473156, 1.40426

0.607109, 1.24115

0.714828, 0.884354

0.778816, 0.374576

0.786675, -0.22617

0.733084, -0.840812

0.620931, -1.38199

0.462402, -1.75336

0.278467, -1.88467

0.0935066, -1.78344

-0.0736779, -1.55184

-0.217847, -1.34646

-0.346623, -1.2414

-0.466795, -1.1538

-0.574354, -0.977887

-0.65826, -0.681627

-0.707486, -0.291488

-0.715164, 0.139607

-0.680231, 0.550727

-0.607646, 0.884218

-0.5074, 1.10037

-0.391435, 1.20532

-0.267309, 1.28334

-0.131522, 1.45111

0.0258881, 1.6975

0.205682, 1.87225

0.393317, 1.84018

0.565125, 1.55654

0.697629, 1.06721

0.774808, 0.466239

0.790258, -0.153157

0.74628, -0.709428

0.652841, -1.13246

0.525916, -1.37383

0.385363, -1.40149

0.253417, -1.20432

0.148773, -0.891178

0.0663569, -0.836195

-0.0341641, -1.21731

-0.178954, -1.6524

-0.357282, -1.87017

-0.54304, -1.7955

-0.70583, -1.41104

-0.816835, -0.778505

-0.85757, -0.027288

-0.822063, 0.730049

-0.714973, 1.38345

-0.553379, 1.79939

-0.365793, 1.9016

-0.183379, 1.70418

-0.0328898, 1.28183

0.0735722, 0.885128

0.158465, 0.890137

0.261205, 1.16999

0.38919, 1.35654

0.525165, 1.32739

0.647628, 1.09098

0.737537, 0.682307

0.779898, 0.149323

0.76539, -0.443114

0.691774, -1.0196

0.564829, -1.49515

0.399024, -1.78523

0.215637, -1.84636

0.0363868, -1.71586

-0.124961, -1.51061

-0.267538, -1.35341

-0.397699, -1.25152

-0.516607, -1.11261

-0.616628, -0.868696

-0.686669, -0.516958

-0.71768, -0.0964715

-0.705552, 0.33584

-0.652166, 0.718951

-0.565269, 0.998748

-0.456941, 1.14689

-0.339312, 1.19769

-0.216475, 1.27598

-0.0791821, 1.49021

0.0836823, 1.75863

0.26834, 1.90081

0.455557, 1.79978

0.619435, 1.43932

0.737014, 0.889962

0.794567, 0.255366

0.78837, -0.370652

0.723508, -0.904668

0.612836, -1.27806

0.474733, -1.44936

0.330761, -1.39312

0.203677, -1.12048

0.107979, -0.819986

0.0260623, -0.905068

-0.085624, -1.34438

-0.240671, -1.72117

-0.421351, -1.84733

-0.600075, -1.67775

-0.746867, -1.21345

-0.835665, -0.538864

-0.851853, 0.219257

-0.792513, 0.955106

-0.665491, 1.55024

-0.491597, 1.87587

-0.301204, 1.88304

-0.124865, 1.60522

0.0138098, 1.15913

0.112068, 0.86579

0.201745, 0.983817

0.313408, 1.23664

0.443828, 1.33699

0.573548, 1.22418

0.682232, 0.921763

0.752886, 0.470843

0.773211, -0.0747325

0.736956, -0.649038

0.644881, -1.17831

0.50549, -1.58246

0.33494, -1.79407

0.153807, -1.79837

-0.0197423, -1.65829

-0.176901, -1.48866

-0.319106, -1.36157

-0.449444, -1.2382

-0.564195, -1.03984

-0.653711, -0.733103

-0.707761, -0.336662

-0.719613, 0.101678

-0.687998, 0.522647

-0.617691, 0.866314

-0.519019, 1.08424

-0.405603, 1.16454

-0.288479, 1.17893

-0.166507, 1.28762

-0.0252134, 1.55376

0.144528, 1.82225

0.33313, 1.90987

0.5173, 1.72801

0.670015, 1.29069

0.769906, 0.689638

0.806061, 0.0323315

0.777595, -0.588091

0.692523, -1.0866

0.566539, -1.39924

0.420116, -1.49269

0.276149, -1.34969

0.15686, -1.01815

0.0694952, -0.784262

-0.0166587, -1.01388

-0.140951, -1.46395

-0.304312, -1.76287

-0.4844, -1.79335

-0.652989, -1.53004

-0.781161, -0.994785

-0.846225, -0.28937

-0.837339, 0.466623

-0.754625, 1.16925

-0.609509, 1.69151

-0.426348, 1.91912

-0.23649, 1.83178

-0.0690378, 1.48533

0.0573927, 1.05402

0.151165, 0.89173

0.248148, 1.07732

0.366917, 1.27419

0.496685, 1.28679

0.617364, 1.09626

0.710195, 0.73618

0.760464, 0.253458

0.758705, -0.293944

0.701693, -0.840173

0.593083, -1.3138

0.443789, -1.64352

0.270859, -1.78359

0.0931266, -1.74782

-0.075411, -1.61578

-0.230036, -1.48035

-0.372161, -1.36039

-0.500693, -1.19716

-0.608289, -0.937023

-0.684628, -0.575134

-0.721012, -0.145598

-0.713257, 0.298003

-0.662957, 0.695406

-0.577683, 0.989138

-0.470045, 1.13925

-0.354438, 1.15741

-0.239148, 1.16165

-0.116367, 1.32695

0.0314583, 1.63463

0.208477, 1.87721

0.399163, 1.89198

0.57716, 1.62251

0.715493, 1.11298

0.795288, 0.470627

0.808738, -0.198015

0.757899, -0.800026

0.653837, -1.24998

0.514922, -1.49211

0.363355, -1.50138

0.222887, -1.2731

0.113549, -0.913098

0.0318675, -0.800438

-0.0630598, -1.1465

-0.199876, -1.56507

-0.368964, -1.77412

-0.545313, -1.70721

-0.700664, -1.3538

-0.807871, -0.758577

-0.848023, -0.0333188

-0.813879, 0.710832

-0.70875, 1.36654

-0.547972, 1.8022

-0.358903, 1.92751

-0.172916, 1.74972

-0.0166073, 1.3549

0.0986442, 0.983346

0.192213, 0.952535

0.297385, 1.15653

0.420692, 1.28

0.546685, 1.20708

0.655713, 0.945955

0.730897, 0.537562

0.760017, 0.0339741

0.73651, -0.504495

0.660107, -1.01289

0.537193, -1.42394

0.380588, -1.67969

0.20729, -1.75934

0.0334273, -1.70199

-0.13128, -1.5894

-0.284596, -1.47665

-0.42594, -1.34117

-0.550156, -1.12654

-0.647666, -0.806828

-0.708533, -0.399336

-0.726065, 0.0511573

-0.698762, 0.487487

-0.63106, 0.849627

-0.533167, 1.08422

-0.419552, 1.16375

-0.304318, 1.13307

-0.191002, 1.16038

-0.0647364, 1.39607

0.0915634, 1.72188

0.275153, 1.91349

0.465286, 1.84167

0.633682, 1.4829

0.754589, 0.909646

0.812296, 0.237446

0.802207, -0.430675

0.729428, -1.00074

0.608153, -1.38979

0.459112, -1.55317

0.30584, -1.47378

0.172247, -1.1688

0.0736921, -0.827342

-0.0068446, -0.872149

-0.113783, -1.28426

-0.261733, -1.64004

-0.43354, -1.75291

-0.602895, -1.58882

-0.742026, -1.15175

-0.826286, -0.508832

-0.840726, 0.225677

-0.781546, 0.947042

-0.655538, 1.54073

-0.482059, 1.87864

-0.290612, 1.90099

-0.11163, 1.64159

0.0322124, 1.22881

0.138939, 0.957545

0.236074, 1.03074

0.348768, 1.21156

0.473595, 1.25324

0.59276, 1.09957

0.687746, 0.776054

0.743821, 0.329645

0.751425, -0.183564

0.706908, -0.702384

0.612862, -1.16378

0.478115, -1.50766

0.316696, -1.69404

0.144526, -1.72822

-0.0256946, -1.66671

-0.187927, -1.57591

-0.340418, -1.46771

-0.479432, -1.29794

-0.596549, -1.02646

-0.681245, -0.652768

-0.724768, -0.210463

-0.722755, 0.248591

-0.676459, 0.665319

-0.593091, 0.98121

-0.485261, 1.14915

-0.36871, 1.15986

-0.255755, 1.10315

-0.143149, 1.18776

-0.0103499, 1.4893

0.15532, 1.80341

0.343755, 1.92299

0.530125, 1.75566

0.685418, 1.31091

0.78619, 0.685063

0.820279, -0.00519163

0.78631, -0.66031

0.692596, -1.18448

0.5564, -1.50168

0.400389, -1.5796

0.249017, -1.40999

0.125214, -1.04799

0.0363433, -0.785011

-0.048547, -0.988128

-0.168895, -1.41086

-0.325608, -1.68375

-0.496848, -1.69788

-0.655896, -1.43873

-0.77603, -0.927357

-0.835763, -0.249578

-0.824083, 0.48355

-0.740579, 1.16934

-0.595871, 1.68559

-0.413105, 1.91836

-0.222858, 1.84086

-0.0535917, 1.51547

0.0777689, 1.12457

0.179848, 0.975862

0.282955, 1.10837

0.401314, 1.23668

0.524455, 1.1945

0.633893, 0.966579

0.712732, 0.589887

0.748607, 0.116431

0.734734, -0.395063

0.670349, -0.883741

0.560746, -1.29018

0.41676, -1.56547

0.252757, -1.69142

0.0825757, -1.69746

-0.0847884, -1.64447

-0.245664, -1.56826

-0.396923, -1.44463

-0.531431, -1.22741

-0.638614, -0.898755

-0.708089, -0.479128

-0.732873, -0.0135605

-0.711132, 0.441638

-0.64689, 0.826851

-0.550009, 1.08653

-0.435183, 1.18275

-0.318568, 1.13302

-0.208735, 1.08309

-0.0942262, 1.25018

0.0477502, 1.59513

0.222454, 1.86797

0.413143, 1.89945

0.592155, 1.63269

0.730965, 1.10993

0.809331, 0.444074

0.818759, -0.25228

0.761115, -0.880989

0.648072, -1.34556

0.499726, -1.58186

0.340193, -1.5693

0.194335, -1.31291

0.0822736, -0.929376

-0.000314717, -0.803005

-0.0945587, -1.12784

-0.227941, -1.51466

-0.390422, -1.69348

-0.557666, -1.60857

-0.703134, -1.25864

-0.801801, -0.684652

-0.835831, 0.0153821

-0.798012, 0.735911

-0.691434, 1.37139

-0.530824, 1.79603

-0.342482, 1.92043

-0.156903, 1.75035

0.000641255, 1.38334

0.121045, 1.0575

0.222671, 1.02622

0.332461, 1.17092

0.453848, 1.22924

0.572091, 1.10543

0.66914, 0.811093

0.730069, 0.39134

0.745069, -0.0978033

0.710185, -0.596362

0.627466, -1.04503

0.504659, -1.39061

0.353989, -1.59979

0.189169, -1.67839

0.0211352, -1.67334

-0.144431, -1.63352

-0.304461, -1.5574

-0.453215, -1.40037

-0.580635, -1.12845

-0.67516, -0.746389

-0.72741, -0.290648

-0.732562, 0.186163

-0.691431, 0.625189

-0.610774, 0.967589

-0.502924, 1.1625

-0.384197, 1.18556

-0.269925, 1.09311

-0.1626, 1.08933

-0.0427212, 1.34504

0.110043, 1.69997

0.29228, 1.9063

0.481962, 1.83847

0.649823, 1.47347

0.769053, 0.884292

0.823212, 0.191454

0.807426, -0.498579

0.726894, -1.08642

0.596731, -1.47874

0.43942, -1.62706

0.280044, -1.52113

0.143094, -1.18984

0.0431236, -0.838291

-0.0385554, -0.881915

-0.145432, -1.26951

-0.290052, -1.58812

-0.454938, -1.66788

-0.614707, -1.48528

-0.743469, -1.05159

-0.818612, -0.428183

-0.826195, 0.281906

-0.762674, 0.977435

-0.63489, 1.54666

-0.461715, 1.86863

-0.271613, 1.88576

-0.0938363, 1.63584

0.0510724, 1.26109

0.163532, 1.0349

0.268146, 1.09053

0.383771, 1.20851

0.50511, 1.18867

0.615353, 0.988317

0.697639, 0.636578

0.739287, 0.184675

0.733179, -0.308578

0.67819, -0.783224

0.579049, -1.18313

0.445572, -1.46492

0.290567, -1.61499

0.126075, -1.66237

-0.0402781, -1.65961

-0.205018, -1.6284

-0.363919, -1.53448

-0.508194, -1.33041

-0.625767, -1.00178

-0.705153, -0.573115

-0.738615, -0.0922193

-0.723751, 0.383572

-0.664073, 0.794344

