0.288854, 0.922825

0.459205, 0.993248

0.627225, 0.969519

0.76798, 0.882699

0.852043, 0.774473

0.857609, 0.675846

0.777193, 0.600897

0.614564, 0.553761

0.390463, 0.517685

0.147925, 0.444424

-0.0679248, 0.28917

-0.226928, 0.0410861

-0.320305, -0.278128

-0.375533, -0.608864

-0.432168, -0.882499

-0.496606, -1.07245

-0.555424, -1.17925

-0.595481, -1.20944

-0.61013, -1.16843

-0.599558, -1.05879

-0.568161, -0.882496

-0.517602, -0.648791

-0.437183, -0.385529

-0.307738, -0.135166

-0.122279, 0.0692137

0.104494, 0.218917

0.33924, 0.333838

0.541686, 0.44882

0.683344, 0.584131

0.753691, 0.737486

0.756232, 0.892843

0.704232, 1.02578

0.613945, 1.10964

0.499292, 1.12233

0.374321, 1.04697

0.258499, 0.870767

0.177104, 0.585931

0.143181, 0.203195

0.108266, -0.19769

0.00598822, -0.514591

-0.162753, -0.716471

-0.370793, -0.802526

-0.587713, -0.792059

-0.774215, -0.733098

-0.890438, -0.67858

-0.918062, -0.650056

-0.853937, -0.651075

-0.70293, -0.679659

-0.488413, -0.709636

-0.255846, -0.6825

-0.0466009, -0.553159

0.10862, -0.309411

0.190354, 0.0367306

0.222989, 0.427543

0.273422, 0.761256

0.359392, 0.99444

0.461281, 1.12759

0.558035, 1.17037

0.635576, 1.13444

0.685405, 1.03223

0.700132, 0.878698

0.669313, 0.69474

0.58118, 0.505471

0.430678, 0.332084

0.22655, 0.182856

-0.00555109, 0.0454086

-0.228813, -0.107724

-0.411665, -0.294902

-0.539085, -0.511303

-0.613127, -0.733594

-0.645661, -0.931521

-0.646408, -1.08158

-0.618709, -1.17107

-0.564396, -1.19219

-0.48918, -1.13686

-0.405545, -0.995722

-0.332154, -0.76067

-0.282985, -0.435338

-0.235104, -0.0681839

-0.132831, 0.251479

0.0397576, 0.474753

0.262662, 0.591917

0.501947, 0.622702

0.710996, 0.619892

0.849011, 0.632517

0.899567, 0.674389

0.860703, 0.74244

0.740242, 0.825504

0.5635, 0.889898

0.367008, 0.885864

0.181182, 0.779248

0.03373, 0.556694

-0.0490745, 0.21981

-0.0747115, -0.192967

-0.118658, -0.569549

-0.219191, -0.840816

-0.357356, -1.00023

-0.506796, -1.05608

-0.646467, -1.02441

-0.756799, -0.930556

-0.815311, -0.807622

-0.802802, -0.684731

-0.710987, -0.579031

-0.543759, -0.496403

-0.321702, -0.4229

-0.0844194, -0.318989

0.126262, -0.147675

0.283482, 0.0980492

0.383185, 0.393491

0.448493, 0.686014

0.505143, 0.924843

0.556072, 1.09001

0.591664, 1.18081

0.603333, 1.2007

0.588586, 1.15119

0.551708, 1.03072

0.50144, 0.837573

0.442876, 0.57916

0.363494, 0.287836

0.236984, 0.0166222

0.0529415, -0.195148

-0.173452, -0.337366

-0.407919, -0.431145

-0.608077, -0.516746

-0.743328, -0.620602

-0.802001, -0.74461

-0.786291, -0.876514

-0.709705, -0.993307

-0.592598, -1.06415

-0.454174, -1.06106

-0.312589, -0.964192

-0.190543, -0.760917

-0.11412, -0.446479

-0.086076, -0.0445816

-0.0405642, 0.344336

0.0738679, 0.634618

0.244373, 0.808571

0.442781, 0.87051

0.640311, 0.842725

0.801228, 0.770814

0.89091, 0.7014

0.893333, 0.654764

0.805988, 0.636295

0.635961, 0.643238

0.410718, 0.645214

0.176933, 0.584702

-0.0249569, 0.423007

-0.166462, 0.154294

-0.23846, -0.198496

-0.279724, -0.562739

-0.34173, -0.855301

-0.426888, -1.05156

-0.515826, -1.15548

-0.591289, -1.17671

-0.642892, -1.12525

-0.665599, -1.01046

-0.655657, -0.843621

-0.605784, -0.642966

-0.505284, -0.434236

-0.348419, -0.241744

-0.143132, -0.0770785

0.086107, 0.0685493

0.304312, 0.219243

0.481145, 0.392755

0.601464, 0.586909

0.665284, 0.783599

0.681844, 0.958126

0.66097, 1.08872

0.608986, 1.16039

0.531553, 1.16182

0.438221, 1.08207

0.345226, 0.910512

0.273567, 0.640219

0.231504, 0.283786

0.177647, -0.0877863

0.058622, -0.386503

-0.126328, -0.579085

-0.351667, -0.664229

-0.58168, -0.669409

-0.77009, -0.650638

-0.881523, -0.65066

-0.903916, -0.679059

-0.836957, -0.733251

-0.690764, -0.801104

-0.495071, -0.84376

-0.289046, -0.809555

-0.104268, -0.667716

0.0307727, -0.40967

0.0961761, -0.0457566

0.122619, 0.360546

0.183804, 0.699469

0.292799, 0.930528

0.426054, 1.05494

0.559912, 1.08345

0.676341, 1.03288

0.758617, 0.926711

0.788171, 0.79347

0.749499, 0.658575

0.636594, 0.538227

0.455983, 0.436811

0.231137, 0.338384

0.000792003, 0.207553

-0.197977, 0.0169433

-0.344305, -0.232427

-0.439859, -0.511254

-0.505273, -0.772237

-0.556629, -0.978202

-0.593361, -1.11586

-0.608166, -1.18437

-0.596345, -1.18456

-0.559396, -1.11469

-0.505352, -0.970492

-0.445548, -0.74957

-0.383397, -0.46386

-0.298372, -0.157331

-0.160739, 0.110811

0.0341325, 0.306053

0.265144, 0.425726

0.494311, 0.498733

0.679135, 0.56839

0.792598, 0.658211

0.826212, 0.767987

0.784125, 0.885184

0.68227, 0.9851

0.543979, 1.03371

0.391007, 1.0014

0.244331, 0.868898

0.129327, 0.625968

0.069023, 0.274322

0.0435978, -0.136932

-0.0236, -0.494381

-0.156304, -0.742729

-0.331905, -0.876138

-0.522754, -0.904505

-0.700718, -0.855501

-0.831701, -0.774672

-0.887236, -0.700485

-0.855887, -0.64861

-0.737595, -0.623773

-0.544645, -0.617721

-0.311744, -0.590736

-0.0853016, -0.489191

0.0984145, -0.28663

0.216968, 0.0122177

0.277527, 0.367721

0.3287, 0.697761

0.400585, 0.945138

0.483987, 1.10048

0.560705, 1.17044

0.617271, 1.1643

0.646817, 1.09039

0.647017, 0.956166

0.615709, 0.772141

0.546002, 0.55769

0.427569, 0.340286

0.256557, 0.144351

0.0440509, -0.0207646

-0.18298, -0.166591

-0.390136, -0.316616

-0.550454, -0.485002

-0.652117, -0.667352

-0.696737, -0.846195

-0.693502, -0.999114

-0.652202, -1.10591

-0.580554, -1.1511

-0.486954, -1.12175

-0.384495, -1.00577

-0.29279, -0.792998

-0.231912, -0.481108

-0.193397, -0.102999

-0.117873, 0.248294

0.027761, 0.506053

0.228882, 0.653656

0.456073, 0.700048

0.670283, 0.684434

0.827189, 0.662602

0.900968, 0.664108

0.885089, 0.692765

0.782201, 0.744773

0.608816, 0.800529

0.401236, 0.812237

0.197513, 0.733109

0.0279601, 0.541828

-0.0806034, 0.237507

-0.124424, -0.15219

-0.16227, -0.533215

-0.245369, -0.822076

-0.364311, -1.00373

-0.494342, -1.08484

-0.615081, -1.07856

-0.710728, -1.00327

-0.765537, -0.882759

-0.763092, -0.743244

-0.6919, -0.606247

-0.550508, -0.484299

-0.351143, -0.376053

-0.122872, -0.259268

0.0959483, -0.101683

0.274888, 0.112066

0.401891, 0.369618

0.486, 0.635187

0.545688, 0.866606

0.588878, 1.03872

0.611823, 1.14445

0.608922, 1.18333

0.578943, 1.15419

0.527125, 1.05302

0.464454, 0.874724

0.401787, 0.620277

0.333983, 0.313903

0.230826, 0.013058

0.0696085, -0.228888

-0.142226, -0.390695

-0.375843, -0.482787

-0.589411, -0.543936

-0.744891, -0.61322

-0.823393, -0.703993

-0.821781, -0.811126

-0.748596, -0.918539

-0.624005, -0.99671

-0.472494, -1.01079

-0.315953, -0.934398

-0.177558, -0.752102

-0.0837502, -0.458196

-0.0446551, -0.0695647

-0.006549, 0.326568

0.0919076, 0.633738

0.245549, 0.827495

0.427384, 0.910547

0.61074, 0.899976

0.76598, 0.831374

0.860603, 0.749107

0.874176, 0.680702

0.801048, 0.636031

0.645918, 0.615802

0.430533, 0.599215

0.19729, 0.536537

-0.0113805, 0.385309

-0.165761, 0.135041

-0.255199, -0.194367

-0.308688, -0.540946

-0.371614, -0.828204

-0.45114, -1.02676

-0.531447, -1.13762

-0.596577, -1.1692

-0.636721, -1.13022

-0.647922, -1.02791

-0.629101, -0.869818

-0.577148, -0.669099

-0.4837, -0.448824

-0.340408, -0.236506

-0.149429, -0.0513383

0.0712043, 0.105675

0.290559, 0.252098

0.476844, 0.408404

0.609943, 0.580429

0.68424, 0.757921

0.704858, 0.921607

0.681413, 1.05041

0.622831, 1.12646

0.537231, 1.13531

0.435377, 1.06399

0.333852, 0.900872

0.254101, 0.638442

0.207056, 0.286863

0.155997, -0.0878415

0.0447447, -0.3946

-0.131237, -0.596592

-0.347625, -0.690948

-0.570958, -0.700893

-0.758024, -0.677632

-0.872294, -0.666344

-0.89935, -0.680801

-0.837771, -0.720316

-0.696013, -0.775406

-0.501227, -0.811643

-0.29293, -0.777565

-0.104497, -0.639602

0.0354998, -0.388019

0.108015, -0.0336546

0.141085, 0.362587

0.203436, 0.696307

0.309464, 0.925839

0.437389, 1.05149

0.56429, 1.08386

0.67262, 1.0391

0.746929, 0.938657

0.770893, 0.808015

0.730541, 0.6708

0.619992, 0.543147

0.445133, 0.430285

0.227438, 0.319494

0.00233424, 0.180946

-0.195269, -0.00956866

-0.345034, -0.251275

-0.447145, -0.517518

-0.518016, -0.766385

-0.570909, -0.964406

-0.605729, -1.09827

-0.616525, -1.16601

-0.599636, -1.1674

-0.55721, -1.09986

-0.497699, -0.958502

-0.432895, -0.740413

-0.367229, -0.456589

-0.281649, -0.149566

-0.146361, 0.12127

0.04442, 0.320192

0.270654, 0.443229

0.495852, 0.516987

0.678655, 0.58326

0.791748, 0.666566

0.825931, 0.768272

0.784555, 0.877245

0.682582, 0.970351

0.543116, 1.01427

0.388677, 0.978805

0.24094, 0.844139

0.125221, 0.600171

0.0630835, 0.250121

0.0326504, -0.154403

-0.0391569, -0.503747

-0.173256, -0.745692

-0.347367, -0.874928

-0.534222, -0.902194

-0.70579, -0.855581

-0.82916, -0.778831

-0.877747, -0.707752

-0.840935, -0.65721

-0.719316, -0.631261

-0.526542, -0.61966

-0.297644, -0.582438

-0.0770567, -0.4699

0.100587, -0.258934

0.215068, 0.0433154

0.277435, 0.39351

0.334745, 0.71153

0.411315, 0.946901

0.496601, 1.09227

0.573018, 1.15457

0.627706, 1.14319

0.653957, 1.0667

0.649171, 0.93296

0.61089, 0.752826

0.532987, 0.544821

0.407488, 0.333764

0.233122, 0.140948

0.0224041, -0.0264077

-0.198236, -0.179262

-0.397161, -0.337002

-0.550523, -0.509455

-0.648296, -0.690353

-0.692233, -0.862627

-0.69016, -1.00593

-0.650266, -1.10241

-0.579657, -1.13784

-0.487012, -1.09964

-0.385915, -0.97587

-0.295832, -0.756953

-0.234512, -0.443104

-0.188564, -0.0728868

-0.101556, 0.263508

0.0523045, 0.507134

0.25679, 0.644162

0.481716, 0.686988

0.686974, 0.677546

0.831082, 0.667096

0.892116, 0.679305

0.865122, 0.716224

0.754619, 0.7718

0.580363, 0.821516

0.37852, 0.817712

0.183934, 0.719849

0.0256876, 0.510721

-0.0713327, 0.192148

-0.111998, -0.199682

-0.160252, -0.565005

-0.255119, -0.83391

-0.382284, -0.996667

-0.517307, -1.06113

-0.640123, -1.0422

-0.733662, -0.961067

-0.780274, -0.844074

-0.764023, -0.716475

-0.676608, -0.595793

-0.520716, -0.48942

-0.313589, -0.388734

-0.088172, -0.265577

0.118595, -0.0907377

0.281425, 0.14247

0.394957, 0.413032

0.474192, 0.678714

0.536647, 0.89897

0.585193, 1.05495

0.613185, 1.14362

0.614402, 1.16624

0.587811, 1.12249

0.538672, 1.00928

0.476824, 0.823392

0.409636, 0.56991

0.328187, 0.27754

0.206844, -0.00114171

0.0321007, -0.223274

-0.183903, -0.374913

-0.410231, -0.471918

-0.607097, -0.550772

-0.743193, -0.640056

-0.80479, -0.745842

-0.791907, -0.859529

-0.715663, -0.961819

-0.595692, -1.02359

-0.452915, -1.01542

-0.307315, -0.915642

-0.18208, -0.711216

-0.1017, -0.39904

-0.0651816, -0.00723689

-0.00994179, 0.366736

0.108278, 0.64495

0.276503, 0.81099

0.467506, 0.870585

0.65284, 0.847092

0.798851, 0.783057

0.874883, 0.719339

0.866594, 0.674476

0.772208, 0.653502

0.600972, 0.650674

0.381879, 0.633576

0.158448, 0.550941

-0.0320681, 0.371084

-0.16413, 0.0921709

-0.235852, -0.25615

-0.288985, -0.598445

-0.362644, -0.865849

-0.453502, -1.04075

-0.543022, -1.12798

-0.615388, -1.13755

-0.660771, -1.07995

-0.673743, -0.965324

-0.650002, -0.80549

-0.583503, -0.617209

-0.467781, -0.421383

-0.302259, -0.23616

-0.0983419, -0.0683015

0.11965, 0.0910556

0.321682, 0.258548

0.484036, 0.442444

0.595958, 0.635582

0.658301, 0.820022

0.677524, 0.975373

0.659762, 1.08514

0.609706, 1.13731

0.53341, 1.12133

0.441473, 1.02638

0.350451, 0.842478

0.278758, 0.565777

0.22654, 0.21798

0.150805, -0.127194

0.013, -0.397604

-0.181244, -0.567807

-0.405025, -0.642453

-0.6204, -0.655615

-0.784575, -0.658091

-0.870612, -0.679546

-0.870515, -0.724428

-0.786903, -0.787125

-0.635517, -0.84742

-0.447978, -0.863246

-0.257673, -0.793273

-0.0930062, -0.615885

0.0193207, -0.327143

0.070726, 0.0517245

0.11137, 0.436176

0.197792, 0.73573

0.325946, 0.928033

0.471136, 1.0176

0.610799, 1.01833

0.725152, 0.95261

0.793531, 0.849725

0.797442, 0.73733

0.727209, 0.633162

0.584261, 0.544346

0.384166, 0.462514

0.159376, 0.357869

-0.0514284, 0.196476

-0.219757, -0.0333613

-0.336711, -0.313838

-0.417903, -0.600221

-0.486624, -0.843246

-0.548648, -1.01848

-0.595886, -1.12245

-0.619078, -1.15844

-0.613795, -1.12917

-0.581778, -1.03454

-0.529597, -0.873323

-0.463507, -0.649442

-0.379581, -0.383488

-0.260367, -0.11646

-0.0929381, 0.111476

0.115156, 0.28216

0.337527, 0.404419

0.537963, 0.506959

0.685717, 0.615113

0.765417, 0.735416

0.775428, 0.859735

0.724534, 0.970354

0.6285, 1.04246

0.504626, 1.05064

0.370206, 0.974421

0.24591, 0.799571

0.155777, 0.519592

0.109207, 0.14972

0.0604553, -0.232194

-0.0470568, -0.534397

-0.21182, -0.727655

-0.408138, -0.812839

-0.606416, -0.810399

-0.771097, -0.762906

-0.868453, -0.714336

-0.881948, -0.684751

-0.808693, -0.678546

-0.655902, -0.690813

