-0.47888, 2.01326

-0.273866, 2.10249

-0.0598495, 2.15077

0.145156, 1.87322

0.295425, 1.02518

0.327085, -0.53046

0.167518, -2.617

-0.0452475, -1.20344

-0.0838494, 0.270349

-0.0142894, 1.01847

0.102216, 1.23574

0.22055, 1.08668

0.313695, 0.763132

0.373099, 0.437407

0.405915, 0.253811

0.433247, 0.351913

0.490537, 0.873185

0.607581, 1.26097

0.67054, -0.179265

0.569663, -1.75458

0.332138, -2.92707

-0.00684966, -3.84318

-0.42534, -4.34907

-0.816415, -3.29945

-1.08163, -2.04547

-1.23006, -0.935579

-1.26972, 0.145118

-1.19926, 1.28376

-1.00869, 2.54003

-0.709032, 3.24335

-0.391391, 3.06272

-0.100552, 2.73983

0.146038, 2.12255

0.304537, 0.939336

0.314292, -0.820739

0.192579, -0.978483

0.163056, 0.295732

0.231205, 0.962675

0.338387, 1.11051

0.442125, 0.92513

0.518139, 0.582692

0.558317, 0.230146

0.568045, -0.00635352

0.56495, -0.0077007

0.576411, 0.274004

0.611055, 0.241673

0.582557, -0.922866

0.421656, -2.24316

0.142702, -3.28681

-0.222316, -3.91626

-0.602191, -3.45909

-0.891802, -2.31627

-1.06458, -1.14352

-1.12079, 0.0226756

-1.06099, 1.15782

-0.901392, 1.9265

-0.694635, 2.15489

-0.474786, 2.23513

-0.251444, 2.20194

-0.0457655, 1.83906

0.097004, 0.907161

0.113868, -0.668925

0.00346339, -0.901602

-0.00782743, 0.600832

0.103483, 1.50823

0.274619, 1.83491

0.458002, 1.79279

0.627832, 1.59329

0.775688, 1.36278

0.898138, 1.05428

0.974456, 0.391496

0.963635, -0.641507

0.842513, -1.77779

0.609287, -2.86537

0.28098, -3.59009

-0.0761431, -3.39246

-0.374997, -2.53237

-0.5733, -1.41088

-0.659717, -0.375152

-0.671592, 0.00746529

-0.671097, -0.00169039

-0.667552, 0.10395

-0.644639, 0.375982

-0.589587, 0.729986

-0.499635, 1.05389

-0.38452, 1.20762

-0.269689, 1.01813

-0.198386, 0.308733

-0.223327, -0.80525

-0.295391, -0.162673

-0.22966, 1.3837

-0.036194, 2.38378

0.231279, 2.91263

0.538006, 3.19872

0.855031, 2.97738

1.10205, 1.89458

1.23284, 0.742715

1.2533, -0.325499

1.16749, -1.39765

0.970533, -2.56569

0.653517, -3.71909

0.266245, -3.78261

-0.0793236, -3.10183

-0.343539, -2.12989

-0.490535, -0.734009

-0.487706, 0.682119

-0.417403, 0.438581

-0.409073, -0.198875

-0.442345, -0.398322

-0.477593, -0.264115

-0.488905, 0.0570562

-0.464482, 0.428663

-0.406048, 0.713978

-0.329684, 0.760709

-0.267567, 0.400156

-0.268449, -0.519636

-0.365989, -1.09312

-0.402133, 0.478671

-0.277502, 1.90044

-0.0396733, 2.77425

0.265603, 3.30854

0.615196, 3.61187

0.949063, 2.84511

1.16986, 1.59572

1.27337, 0.495338

1.27089, -0.542029

1.16389, -1.61031

0.94416, -2.81989

0.600095, -3.95706

0.203702, -3.75806

-0.136353, -3.03577

-0.393828, -2.05656

-0.531957, -0.620506

-0.510753, 0.977803

-0.405079, 0.769739

-0.369425, 0.0262219

-0.383693, -0.238709

-0.405353, -0.148817

-0.406623, 0.145313

-0.374135, 0.503517

-0.308564, 0.782275

-0.225712, 0.821407

-0.158084, 0.448937

-0.155656, -0.51949

-0.27575, -1.75763

-0.396535, -0.314993

-0.339114, 1.32929

-0.15134, 2.32021

0.10825, 2.81505

0.405242, 3.1305

0.732156, 3.33773

1.0305, 2.42017

1.2055, 1.11427

1.25876, -0.0289935

1.20143, -1.11298

1.03548, -2.21488

0.753384, -3.47513

0.341328, -4.59274

-0.0936134, -3.92018

-0.435876, -2.9409

-0.675071, -1.79568

-0.783142, -0.297315

-0.726942, 1.40343

-0.559192, 1.55471

-0.436091, 0.974876

-0.35002, 0.808591

-0.264884, 0.928634

-0.159939, 1.17912

-0.0303794, 1.39003

0.109942, 1.35973

0.22711, 0.901219

0.272151, -0.0993459

0.183406, -1.85103

-0.0930735, -2.9516

-0.275631, -0.818243

-0.284162, 0.522081

-0.190611, 1.25774

-0.0489074, 1.50583

0.0995079, 1.42627

0.232486, 1.23234

0.34863, 1.11871

0.464502, 1.25479

0.611562, 1.73017

0.783355, 1.34661

0.837018, -0.273564

0.734948, -1.70631

0.504437, -2.86029

0.167038, -3.90193

-0.266513, -4.54964

-0.673814, -3.4493

-0.955523, -2.22528

-1.12177, -1.10269

-1.17534, 0.0423264

-1.11028, 1.28629

-0.915687, 2.56967

-0.631569, 2.89313

-0.35371, 2.67418

-0.0955357, 2.48488

0.135564, 2.07847

0.303081, 1.17426

0.348945, -0.383319

0.21976, -1.94467

0.0779527, -0.690729

0.0700103, 0.403967

0.138808, 0.885237

0.232697, 0.935618

0.317294, 0.728725

0.375474, 0.433516

0.406018, 0.199034

0.421905, 0.162999

0.449857, 0.462478

0.524627, 1.02425

0.611715, 0.371531

0.570002, -1.17043

0.386643, -2.42471

0.0953641, -3.36713

-0.278471, -4.04246

-0.670202, -3.51204

-0.959208, -2.28204

-1.13003, -1.15048

-1.19062, -0.0602318

-1.14078, 1.07302

-0.973585, 2.26743

-0.705371, 2.91662

-0.416669, 2.81048

-0.147835, 2.55088

0.0841961, 2.02891

0.240504, 0.999522

0.265233, -0.587883

0.158275, -0.998984

0.12238, 0.235408

0.187787, 0.970108

0.299509, 1.19413

0.415452, 1.08584

0.511419, 0.821471

0.579397, 0.547011

0.624301, 0.375933

0.660131, 0.364068

0.695396, 0.273817

0.690085, -0.508482

0.579938, -1.69244

0.354237, -2.78401

0.0332279, -3.56363

-0.329759, -3.5025

-0.638105, -2.59874

-0.842326, -1.47594

-0.932247, -0.322633

-0.911817, 0.678378

-0.813579, 1.19355

-0.683738, 1.3859

-0.536709, 1.55825

-0.372907, 1.70512

-0.201693, 1.67534

-0.0509388, 1.26053

0.0311176, 0.270938

-0.013773, -1.17082

-0.125061, -0.528875

-0.0993567, 0.926166

0.0398533, 1.75368

0.234399, 2.07153

0.444479, 2.10573

0.65268, 2.05543

0.851729, 1.87227

1.00712, 1.12062

1.06285, -0.0207127

1.00217, -1.1855

0.82568, -2.34277

0.534775, -3.4516

0.158995, -3.83886

-0.195626, -3.16694

-0.462103, -2.13028

-0.612978, -0.850387

-0.634579, 0.333679

-0.58354, 0.496972

-0.547431, 0.249857

-0.525267, 0.236789

-0.493014, 0.433868

-0.435369, 0.72407

-0.349533, 0.974243

-0.247141, 1.02736

-0.156632, 0.706965

-0.124025, -0.161497

-0.203535, -1.37883

-0.312853, -0.372598

-0.266303, 1.18571

-0.0949303, 2.14085

0.145948, 2.62045

0.421817, 2.89079

0.72003, 3.01098

0.991328, 2.22913

1.15179, 0.993951

1.19369, -0.138721

1.12532, -1.22622

0.946983, -2.35533

0.64973, -3.61306

0.245743, -4.16221

-0.135965, -3.41404

-0.430499, -2.45782

-0.617219, -1.21815

-0.663372, 0.344449

-0.566487, 1.28006

-0.461466, 0.764104

-0.405758, 0.418626

-0.366292, 0.416323

-0.315713, 0.617392

-0.240764, 0.879577

-0.143034, 1.04508

-0.0409671, 0.936547

0.0293771, 0.383935

0.0154417, -0.790274

-0.145309, -2.30545

-0.315633, -0.767475

-0.305705, 0.824201

-0.172051, 1.74486

0.0257064, 2.13879

0.245518, 2.23418

0.471728, 2.31037

0.711582, 2.48652

0.944439, 1.93516

1.07071, 0.581708

1.06369, -0.695542

0.934455, -1.87321

0.68962, -3.03218

0.325115, -4.26211

-0.120203, -4.2396

-0.488437, -3.13742

-0.746537, -2.01437

-0.885278, -0.722556

-0.884448, 0.77606

-0.74115, 1.86993

-0.560506, 1.65076

-0.407909, 1.45323

-0.261617, 1.50167

-0.105069, 1.62654

0.0591061, 1.61644

0.206053, 1.24757

0.291236, 0.360916

0.256727, -1.19369

0.0403891, -2.84024

-0.161303, -1.07228

-0.194303, 0.275373

-0.126285, 0.995249

-0.0107904, 1.24802

0.112764, 1.1871

0.222479, 1.00308

0.315238, 0.875326

0.404703, 0.963345

0.519833, 1.40314

0.678491, 1.52852

0.764378, 0.0808396

0.695299, -1.39777

0.494273, -2.5694

0.187931, -3.55212

-0.211522, -4.34594

-0.622159, -3.58491

-0.91613, -2.33511

-1.09345, -1.22285

-1.16102, -0.122491

-1.11582, 1.04799

-0.947318, 2.3313

-0.670131, 2.98584

-0.380544, 2.77524

-0.115656, 2.52396

0.118072, 2.10156

0.289277, 1.23328

0.344798, -0.237701

0.235896, -1.72432

0.104859, -0.663219

0.0961666, 0.370609

0.160055, 0.8246

0.247556, 0.872498

0.326639, 0.684657

0.382052, 0.424517

0.413982, 0.237653

0.436556, 0.259524

0.476866, 0.605722

0.559804, 0.944337

0.614327, -0.0746464

0.532867, -1.50293

0.322774, -2.64038

0.0133777, -3.5231

-0.36757, -3.93328

-0.725743, -3.06743

-0.972559, -1.88749

-1.10538, -0.775251

-1.12762, 0.338315

-1.03581, 1.50975

-0.831335, 2.48015

-0.569174, 2.64821

-0.311102, 2.5044

-0.0728888, 2.22748

0.122064, 1.59689

0.227983, 0.418735

0.192875, -1.08538

0.0872568, -0.58109

0.0919313, 0.570507

0.182478, 1.14952

0.306901, 1.28012

0.429534, 1.14451

0.53255, 0.912719

0.613241, 0.715629

0.679327, 0.623247

0.737165, 0.489204

0.758148, -0.187517

0.684311, -1.30695

0.496522, -2.42241

0.206572, -3.32562

-0.146455, -3.56353

-0.473001, -2.86447

-0.707501, -1.80606

-0.831281, -0.664256

-0.844354, 0.354692

-0.777667, 0.878146

-0.680707, 1.04171

-0.569003, 1.20209

-0.43923, 1.392

-0.293452, 1.49766

-0.148523, 1.34321

-0.0401074, 0.736228

-0.0210354, -0.460604

-0.122885, -1.18413

-0.173207, 0.250074

-0.0841378, 1.41781

0.091999, 2.02225

0.307379, 2.24462

0.535506, 2.31023

0.765919, 2.25506

0.966117, 1.61138

1.07164, 0.479888

1.06182, -0.666424

0.938682, -1.79458

0.70188, -2.94764

0.356963, -3.82191

-0.0192363, -3.51738

-0.328144, -2.63418

-0.5368, -1.49685

-0.619793, -0.136865

-0.579152, 0.739305

-0.513179, 0.494939

-0.478272, 0.25292

-0.45323, 0.287345

-0.414941, 0.496968

-0.352326, 0.751597

-0.26796, 0.906615

-0.179861, 0.798269

-0.122851, 0.255935

-0.147965, -0.861265

-0.278645, -1.28392

-0.326852, 0.335748

-0.224765, 1.59582

-0.0251865, 2.31671

0.2268, 2.69297

0.509927, 2.9683

0.807778, 2.82004

1.03784, 1.70332

1.14739, 0.513052

1.1435, -0.580132

1.0316, -1.66087

0.808482, -2.82759

0.464922, -3.98053

0.0615001, -3.81136

-0.276757, -2.95266

-0.522868, -1.93349

-0.652525, -0.59836

-0.635349, 0.935533

-0.508083, 1.25092

-0.412575, 0.695178

-0.357204, 0.472211

-0.308704, 0.532837

-0.246, 0.732447

-0.162575, 0.921295

-0.0677111, 0.932547

0.0122136, 0.595297

0.0344462, -0.251267

-0.0606557, -1.77331

-0.268249, -1.61073

-0.332666, 0.198742

-0.249649, 1.35195

-0.0803924, 1.9514

0.127807, 2.1719

0.349873, 2.27566

0.586477, 2.48191

0.836568, 2.34002

1.01306, 1.10794

1.05733, -0.192224

0.978266, -1.36958

0.785062, -2.49076

0.477752, -3.68768

0.0591752, -4.41709

-0.34239, -3.50743

-0.638815, -2.43429

-0.825521, -1.27185

-0.886565, 0.0927233

-0.803215, 1.55037

-0.616064, 1.90201

-0.444151, 1.56544

-0.294094, 1.47709

-0.143658, 1.54258

0.0128907, 1.56428

0.160333, 1.32489

0.262949, 0.643378

0.27016, -0.613516

0.11721, -2.51982

-0.124011, -1.6349

-0.201666, -0.0736675

-0.16058, 0.799913

-0.0577829, 1.18501

0.064766, 1.22312

0.181283, 1.0965

0.284725, 0.990539

0.385612, 1.07238

0.510283, 1.48117

0.675854, 1.60866

0.773022, 0.218684

0.719246, -1.23468

0.534791, -2.40428

0.244584, -3.39206

-0.140598, -4.25591

-0.553403, -3.67496

-0.857028, -2.43343

-1.04429, -1.32465

-1.12222, -0.227475

-1.08761, 0.941083

-0.929901, 2.22455

-0.662078, 2.90704

-0.380261, 2.69443

-0.123378, 2.4492

0.104795, 2.07262

0.277328, 1.2961

0.345172, -0.0474837

0.254686, -1.69967

0.100357, -0.967106

0.0664898, 0.170463

0.115163, 0.717353

0.195948, 0.8422

0.275017, 0.71116

0.335097, 0.488559

0.374666, 0.324299

0.406535, 0.357146

0.456847, 0.708464

0.551093, 1.07588

0.620308, 0.0778923

0.5541, -1.35142

0.358969, -2.49271

0.0638872, -3.38619

-0.307759, -3.92771

-0.674655, -3.19872

-0.934528, -2.01659

-1.08046, -0.911379

-1.1171, 0.184826

-1.04151, 1.34388

-0.849745, 2.43167

-0.583953, 2.72617

-0.319246, 2.55467

-0.0765737, 2.27572

0.125456, 1.69939

0.246205, 0.620036

0.23349, -0.913756

0.11708, -0.885702

0.0912998, 0.291561

0.157621, 0.942401

0.264606, 1.13559

0.375143, 1.04331

0.469334, 0.834593

0.542876, 0.650623

0.603739, 0.59261

0.664737, 0.617395

0.712158, 0.18942

0.679009, -0.901277

0.529281, -2.06626

0.270985, -3.06413

-0.0696435, -3.62951

-0.419117, -3.18918

-0.688587, -2.17345

-0.849887, -1.04373

-0.896925, 0.0981144

-0.838466, 0.988433

-0.719212, 1.31547

-0.582127, 1.4236

-0.433837, 1.54453

-0.275105, 1.61002

-0.119574, 1.44839

0.000246887, 0.864254

0.0341901, -0.291266

-0.0583341, -1.29269

-0.13394, -0.0463777

-0.0735309, 1.14241

0.0762423, 1.76805

0.266483, 1.98926

0.467552, 2.01996

0.668883, 1.99952

0.858964, 1.70572

0.986899, 0.769106

1.00599, -0.385103

0.910187, -1.52324

0.701461, -2.65029

0.384726, -3.6136

0.0138197, -3.58309

-0.305715, -2.76492

-0.53006, -1.68952

-0.636639, -0.415034

-0.620772, 0.601397

-0.55375, 0.603966

-0.505289, 0.398072

-0.466325, 0.417551

-0.416317, 0.599961

-0.345041, 0.820943

-0.255674, 0.936405

-0.166818, 0.782868

-0.113745, 0.192303

-0.146707, -0.937265

-0.273037, -1.08133

-0.301335, 0.490258

-0.189308, 1.64714

0.0116436, 2.30067

0.26037, 2.64956

0.538259, 2.89853

0.823847, 2.63238

1.03323, 1.50166

1.12417, 0.339144

1.10351, -0.743806

0.975194, -1.82866

0.7346, -3.0082

0.379092, -3.95195

-0.00435776, -3.53913

-0.315871, -2.68438

-0.533585, -1.62639

-0.630377, -0.250971

-0.582829, 1.10425

-0.46423, 1.01418

-0.389746, 0.531146

-0.346363, 0.388697

-0.304002, 0.486744

-0.245722, 0.68338

-0.16904, 0.82895

-0.0871411, 0.760129

-0.029708, 0.312768

-0.0427484, -0.685028

-0.180549, -1.97179

-0.331675, -0.69382

-0.318567, 0.831883

-0.184384, 1.75679

0.0172262, 2.21439

0.250291, 2.43444

0.504658, 2.67324

0.778538, 2.66237

0.994953, 1.54824

1.08482, 0.278801

1.05453, -0.867431

0.912742, -1.96383

0.659952, -3.1177

0.287986, -4.25054

-0.131784, -3.84802

-0.464866, -2.83399

-0.696001, -1.76639

-0.81064, -0.481164

-0.784875, 1.02874

-0.625744, 1.85248

-0.459008, 1.45275

-0.327673, 1.22817

-0.205308, 1.24642

-0.076042, 1.33628

0.0579036, 1.30699

0.174789, 0.965297

0.235515, 0.162035

0.186863, -1.2702

-0.0264562, -2.6711

-0.21381, -0.972804

-0.23891, 0.344031

-0.163828, 1.07249

-0.0389733, 1.3633

0.0994551, 1.37603

0.233516, 1.3093

0.364976, 1.35411

0.513355, 1.66601

0.69545, 1.81235

0.821535, 0.561865

0.80393, -0.866237

0.655274, -2.06401

0.396435, -3.10075

0.0360281, -4.10203

-0.385332, -3.94846

-0.719252, -2.74348

-0.937247, -1.63074

-1.04515, -0.517981

-1.0382, 0.679925

-0.905349, 1.98476

-0.662199, 2.64809

-0.40646, 2.4397

-0.172567, 2.25365

0.0423647, 2.01814

0.22037, 1.47357

0.320199, 0.427706

0.286083, -1.22084

0.106252, -1.74917

0.00440509, -0.352542

0.0164167, 0.491383

0.0865239, 0.842304

0.17385, 0.863503

0.253714, 0.720909

0.317934, 0.576023

0.373741, 0.57607

0.442461, 0.853663

0.550522, 1.26185

0.650989, 0.474061

0.625136, -0.958027

0.46678, -2.15278

0.202481, -3.1069

-0.148494, -3.86487

-0.532527, -3.52763

-0.82709, -2.3629

-1.00711, -1.25109

-1.07792, -0.160971

-1.03757, 0.985163

-0.879458, 2.15823

-0.628684, 2.67088

-0.367854, 2.51763

-0.127379, 2.28411

0.0821332, 1.85794

0.229857, 1.01392

0.266939, -0.370398

0.16193, -1.40312

0.0701291, -0.321759

0.0881354, 0.580144

0.169494, 0.974336

0.271284, 1.01797

0.366971, 0.880064

0.446433, 0.717154

0.5139, 0.658733

0.58399, 0.766331

0.662396, 0.695544

0.69169, -0.233289

0.606147, -1.45873

0.403947, -2.55095

0.103008, -3.42584

-0.258165, -3.59718

-0.580412, -2.75723

-0.801766, -1.66503

-0.91171, -0.525475

-0.906687, 0.619225

-0.798189, 1.44579

-0.639616, 1.65223

