-1.60482, -0.7239

-0.842102, -0.539318
-1.84005, -0.475259

-0.970615, -0.240639
-1.96666, -0.329502

-0.999936, 0.0113234
-1.95955, -0.269995

-0.988273, 0.152697
-1.8843, -0.2913

-0.982431, 0.186624
-1.79064, -0.402271

-0.993216, 0.116283
-1.68702, -0.603876

-0.997668, -0.0682591
-1.5695, -0.888629

-0.928199, -0.372084
-1.42883, -1.23774

-0.662153, -0.749368
-1.22305, -1.57725

-0.170622, -0.985337
-0.826186, -1.74048

0.280833, -0.959757
-0.261359, -1.80001

0.559531, -0.828809
0.389745, -1.81429

0.637136, -0.770751
1.06187, -1.67607

0.594055, -0.804424
1.50693, -1.21267

0.624763, -0.780814
1.61682, -0.655006

0.704665, -0.70954
1.56681, -0.202879

0.779276, -0.626681
1.44919, 0.115757

0.823328, -0.567566
1.30491, 0.308835

0.829627, -0.558318
1.15149, 0.388467

0.790904, -0.61194
0.99654, 0.366689

0.686694, -0.726946
0.844208, 0.26057

0.480867, -0.876793
0.699119, 0.0990992

0.147996, -0.988988
0.572927, -0.0837624

-0.260347, -0.965515
0.479527, -0.29277

-0.602616, -0.798032
0.376644, -0.595424

-0.774267, -0.632859
0.151378, -1.01125

-0.781271, -0.624192
-0.23084, -1.45907

-0.581137, -0.813806
-0.71753, -1.80446

-0.113079, -0.993586
-0.983754, -1.48544

0.125529, -0.99209
-0.872995, -0.937778

0.232967, -0.972485
-0.640414, -0.485447

0.261963, -0.965078
-0.340527, -0.166952

0.241647, -0.970364
0.00016828, 4.18907e-05

0.198003, -0.980201
0.356374, 0.0071782

0.157907, -0.987454
0.701787, -0.148291

0.153157, -0.988202
1.00509, -0.464558

0.223649, -0.97467
1.22254, -0.927605

0.43311, -0.901341
1.25169, -1.47574

0.722275, -0.691606
0.811343, -1.68763

0.761922, -0.647669
0.248706, -1.50593

0.632891, -0.774241
-0.236519, -1.26833

0.344681, -0.93872
-0.645752, -1.07672

-0.0346509, -0.999399
-1.0344, -0.977054

-0.414754, -0.909934
-1.4126, -0.975504

-0.760948, -0.648813
-1.67574, -1.05274

-0.963811, -0.266588
-1.58638, -1.04915

-0.999696, -0.0246368
-1.32601, -0.9699

-0.997698, 0.067812
-1.04243, -0.931187

-0.999779, 0.0210043
-0.757091, -0.9491

-0.986675, -0.162703
-0.481285, -1.02559

-0.894285, -0.447497
-0.214766, -1.18115

-0.664556, -0.747239
0.0570005, -1.43959

-0.262487, -0.964936
0.315839, -1.78074

0.35179, -0.936079
0.440494, -1.93214

0.765431, -0.643517
0.478742, -1.60154

0.940527, -0.33972
0.535807, -1.25416

0.99618, -0.0873291
0.593198, -1.00254

0.996682, 0.0813966
0.647556, -0.855679

0.988427, 0.151698
0.701996, -0.806403

0.992603, 0.121406
0.757823, -0.850643

0.999966, -0.00827037
0.814217, -0.990868

0.972211, -0.234105
0.870619, -1.22893

0.836936, -0.5473
0.927681, -1.54317

0.450124, -0.892966
0.939358, -1.76512

-0.0815819, -0.996667
0.69417, -1.6277

-0.48708, -0.873357
0.32289, -1.45983

-0.760102, -0.649804
-0.0700166, -1.37353

-0.89536, -0.445343
-0.485695, -1.35758

-0.92926, -0.369426
-0.929082, -1.36943

-0.87809, -0.478496
-1.36435, -1.35231

-0.673228, -0.739435
-1.58841, -1.14247

-0.441198, -0.89741
-1.43867, -0.826387

-0.233831, -0.972277
-1.16333, -0.603457

-0.0123421, -0.999924
-0.868483, -0.483181

0.241665, -0.97036
-0.606579, -0.440754

0.504725, -0.86328
-0.409203, -0.457404

0.71945, -0.694544
-0.2694, -0.545631

0.8466, -0.53223
-0.134108, -0.727708

0.890422, -0.455136
0.0491894, -0.995809

0.862821, -0.505509
0.289368, -1.32475

0.725965, -0.687731
0.576697, -1.67653

0.33535, -0.942093
0.845677, -1.80207

-0.0909744, -0.995853
0.804894, -1.44017

-0.370111, -0.928988
0.61954, -1.07248

-0.578747, -0.815507
0.421093, -0.797612

-0.737242, -0.675629
0.261205, -0.619919

-0.843691, -0.536829
0.156308, -0.537612

-0.90003, -0.435829
0.0930519, -0.553257

-0.915768, -0.401707
0.047934, -0.668686

-0.894437, -0.447194
0.00573478, -0.88273

-0.822383, -0.568934
-0.0406057, -1.19249

-0.659612, -0.751607
-0.104845, -1.58361

-0.298814, -0.954312
-0.224846, -1.95157

0.247726, -0.96883
-0.322616, -1.79024

0.559652, -0.828728
-0.264968, -1.39442

0.744517, -0.667604
-0.172772, -1.06583

0.854459, -0.519518
-0.0928157, -0.83994

0.911603, -0.411072
-0.039115, -0.721129

0.93102, -0.364969
-0.00832807, -0.707935

0.919857, -0.392253
0.00620794, -0.798756

0.871753, -0.489946
0.00775708, -0.993444

0.765278, -0.6437
0.00221558, -1.29003

0.555994, -0.831186
0.0108721, -1.66954

0.134237, -0.990949
0.0864124, -1.98981

-0.37449, -0.927231
0.157124, -1.77422

-0.648598, -0.761131
0.120695, -1.40003

-0.803111, -0.595829
0.0608967, -1.09931

-0.887041, -0.46169
0.0108531, -0.901902

-0.924202, -0.381903
-0.0211751, -0.811487

-0.928226, -0.372017
-0.0375458, -0.826647

-0.900341, -0.435186
-0.040965, -0.946531

-0.827075, -0.562092
-0.0336977, -1.17082

-0.678678, -0.734436
-0.0263341, -1.49236

-0.388228, -0.921563
-0.0519678, -1.86333

0.133911, -0.990993
-0.143342, -1.95179

0.508214, -0.861231
-0.137256, -1.62502

0.716493, -0.697594
-0.0746173, -1.30927

0.835408, -0.54963
-0.00795612, -1.08697

0.896137, -0.443778
0.0462209, -0.970696

0.916199, -0.400725
0.0875556, -0.960502

0.902356, -0.430992
0.120283, -1.05418

0.846176, -0.532904
0.148554, -1.24937

0.719483, -0.69451
0.181112, -1.53722

0.454752, -0.890618
0.241602, -1.86764

-0.0378447, -0.999284
0.324869, -1.93118

-0.417429, -0.908709
0.273456, -1.63167

-0.647029, -0.762466
0.161851, -1.35044

-0.788977, -0.614423
0.0467418, -1.16358

-0.867765, -0.496974
-0.056985, -1.08232

-0.898591, -0.438787
-0.152677, -1.10483

-0.888921, -0.458061
-0.247881, -1.22557

-0.828896, -0.559403
-0.348947, -1.4367

-0.677159, -0.735837
-0.465249, -1.71313

-0.329495, -0.944157
-0.594442, -1.90842

0.117669, -0.993053
-0.577414, -1.71198

0.420273, -0.907398
-0.42907, -1.43524

0.629897, -0.776678
-0.257005, -1.23863

0.769142, -0.639077
-0.0936557, -1.14463

0.845767, -0.533553
0.0611359, -1.15352

0.868164, -0.496277
0.219282, -1.25717

0.83627, -0.548318
0.389911, -1.44317

0.719496, -0.694497
0.578959, -1.68457

0.420958, -0.90708
0.769001, -1.84456

0.00893992, -0.99996
0.775243, -1.64244

-0.284529, -0.958667
0.627131, -1.36961

-0.501771, -0.865001
0.448195, -1.17735

-0.662384, -0.749165
0.279072, -1.0863

-0.76581, -0.643067
0.124463, -1.09849

-0.811233, -0.584723
-0.0295544, -1.2084

-0.797282, -0.603608
-0.197765, -1.40397

-0.702486, -0.711698
-0.39025, -1.6617

-0.446089, -0.894989
-0.609924, -1.88148

-0.0262483, -0.999655
-0.713555, -1.72602

0.262915, -0.964819
-0.631841, -1.41138

0.461138, -0.887329
-0.500035, -1.16328

0.605212, -0.796065
-0.370912, -1.01328

0.704109, -0.710092
-0.262559, -0.966125

0.757574, -0.652749
-0.171885, -1.02167

0.762841, -0.646586
-0.0852369, -1.17646

0.709408, -0.704798
0.0121871, -1.42166

0.562931, -0.826504
0.137984, -1.73172

0.230149, -0.973155
0.315376, -1.96952

-0.193245, -0.981151
0.424726, -1.76735

-0.441415, -0.897303
0.402323, -1.43406

-0.59045, -0.807074
0.341681, -1.16919

-0.680968, -0.732313
0.281978, -1.00201

-0.728295, -0.685263
0.239321, -0.937687

-0.737187, -0.675689
0.216434, -0.9767

-0.70511, -0.709097
0.207422, -1.1181

-0.619827, -0.784738
0.199774, -1.35767

-0.449894, -0.893082
0.170394, -1.67746

-0.116161, -0.99323
0.0699215, -1.97576

0.322041, -0.946726
-0.0875254, -1.85901

0.557235, -0.830355
-0.155376, -1.53191

0.675003, -0.737815
-0.181584, -1.25382

0.726744, -0.686909
-0.198263, -1.06686

0.73235, -0.680929
-0.221724, -0.980502

0.698367, -0.71574
-0.261185, -0.997271

0.623333, -0.781956
-0.318688, -1.11751

0.497331, -0.867561
-0.384782, -1.3386

0.293046, -0.956098
-0.431697, -1.64512

-0.0568835, -0.998381
-0.390765, -1.941

-0.464692, -0.885472
-0.21577, -1.854

-0.661517, -0.74993
-0.0768817, -1.56123

-0.742242, -0.670132
0.0271532, -1.3089

-0.756592, -0.653888
0.116646, -1.14118

-0.7207, -0.693247
0.205362, -1.07062

-0.638107, -0.769948
0.304988, -1.10247

-0.50719, -0.861834
0.419468, -1.23774

-0.317641, -0.948211
0.534901, -1.47087

-0.0336659, -0.999433
0.605504, -1.7685

0.378316, -0.925676
0.521435, -1.91538

0.650768, -0.759277
0.347114, -1.71206

0.763124, -0.646252
0.199973, -1.47261

0.794088, -0.607803
0.0719702, -1.29957

0.769145, -0.639074
-0.0477495, -1.21586

0.691865, -0.722027
-0.168939, -1.23096

0.557677, -0.830058
-0.297444, -1.34849

0.354665, -0.934993
-0.424008, -1.56242

0.0468199, -0.998903
-0.50638, -1.83195

-0.382172, -0.924091
-0.448768, -1.92187

-0.655309, -0.755361
-0.336477, -1.70317

-0.778699, -0.627397
-0.248865, -1.4755

-0.82505, -0.56506
-0.173508, -1.32367

-0.820644, -0.57144
-0.101169, -1.26596

-0.769303, -0.638884
-0.0265415, -1.30844

-0.661144, -0.750259
0.051355, -1.45193

-0.472576, -0.88129
0.121981, -1.68534

-0.149097, -0.988823
0.148407, -1.94354

0.301953, -0.953323
0.0964361, -1.93198

0.584365, -0.811491
0.0833208, -1.67691

0.734511, -0.678597
0.101744, -1.45294

0.809516, -0.587097
0.126826, -1.3178

0.833465, -0.552572
0.150078, -1.28263

0.813232, -0.58194
0.170764, -1.34825

0.739642, -0.673001
0.192695, -1.51017

0.581187, -0.81377
0.226831, -1.74888

0.263553, -0.964645
0.292638, -1.96422

-0.167527, -0.985867
0.32354, -1.85699

-0.452501, -0.891764
0.249898, -1.60355

-0.630865, -0.775892
0.143069, -1.40916

-0.738426, -0.674334
0.0334141, -1.31015

-0.789705, -0.613487
-0.0735259, -1.3114

-0.789461, -0.613801
-0.182428, -1.40848

-0.728164, -0.685403
-0.301107, -1.58963

-0.565287, -0.824895
-0.44011, -1.81703

-0.220138, -0.975469
-0.579864, -1.90853

0.136669, -0.990617
-0.575739, -1.69238

0.374369, -0.92728
-0.474606, -1.45571

0.538063, -0.842904
-0.350905, -1.30087

0.646433, -0.762971
-0.229588, -1.24524

0.702936, -0.711253
-0.112588, -1.28998

0.704317, -0.709885
0.00922538, -1.42881

0.635387, -0.772194
0.1486, -1.64571

0.447409, -0.89433
0.32179, -1.88641

0.0795459, -0.996831
0.497642, -1.90523

-0.219213, -0.975677
0.529001, -1.63914

-0.401068, -0.916048
0.481751, -1.38576

-0.516998, -0.855987
0.41507, -1.21827

-0.587496, -0.809227
0.352545, -1.15029

-0.617536, -0.786543
0.300051, -1.18408

-0.602887, -0.797827
0.251507, -1.31745

-0.528776, -0.848762
0.192409, -1.5415

-0.357932, -0.933748
0.0975142, -1.82401

-0.0193327, -0.999813
-0.0703345, -1.99851

0.313568, -0.949566
-0.216915, -1.79726

0.486465, -0.8737
-0.279971, -1.51602

0.569299, -0.822131
-0.309072, -1.30011

0.596427, -0.802667
-0.330701, -1.17741

0.581485, -0.813557
-0.358372, -1.15513

0.527247, -0.849712
-0.395757, -1.2345

0.426475, -0.904499
-0.434929, -1.41242

0.255725, -0.96675
-0.451989, -1.67325

-0.0394765, -0.99922
-0.390913, -1.93543

-0.40242, -0.915455
-0.210607, -1.89689

-0.588843, -0.808247
-0.0558132, -1.65434

-0.660431, -0.750886
0.0628922, -1.4414

-0.663179, -0.748461
0.164961, -1.30898

-0.612855, -0.790195
0.263521, -1.27182

-0.513219, -0.858258
0.365922, -1.33482

-0.359333, -0.933209
0.467701, -1.49536

-0.129228, -0.991615
0.542173, -1.73271

0.219775, -0.97555
0.517108, -1.93032

0.542185, -0.840259
0.374383, -1.82608

0.693759, -0.720207
0.244503, -1.61361

0.749148, -0.662403
0.134991, -1.45159

0.743334, -0.668921
0.0347917, -1.37459

0.684332, -0.72917
-0.0632838, -1.3933

0.566618, -0.823981
-0.161124, -1.50983

0.371887, -0.928278
-0.247918, -1.71303

0.0559482, -0.998434
-0.284664, -1.93864

-0.353555, -0.935414
-0.228128, -1.92752

-0.603284, -0.797526
-0.184517, -1.70562

-0.728899, -0.684622
-0.166963, -1.5118

-0.783031, -0.621983
-0.157796, -1.40242

-0.785961, -0.618277
-0.149641, -1.3897

-0.739381, -0.673288
-0.141559, -1.47492

-0.627938, -0.778264
-0.138783, -1.65046

-0.410058, -0.91206
-0.15733, -1.8796

-0.0266822, -0.999644
-0.209668, -1.98276

0.325908, -0.945402
-0.200918, -1.79537

0.541215, -0.840884
-0.130286, -1.58189

0.669767, -0.742572
-0.0420209, -1.44497

0.735996, -0.676986
0.0487941, -1.40345

0.748493, -0.663143
0.141495, -1.45785

0.702242, -0.711939
0.241756, -1.59961

0.568327, -0.822803
0.359472, -1.80075

0.278132, -0.960543
0.494491, -1.93686

-0.080355, -0.996766
0.536896, -1.78353

-0.32331, -0.946293
0.469869, -1.55528

-0.485169, -0.87442
0.368555, -1.39515

-0.590112, -0.807321
0.262496, -1.32987

-0.64391, -0.765101
0.157473, -1.36325

-0.642795, -0.766038
0.0469326, -1.49011

-0.570341, -0.821408
-0.0818478, -1.69398

-0.379152, -0.925334
-0.247007, -1.91656

-0.0289505, -0.999581
-0.42211, -1.91905

0.240395, -0.970675
-0.475952, -1.66842

0.397735, -0.917501
-0.459096, -1.4331

0.49048, -0.871453
-0.421531, -1.28162

0.538514, -0.842617
-0.384199, -1.22811

0.546601, -0.837393
-0.352536, -1.27506

0.508967, -0.860786
-0.320348, -1.41957

0.406732, -0.913547
-0.270832, -1.64901

0.194282, -0.980946
-0.170883, -1.91189

-0.159207, -0.987245
0.0108088, -1.97269

-0.405405, -0.914137
0.15195, -1.74441

-0.520226, -0.854029
0.235755, -1.50862

-0.559644, -0.828733
0.29531, -1.34744

-0.547371, -0.83689
0.348977, -1.28024

-0.491804, -0.870706
0.405351, -1.31242

-0.39081, -0.920471
0.461997, -1.4427

-0.227976, -0.973667
0.50063, -1.6586

0.0381558, -0.999272
0.473803, -1.89939

0.383008, -0.923745
0.323176, -1.92195

0.578137, -0.81594
0.165588, -1.72688

0.65422, -0.756304
0.0389359, -1.54461

0.658307, -0.75275
-0.0710105, -1.43693

0.605857, -0.795574
-0.174553, -1.42084

0.497881, -0.867245
-0.275753, -1.50088

0.323793, -0.946128
-0.366414, -1.66974

0.0521574, -0.998639
-0.413086, -1.88382

-0.320415, -0.947277
-0.355197, -1.94667

-0.573129, -0.819465
-0.267829, -1.77172

-0.69389, -0.720081
-0.204542, -1.59217

-0.738204, -0.674578
-0.153729, -1.48599

-0.72714, -0.686489
-0.107396, -1.47129

-0.66158, -0.749874
-0.0635906, -1.55138

-0.52587, -0.850565
-0.0279889, -1.71781

-0.279798, -0.960059
-0.0202729, -1.9258

0.104833, -0.99449
-0.0571791, -1.98128

0.411154, -0.911566
-0.0542295, -1.79667

0.589097, -0.808062
-0.00815237, -1.61012

0.68606, -0.727545
0.0521275, -1.50093

0.723627, -0.690191
0.116432, -1.48474

0.70649, -0.707723
0.184901, -1.56092

0.621898, -0.783098
0.263723, -1.71675

0.42726, -0.904129
0.363692, -1.90211

0.0828664, -0.996561
0.458094, -1.92349

-0.214054, -0.976822
0.443757, -1.73001

-0.407279, -0.913304
0.365171, -1.54838

-0.531543, -0.847031
0.267729, -1.448

-0.600469, -0.799648
0.16578, -1.44219

-0.614352, -0.789032
0.0580068, -1.52926

-0.561277, -0.827628
-0.065232, -1.69593

-0.404793, -0.914408
-0.219416, -1.89708

-0.0970281, -0.995282
-0.395033, -1.94985

0.179247, -0.983804
-0.473309, -1.74155

0.343012, -0.939331
-0.47164, -1.51928

0.438432, -0.898764
-0.442059, -1.37283

0.487072, -0.873362
-0.407044, -1.3212

0.494186, -0.869356
-0.372658, -1.36794

0.453388, -0.891313
-0.332831, -1.50926

0.34383, -0.939032
-0.269917, -1.72853

0.118176, -0.992993
-0.149161, -1.9566

-0.21059, -0.977574
0.0382376, -1.94612

-0.411386, -0.911461
0.172733, -1.72313

-0.499352, -0.866399
0.258791, -1.51849

-0.519124, -0.854699
0.324095, -1.39227

-0.489285, -0.872124
0.38359, -1.36007

-0.414925, -0.909856
0.442001, -1.4253

-0.289216, -0.957264
0.491175, -1.58256

-0.0868501, -0.996221
0.502743, -1.80392

0.224304, -0.974519
0.415386, -1.95609

0.488651, -0.872479
0.254733, -1.84474

0.609359, -0.792895
0.118569, -1.66417

0.642051, -0.766662
0.00453569, -1.5371

0.612419, -0.790533
-0.0984651, -1.49384

0.525743, -0.850644
-0.195872, -1.54294

0.37444, -0.927251
-0.283496, -1.68032

0.133065, -0.991107
-0.337785, -1.87332

-0.218793, -0.975771
-0.309234, -1.97167

-0.501382, -0.865226
-0.242134, -1.83104

-0.646826, -0.762637
-0.199384, -1.65695

-0.708787, -0.705423
-0.17111, -1.54857

-0.711902, -0.702278
-0.148708, -1.5286

-0.659368, -0.751821
-0.13044, -1.60049

-0.536262, -0.844052
-0.121733, -1.75409

-0.302187, -0.953249
-0.138381, -1.93974

0.0621148, -0.998069
-0.17835, -1.96873

0.353628, -0.935386
-0.158718, -1.79417

0.530517, -0.847674
-0.0938926, -1.62877

0.630573, -0.77613
-0.0136913, -1.54093

0.67035, -0.742045
0.0726156, -1.54374

0.651046, -0.759039
0.166572, -1.63384

0.555565, -0.831473
0.275812, -1.79155

0.33584, -0.941919
0.407578, -1.93934

0.0077168, -0.99997
0.500626, -1.87005

-0.234234, -0.97218
0.484629, -1.66733

-0.389988, -0.92082
0.419183, -1.50839

-0.487549, -0.873096
0.338956, -1.43603

-0.535354, -0.844628
0.254075, -1.45847

-0.529316, -0.848425
0.16085, -1.57208

-0.45168, -0.89218
0.0463271, -1.75935

-0.25848, -0.966017
-0.110791, -1.95505

0.0558733, -0.998438
-0.29059, -1.9365

0.275851, -0.961201
-0.382659, -1.71377

0.391617, -0.920128
-0.415767, -1.51015

0.444398, -0.89583
-0.426778, -1.3868

0.452176, -0.891929
-0.432439, -1.35825

0.418625, -0.908159
-0.436361, -1.42681

0.335031, -0.942207
-0.429758, -1.58649

0.175017, -0.984565
-0.387972, -1.81103

-0.103429, -0.994637
-0.262917, -1.98184

-0.377666, -0.925942
-0.0821796, -1.88129

-0.510009, -0.860169
0.0575375, -1.68351

-0.550087, -0.835108
0.166275, -1.53284

-0.527677, -0.849445
0.260438, -1.46497

-0.452832, -0.891596
0.348313, -1.49007

-0.323493, -0.946231
0.427525, -1.60651

-0.121941, -0.992537
0.477552, -1.79292

0.181268, -0.983434
0.446287, -1.94768

0.470426, -0.882439
0.329807, -1.8725

0.61739, -0.786657
0.22452, -1.70625

0.671527, -0.74098
0.138041, -1.58679

0.662077, -0.749436
0.0613337, -1.54888

0.594578, -0.804038
-0.00947356, -1.60098

0.458463, -0.888714
-0.0703234, -1.73747

0.223122, -0.974791
-0.102491, -1.92029

-0.131836, -0.991272
-0.0794096, -1.9899

-0.423392, -0.905946
-0.0635534, -1.83896

-0.58825, -0.808679
-0.0828151, -1.67154

-0.671037, -0.741424
-0.11724, -1.57408

-0.693346, -0.720604
-0.15783, -1.56513

-0.657882, -0.753121
-0.204442, -1.64441

-0.547823, -0.836594
-0.263363, -1.79528

-0.317623, -0.948217
-0.343685, -1.94788

0.021753, -0.999763
-0.401382, -1.90583

0.278391, -0.960468
-0.366619, -1.72464

0.442906, -0.896568
-0.286364, -1.58079

0.542182, -0.840261
-0.191092, -1.52019

0.58476, -0.811207
-0.0884496, -1.55066

0.566258, -0.824228
0.0258529, -1.66563

0.464925, -0.88535
0.163207, -1.83875

0.231999, -0.972716
0.332309, -1.96767

-0.0670856, -0.997747
0.457123, -1.84934

-0.261194, -0.965286
0.483337, -1.63287

-0.374646, -0.927168
0.465354, -1.46976

-0.435764, -0.900061
0.433252, -1.39484

-0.453854, -0.891076
0.397416, -1.4158

-0.425315, -0.905045
0.354957, -1.53048

-0.332817, -0.942991
0.291096, -1.72448

-0.136346, -0.990661
0.175458, -1.94081

0.168684, -0.98567
-0.00933519, -1.9697

0.373262, -0.927726
-0.156517, -1.77586

0.463171, -0.886269
-0.25346, -1.58372

0.482242, -0.876038
-0.326503, -1.4642

0.449769, -0.893145
-0.390312, -1.43561

0.37078, -0.928721
-0.44886, -1.5016

0.237482, -0.971392
-0.492677, -1.65467

0.0234439, -0.999725
-0.490635, -1.85747

-0.282192, -0.959358
-0.387546, -1.95379

-0.505002, -0.863118
-0.23975, -1.8273

-0.601775, -0.798665
-0.116368, -1.67295

-0.618918, -0.785455
-0.0114525, -1.5798

-0.574901, -0.818223
0.0834309, -1.57095

-0.470263, -0.882526
0.17011, -1.65059

-0.290742, -0.956801
0.238626, -1.80519

-0.00448135, -0.99999
0.257388, -1.96509

0.334548, -0.942379
0.210828, -1.9347

0.545941, -0.837824
0.1781, -1.76771

0.651785, -0.758404
0.167273, -1.63319

0.68861, -0.725132
0.166266, -1.57787

0.668252, -0.743935
0.170767, -1.61141

0.583796, -0.8119
0.183358, -1.72822

0.405559, -0.914069
0.214148, -1.89558

0.0929728, -0.995669
0.266076, -1.98057

-0.219756, -0.975555
0.266398, -1.84943

-0.422367, -0.906425
0.205321, -1.68489

-0.544304, -0.838888
0.12015, -1.58622

-0.603759, -0.797167
0.0253382, -1.57449

-0.603274, -0.797534
-0.0787473, -1.64893

-0.52948, -0.848322
-0.199358, -1.79226

-0.342436, -0.939541
-0.345714, -1.93954

-0.0408271, -0.999166
-0.474124, -1.90042

0.191065, -0.981577
-0.499245, -1.70509

0.335101, -0.942182
-0.467087, -1.53925

0.421325, -0.90691
-0.414839, -1.45539

0.460827, -0.88749
-0.355629, -1.4649

0.45098, -0.892534
-0.28802, -1.56624

0.375719, -0.926734
-0.199346, -1.74484

0.19702, -0.980399
-0.0648186, -1.94551

-0.0962038, -0.995362
0.12119, -1.97145

-0.306705, -0.951805
0.254928, -1.77919

-0.406801, -0.913517
0.332547, -1.58684

-0.438226, -0.898865
0.384621, -1.46713

-0.420413, -0.907333
0.426943, -1.43836

-0.3582, -0.933645
0.463313, -1.50384

-0.243338, -0.969942
0.484256, -1.65595

-0.0493635, -0.998781
0.460618, -1.85897

0.240264, -0.970708
0.342137, -1.96551

0.462426, -0.886658
0.182043, -1.84655

0.558989, -0.829175
0.0503552, -1.69016

0.574407, -0.81857
-0.0599027, -1.59165

0.528242, -0.849094
-0.158368, -1.57612

0.422793, -0.906226
-0.247375, -1.64844

0.246182, -0.969224
-0.316692, -1.79577

-0.029556, -0.999563
-0.333346, -1.9523

-0.352748, -0.935718
-0.275145, -1.9327

-0.551967, -0.833866
-0.220732, -1.77741

-0.646678, -0.762763
-0.186578, -1.65063

-0.672416, -0.740173
-0.162787, -1.60057

-0.639846, -0.768503
-0.145306, -1.63766

-0.540778, -0.841165
-0.136972, -1.75601

-0.344964, -0.938616
-0.149226, -1.91927
