-0.377501, -0.311528

-0.294983, -0.243362

-0.179194, -0.185146

-0.0470229, -0.125096

0.0807379, -0.047267

0.186323, 0.0586471

0.259818, 0.191458

0.300888, 0.338107

0.317429, 0.476822

0.319745, 0.584856

0.314759, 0.646171

0.305608, 0.652738

0.293874, 0.602519

0.280025, 0.499096

0.260938, 0.354194

0.227343, 0.189914

0.167585, 0.0333405

0.0763401, -0.0947335

-0.0413003, -0.185991

-0.171, -0.245308

-0.292515, -0.287915

-0.385871, -0.330785

-0.437728, -0.38342

-0.443774, -0.445108

-0.408517, -0.505843

-0.343785, -0.548204

-0.264711, -0.552691

-0.185367, -0.504555

-0.116968, -0.397342

-0.0659642, -0.234936

-0.0288658, -0.0360912

0.0101131, 0.164374

0.0670269, 0.331066

0.145483, 0.444325

0.238231, 0.50006

0.332181, 0.505757

0.410735, 0.478028

0.456958, 0.437178

0.458868, 0.399064

0.412816, 0.370694

0.324258, 0.349334

0.207663, 0.322085

0.0834087, 0.269911

-0.0288766, 0.177601

-0.115745, 0.0414228

-0.173204, -0.128408

-0.208595, -0.307758

-0.235598, -0.465919

-0.263407, -0.5795

-0.293194, -0.637664

-0.321837, -0.638627

-0.344822, -0.586675

-0.356046, -0.492117

-0.346715, -0.371822

-0.307155, -0.24619

-0.231924, -0.132422

-0.123724, -0.0391788

0.00583682, 0.0356524

0.138248, 0.103713

0.253535, 0.179146

0.336736, 0.269678

0.381241, 0.372895

0.389011, 0.47714

0.368545, 0.564592

0.330612, 0.616789

0.284647, 0.619817

0.238214, 0.56601

0.197186, 0.454306

0.163226, 0.292841

0.128911, 0.10363

0.0789767, -0.0800727

0.00249177, -0.229369

-0.0993688, -0.330234

-0.21542, -0.383198

-0.327958, -0.401066

-0.416756, -0.403598

-0.465373, -0.407748

-0.465723, -0.421163

-0.418909, -0.441552

-0.33502, -0.456917

-0.231189, -0.44783

-0.126221, -0.395383

-0.0356005, -0.28922

0.0313884, -0.131073

0.0757851, 0.0623346

0.111178, 0.258629

0.153616, 0.423024

0.208823, 0.534677

0.272699, 0.587446

0.336648, 0.584928

0.389802, 0.5382

0.419559, 0.464255

0.414111, 0.381606

0.366757, 0.304327

0.278742, 0.238441

0.160095, 0.180284

0.0284632, 0.117183

-0.0957835, 0.0340109

-0.196227, -0.0774609

-0.264596, -0.213853

-0.302059, -0.360398

-0.317127, -0.494827

-0.319458, -0.595526

-0.314977, -0.648143

-0.306268, -0.645914

-0.294645, -0.587752

-0.280121, -0.478346

-0.258734, -0.330848

-0.220755, -0.168194

-0.155483, -0.0164809

-0.0594172, 0.105664

0.0607574, 0.192095

0.189674, 0.249408

0.307015, 0.293235

0.393915, 0.339187

0.43866, 0.394746

0.43845, 0.457485

0.398999, 0.516115

0.332665, 0.552805

0.254237, 0.548928

0.177098, 0.491286

0.111698, 0.375079

0.0631873, 0.206256

0.0260665, 0.00619536

-0.0161838, -0.189342

-0.0776514, -0.3474

-0.159705, -0.451291

-0.253877, -0.499015

-0.346374, -0.49969

-0.42034, -0.470792

-0.459548, -0.43194

-0.453538, -0.397191

-0.400312, -0.371632

-0.306914, -0.35065

-0.188979, -0.31996

-0.0668881, -0.260878

0.0408396, -0.16024

0.122386, -0.0168639

0.175762, 0.156448

0.209931, 0.333713

0.238192, 0.484912

0.267991, 0.589135

0.299248, 0.637605

0.328319, 0.629844

0.350312, 0.571248

0.358604, 0.473261

0.344166, 0.353359

0.298088, 0.231215

0.216552, 0.12219

0.104012, 0.0327893

-0.02655, -0.0410008

-0.156209, -0.111467

-0.265915, -0.191461

-0.342411, -0.286418

-0.380824, -0.39183

-0.384447, -0.494612

-0.362218, -0.576679

-0.324397, -0.620594

-0.27967, -0.613941

-0.235056, -0.550424

-0.195754, -0.430447

-0.162079, -0.264227

-0.125079, -0.0758821

-0.0698626, 0.101664

0.0121839, 0.242318

0.117795, 0.334885

0.234461, 0.382177

0.343812, 0.398487

0.426108, 0.403232

0.466513, 0.411362

0.458772, 0.428308

0.405671, 0.449813

0.318666, 0.462277

0.215258, 0.446086

0.113494, 0.38394

0.0276416, 0.267807

-0.0346939, 0.101988

-0.076917, -0.0937953

-0.113922, -0.285641

-0.160116, -0.440907

-0.218859, -0.541955

-0.284762, -0.584824

-0.348572, -0.574698

-0.398869, -0.523984

-0.422941, -0.450181

-0.40989, -0.370843

-0.354698, -0.298094

-0.260476, -0.235728

-0.138932, -0.177932

-0.00852301, -0.111048

0.111053, -0.0211549

0.205098, 0.0973625

0.267401, 0.238404

0.300965, 0.385075

0.31491, 0.514607

0.317998, 0.606837

0.314948, 0.6494

0.307629, 0.637057

0.296889, 0.569975

0.281978, 0.454348

0.257831, 0.305069

0.214403, 0.145703

0.142456, 0.00071137

0.0407398, -0.114047

-0.0821725, -0.195085

-0.209765, -0.25095

-0.321841, -0.297394

-0.401039, -0.348081

-0.437631, -0.407967

-0.430637, -0.47249

-0.387151, -0.528818

-0.31996, -0.558833

-0.243256, -0.54517

-0.169505, -0.476554

-0.108125, -0.350215

-0.0625111, -0.174698

-0.0248194, 0.025608

0.0217894, 0.214521

0.0888488, 0.362252

0.175278, 0.455424

0.271243, 0.494432

0.362065, 0.490318

0.430637, 0.461387

0.461727, 0.426145

0.446723, 0.396384

0.385609, 0.374815

0.287309, 0.35448

0.168694, 0.319596

0.0498996, 0.252228

-0.0519958, 0.141768

-0.127185, -0.00992546

-0.176134, -0.186942

-0.209513, -0.361347

-0.239837, -0.504306

-0.272503, -0.597793

-0.306062, -0.635295

-0.336203, -0.617887

-0.35742, -0.552406

-0.36236, -0.451685

-0.341837, -0.333681

-0.288096, -0.216824

-0.199367, -0.114053

-0.082203, -0.0291731

0.0488652, 0.0440274

0.174674, 0.118231

0.277506, 0.204392

0.346215, 0.305103

0.377999, 0.413328

0.377632, 0.514354

0.354335, 0.59002

0.317588, 0.62429

0.275143, 0.606556

0.233294, 0.532174

0.196254, 0.403412

0.162587, 0.233037

0.121827, 0.0472266

0.0601027, -0.122232

-0.0284062, -0.252685

-0.138146, -0.336138

-0.255129, -0.377995

-0.360355, -0.393983

-0.434927, -0.402632

-0.465995, -0.416341

-0.449428, -0.437914

-0.389965, -0.460737

-0.300486, -0.469493

-0.198602, -0.444775

-0.1013, -0.371391

-0.0213473, -0.244027

0.0357701, -0.070068

0.0762231, 0.127315

0.115857, 0.313131

0.166814, 0.457659

0.229905, 0.546745

0.298378, 0.578803

0.362132, 0.560904

0.409041, 0.506985

0.426408, 0.434841

0.404608, 0.360562

0.340676, 0.29382

0.239925, 0.235663

0.115947, 0.177796

-0.0121435, 0.105805

-0.12572, 0.00759061

-0.212215, -0.119292

-0.26788, -0.265542

-0.29775, -0.411898

-0.31131, -0.535388

-0.316068, -0.617769

-0.315365, -0.648935

-0.310246, -0.625376

-0.300876, -0.548816

-0.285424, -0.427342

-0.257601, -0.277714

-0.207447, -0.123603

-0.12777, 0.0129242

-0.0199265, 0.11931

0.105434, 0.195101

0.23069, 0.25077

0.33616, 0.301589

0.406441, 0.358606

0.434119, 0.423819

0.420263, 0.49022

0.373367, 0.543382

0.306365, 0.565285

0.232557, 0.540298

0.163296, 0.459389

0.106676, 0.322191

0.0638483, 0.140391

0.0245082, -0.0584974

-0.0277504, -0.238795

-0.101354, -0.37459

-0.192681, -0.456036

-0.290411, -0.486204

-0.378864, -0.478234

-0.440876, -0.450935

-0.462627, -0.421088

-0.437705, -0.397742

-0.368359, -0.380806

-0.265612, -0.360634

-0.147423, -0.320155

-0.0332815, -0.242826

0.0615336, -0.121126

0.129639, 0.0395713

0.174355, 0.2198

0.207859, 0.389925

0.241269, 0.523057

0.277682, 0.604407

0.314234, 0.629867

0.345806, 0.602306

0.366032, 0.530316

0.366735, 0.428211

0.338874, 0.314006

0.276352, 0.204222

0.179852, 0.108795

0.0582931, 0.0283852

-0.0722565, -0.0454494

-0.192793, -0.125181

-0.287439, -0.219125

-0.347546, -0.326528

-0.372642, -0.437522

-0.368939, -0.535808

-0.345587, -0.603605

-0.31098, -0.626725

-0.271797, -0.596621

-0.233431, -0.510563

-0.198756, -0.373105

-0.164252, -0.199931

-0.118293, -0.0188202

-0.0488429, 0.140598

0.046762, 0.259631

0.160569, 0.333781

0.277044, 0.37122

0.376801, 0.388724

0.442296, 0.403157

0.463044, 0.423831

0.437297, 0.450584

0.371921, 0.474165

0.281074, 0.477731

0.18206, 0.442726

0.0904941, 0.356576

0.0173594, 0.217054

-0.034479, 0.0351641

-0.0741736, -0.162248

-0.117779, -0.340009

-0.174524, -0.47213

-0.242619, -0.548097

-0.313897, -0.568879

-0.377228, -0.543711

-0.419735, -0.488068

-0.429078, -0.419532

-0.397374, -0.352094

-0.324073, -0.292461

-0.216976, -0.238478

-0.0915917, -0.179285

0.0327008, -0.100323

0.138857, 0.00791311

0.216869, 0.144157

0.265816, 0.295501

0.292752, 0.440348

0.30702, 0.55616

0.314473, 0.627147

0.316978, 0.645658

0.31466, 0.610093

0.306758, 0.524052

0.290077, 0.397842

0.257211, 0.249918

0.198945, 0.103206

0.110712, -0.0233938

-0.00327474, -0.121067

-0.130216, -0.192605

-0.251654, -0.250016

-0.349007, -0.307198

-0.409298, -0.371924

-0.427699, -0.442899

-0.40745, -0.510497

-0.35824, -0.558946

-0.292718, -0.570952

-0.223007, -0.533085

-0.159181, -0.438828

-0.107658, -0.290608

-0.0668706, -0.103772

-0.0243039, 0.0913693

0.0349873, 0.260906

0.115913, 0.383359

0.212313, 0.452561

0.311279, 0.474506

0.396149, 0.464383

0.45012, 0.440839

0.461302, 0.418192

0.425797, 0.402322

0.348382, 0.389936

0.242225, 0.368589

0.125982, 0.320522

0.0179914, 0.231391

-0.0686306, 0.0972597

-0.12938, -0.0725041

-0.170699, -0.254604

-0.205685, -0.41843

-0.243338, -0.539943

-0.284315, -0.607832

-0.324339, -0.620489

-0.357315, -0.582832

-0.375812, -0.505459

-0.370921, -0.403981

-0.334285, -0.295749

-0.262027, -0.194628

-0.157631, -0.107015

-0.0325196, -0.0301316

0.0959551, 0.0463313

0.209566, 0.133692

0.294823, 0.236854

0.345924, 0.351311

0.364855, 0.464228

0.358963, 0.558096

0.336812, 0.616203

0.305441, 0.626634

0.270362, 0.583095

0.235869, 0.485034

0.203098, 0.339734

0.166309, 0.165919

0.113466, -0.00797439

0.0352182, -0.155553

-0.0677319, -0.262466

-0.184993, -0.327933

-0.299562, -0.362824

-0.392162, -0.384177

-0.447218, -0.406276

-0.456944, -0.4349

-0.422175, -0.466648

-0.351929, -0.489563

-0.261239, -0.485846

-0.166593, -0.438602

-0.0819623, -0.33832

-0.0162087, -0.186221

0.0309473, 0.0025264

0.0715054, 0.197594

0.120623, 0.36498

0.184103, 0.483099

0.257613, 0.545127

0.331515, 0.554782

0.393499, 0.523662

0.430107, 0.468471

0.42991, 0.405786

0.38728, 0.346805

0.304412, 0.294785

0.191781, 0.244028

0.0665918, 0.18142

-0.0521341, 0.0932338

-0.149493, -0.0266236

-0.218467, -0.172685

-0.261249, -0.328159

-0.286569, -0.469549

-0.302896, -0.575672

-0.314096, -0.633674

-0.320532, -0.638478

-0.32131, -0.590572

-0.314464, -0.49577

-0.295265, -0.366761

-0.255624, -0.223102

-0.187913, -0.0858969

-0.0906801, 0.0298131

0.0288689, 0.11929

0.155889, 0.188501

0.271635, 0.250156

0.359337, 0.315702

0.408867, 0.389075

0.418169, 0.465475

0.392603, 0.532724

0.342592, 0.574316

0.279983, 0.574445

0.215505, 0.522275

0.157786, 0.414032

0.111133, 0.25539

0.0709197, 0.0657084

0.0231702, -0.122841

-0.0444694, -0.27951

-0.133199, -0.387591

-0.234376, -0.444717

-0.333449, -0.459956

-0.413008, -0.450136

-0.457269, -0.432741

-0.456794, -0.418906

-0.410473, -0.41096

-0.325784, -0.402119

-0.217848, -0.377387

-0.105383, -0.31931

-0.00505734, -0.216568

0.0725529, -0.0692547

0.12631, 0.108789

0.165759, 0.290513

0.203912, 0.445562

0.246976, 0.553615

0.29318, 0.606928

0.336831, 0.606493

0.370675, 0.559544

0.386104, 0.478761

0.373864, 0.38049

0.327006, 0.280456

0.244402, 0.189135

0.132592, 0.108936

0.00545596, 0.0336345

-0.118932, -0.0480979

-0.223892, -0.145257

-0.298845, -0.258641

-0.341119, -0.379708

-0.355055, -0.492807

-0.34854, -0.579988

-0.328976, -0.626397

-0.301867, -0.622716

-0.271495, -0.565049

-0.240788, -0.455326

-0.208774, -0.303959

-0.167708, -0.132393

-0.106243, 0.0316556

-0.0184426, 0.16598

0.0915722, 0.260816

0.21101, 0.319207

0.321717, 0.354243

0.405282, 0.382048

0.448706, 0.413437

0.447161, 0.450344

0.404178, 0.485965

0.330702, 0.505917

0.242, 0.492392

0.153243, 0.43097

0.0765312, 0.315542

0.018182, 0.151187

-0.0256805, -0.0423138

-0.0692302, -0.231985

-0.125428, -0.386593

-0.196381, -0.489363

-0.275351, -0.53716

-0.351141, -0.53666

-0.410233, -0.501813

-0.439046, -0.449832

-0.427776, -0.395286

-0.373524, -0.34594

-0.281496, -0.301164

-0.164858, -0.251634

-0.041966, -0.182809

0.0692951, -0.0830088

0.156706, 0.0497069

0.216675, 0.205241

0.25458, 0.362901

0.280077, 0.498232

0.299936, 0.592467

0.315845, 0.636012

0.326695, 0.626419

0.330418, 0.566483

0.323575, 0.464533

0.299978, 0.335472

0.251651, 0.198915

0.173431, 0.0730027

0.0673149, -0.0316275

-0.0564914, -0.114481

-0.181471, -0.184199

-0.289425, -0.252905

-0.366122, -0.328529

-0.404612, -0.410777

-0.405681, -0.491303

-0.376472, -0.555804

-0.327454, -0.587987

-0.269196, -0.574276

-0.210902, -0.506692

-0.159526, -0.384446

-0.116782, -0.216957

-0.0749673, -0.0275482

-0.0199212, 0.151313

0.0571327, 0.293289

0.153709, 0.386573

0.258751, 0.432706

0.356127, 0.443757

0.428245, 0.437281

0.461139, 0.428415

0.448263, 0.424515

0.391508, 0.424057

0.301072, 0.416677

0.1935, 0.385607

0.0867932, 0.31493

-0.00450852, 0.197052

-0.0727934, 0.0365134

-0.120741, -0.147957

-0.160476, -0.32622

-0.203622, -0.469788

-0.253144, -0.562678

-0.304959, -0.600691

-0.351932, -0.58756

-0.38546, -0.533055

-0.395887, -0.451681

-0.37432, -0.359532

-0.316005, -0.269659

-0.223, -0.188511

-0.105021, -0.114214

0.0219342, -0.0375612

0.139939, 0.0524615

0.234668, 0.161334

0.298916, 0.285215

0.333283, 0.411434

0.34403, 0.522103

0.338725, 0.599937

0.323115, 0.632662

0.301107, 0.613742

0.275662, 0.541815

0.248013, 0.421658

0.214856, 0.266999

0.16716, 0.101078

0.0955383, -0.0507094

-0.00206769, -0.171028

-0.118176, -0.254838

-0.237784, -0.308849

-0.342244, -0.347347

-0.414926, -0.384133

-0.445915, -0.425867

-0.433501, -0.470458

-0.383854, -0.507758

-0.309289, -0.52172

-0.224529, -0.495706

-0.143052, -0.418421

-0.0748453, -0.287422

-0.0231645, -0.112133

0.0196316, 0.0829293

0.0685841, 0.263748

0.133254, 0.403352

0.212071, 0.489885

0.29602, 0.523933

0.372272, 0.51528

0.426317, 0.479817

0.445228, 0.434111

0.421572, 0.389705

0.355553, 0.350398

0.255558, 0.311353

0.137156, 0.260001

0.0189874, 0.181717

-0.0829946, 0.0681005

-0.159772, -0.078037

-0.21157, -0.241632

-0.246636, -0.398537

-0.274395, -0.524787

-0.29921, -0.604976

-0.32058, -0.632894

-0.335943, -0.608778

-0.341854, -0.537996

-0.33323, -0.431518

-0.302898, -0.305792

-0.244068, -0.179094

-0.154781, -0.0656025

-0.0406506, 0.0288338

0.0853113, 0.107819

0.20565, 0.181569

0.303731, 0.260065

0.368496, 0.346843

0.396377, 0.437201

0.390844, 0.51948

0.360146, 0.578144

0.314007, 0.598236

0.261392, 0.568973

0.209891, 0.485384

0.164463, 0.349989

0.123789, 0.176371

0.0776544, -0.00891743

0.0133257, -0.175104

-0.0737635, -0.301115

-0.177618, -0.380055

-0.284854, -0.417423

-0.378094, -0.427748

-0.440458, -0.427909

-0.46059, -0.429571

-0.435148, -0.435901

-0.369139, -0.441329

-0.275212, -0.432256

-0.170472, -0.391442

-0.0714466, -0.305731

0.00984129, -0.171764

0.0692454, 0.00102995

0.113487, 0.188876

0.156099, 0.360002

0.205986, 0.48944

0.262734, 0.565817

0.320121, 0.58843

0.369471, 0.56394

0.400763, 0.50467

0.403787, 0.426191

0.370963, 0.343048

0.300442, 0.264659

0.197758, 0.192943

0.075714, 0.121776

-0.0483142, 0.0400615

-0.157608, -0.0612589

-0.240938, -0.183136

-0.294839, -0.316741

-0.323064, -0.445515

-0.332916, -0.550454

-0.330716, -0.61618

-0.320256, -0.633492

-0.303858, -0.598701

-0.283001, -0.513184

-0.256874, -0.384909

-0.219992, -0.230652

-0.163262, -0.0738876

-0.0804165, 0.0637963

0.0265388, 0.170341

0.146933, 0.245421

0.264021, 0.298767

0.359669, 0.344279

0.419934, 0.392095

0.43832, 0.444308

0.416269, 0.494797

0.362229, 0.530538

0.289007, 0.535064

0.210064, 0.494051

0.136941, 0.39973

0.0772003, 0.253607

0.0304882, 0.0699545

-0.0141821, -0.122544

-0.0709185, -0.291036

-0.145072, -0.41386

-0.231623, -0.484002

-0.319367, -0.505843

-0.393877, -0.492186

-0.44027, -0.459873

-0.447256, -0.423404

-0.410394, -0.390456

-0.333256, -0.360449

-0.227378, -0.324306

-0.110029, -0.267246

0.000917712, -0.176228

0.0921467, -0.0471432

0.158346, 0.11196

0.203776, 0.28093

0.238647, 0.433326

0.270801, 0.547373

0.301776, 0.611641

0.329, 0.623282

0.34842, 0.58534

0.354985, 0.505985

0.342095, 0.398573

0.302515, 0.279842

0.231772, 0.165258

0.131619, 0.0642709

0.0112634, -0.022204

-0.114002, -0.101184

-0.226883, -0.182771

-0.313337, -0.273274

-0.365942, -0.371282

-0.384538, -0.467746

-0.374756, -0.548393

-0.344972, -0.597769

-0.303476, -0.603279

-0.257487, -0.557237

-0.21286, -0.457824

-0.172131, -0.31127

-0.1308, -0.135397

-0.0774187, 0.0416063

-0.00225353, 0.192629

0.094846, 0.302271

0.204609, 0.368514

0.311538, 0.400593

0.397758, 0.414299

0.448197, 0.424174

0.454717, 0.43757

0.417364, 0.453242

0.34419, 0.461623

0.249597, 0.446865

0.150214, 0.392871

0.0605059, 0.29019

-0.0104037, 0.140076

-0.0623852, -0.0426849

-0.105889, -0.229738

-0.154082, -0.389854

-0.212147, -0.502868

-0.276452, -0.561986

-0.338757, -0.570013

-0.388735, -0.536681

-0.415169, -0.476445

-0.408205, -0.404628

-0.362576, -0.332882

