-0.430985, -0.750017

-0.451695, -0.60038

-0.445892, -0.421863

-0.395659, -0.247698

-0.291381, -0.103754

-0.137827, -0.000826055

0.0457458, 0.069099

0.227939, 0.132918

0.377026, 0.218864

0.473474, 0.33759

0.511905, 0.481885

0.499965, 0.631083

0.454596, 0.755604

0.392217, 0.828618

0.323741, 0.8335

0.258275, 0.761393

0.206342, 0.608538

0.175929, 0.379777

0.157037, 0.104044

0.114819, -0.158641

0.0252812, -0.359558

-0.108109, -0.481088

-0.268265, -0.525141

-0.429816, -0.512639

-0.560256, -0.48107

-0.632593, -0.462432

-0.634867, -0.469264

-0.567261, -0.50077

-0.442187, -0.542722

-0.286574, -0.562251

-0.131713, -0.522724

-0.00186671, -0.404013

0.0859717, -0.203883

0.127537, 0.0610972

0.146528, 0.342424

0.179499, 0.577713

0.237325, 0.736348

0.311465, 0.81315

0.390267, 0.812262

0.462989, 0.743827

0.516559, 0.626609

0.533045, 0.488696

0.496064, 0.358153

0.399456, 0.252871

0.249857, 0.177381

0.0680252, 0.118285

-0.113771, 0.0460298

-0.264995, -0.0648106

-0.367589, -0.21983

-0.418141, -0.405698

-0.428019, -0.593612

-0.415628, -0.749001

-0.393052, -0.847608

-0.364622, -0.878088

-0.333383, -0.835508

-0.304695, -0.71795

-0.283829, -0.529025

-0.2655, -0.288762

-0.225096, -0.0428373

-0.13848, 0.161379

-0.00316525, 0.300045

0.166312, 0.370846

0.343569, 0.392938

0.494356, 0.402388

0.590752, 0.428554

0.620051, 0.480724

0.582071, 0.55412

0.488763, 0.631058

0.363892, 0.679632

0.233056, 0.667596

0.116393, 0.576102

0.0304774, 0.399515

-0.0149583, 0.146035

-0.0344041, -0.146879

-0.0682398, -0.411545

-0.13771, -0.603177

-0.236402, -0.710331

-0.349635, -0.735988

-0.46116, -0.693132

-0.550697, -0.606888

-0.595047, -0.509428

-0.577876, -0.425363

-0.494933, -0.366188

-0.354047, -0.330634

-0.177562, -0.299008

0.0009633, -0.23695

0.151329, -0.118761

0.255416, 0.059548

0.310203, 0.281356

0.331649, 0.509329

0.343343, 0.69957

0.355962, 0.82632

0.368319, 0.881551

0.377332, 0.864349

0.382344, 0.776472

0.383299, 0.624106

0.373587, 0.425327

0.335035, 0.215103

0.2496, 0.0308815

0.114189, -0.105208

-0.0583661, -0.190156

-0.241742, -0.242124

-0.402382, -0.293086

-0.513829, -0.366241

-0.563986, -0.465755

-0.553565, -0.581519

-0.495078, -0.691342

-0.408495, -0.765307

-0.31209, -0.778014

-0.220062, -0.714467

-0.145879, -0.568112

-0.100743, -0.341574

-0.0794081, -0.0596311

-0.047211, 0.217299

0.0258841, 0.433486

0.139635, 0.568122

0.27904, 0.620574

0.423652, 0.604931

0.546681, 0.551618

0.620321, 0.495903

0.62791, 0.459119

0.565821, 0.447669

0.441917, 0.455829

0.278733, 0.459405

0.109343, 0.420929

-0.0372067, 0.313659

-0.141679, 0.13168

-0.197701, -0.111151

-0.222059, -0.374564

-0.246459, -0.602556

-0.28524, -0.761802

-0.334078, -0.844003

-0.384473, -0.850773

-0.429614, -0.787899

-0.462805, -0.66658

-0.472494, -0.507879

-0.442018, -0.341744

-0.359147, -0.195192

-0.224044, -0.0828925

-0.0507815, -0.00312672

0.133366, 0.0647964

0.296175, 0.149392

0.414018, 0.26638

0.477092, 0.412818

0.488969, 0.571096

0.463938, 0.713276

0.418131, 0.811444

0.362335, 0.847132

0.304131, 0.81036

0.252112, 0.696072

0.215246, 0.504885

0.192969, 0.252801

0.161048, -0.0138772

0.0886353, -0.239224

-0.0311727, -0.39388

-0.185965, -0.472093

-0.353259, -0.487055

-0.502017, -0.471219

-0.601758, -0.459887

-0.635403, -0.470902

-0.599267, -0.506248

-0.501057, -0.555979

-0.362243, -0.593419

-0.212422, -0.582255

-0.0770163, -0.496989

0.0250242, -0.32924

0.0828253, -0.0865575

0.107461, 0.197007

0.135643, 0.458192

0.190406, 0.650964

0.268157, 0.762233

0.356584, 0.79357

0.443178, 0.753879

0.513995, 0.660534

0.550896, 0.540238

0.536247, 0.421013

0.461402, 0.321727

0.329724, 0.248989

0.157965, 0.193463

-0.0242389, 0.128368

-0.185125, 0.0256693

-0.303171, -0.125078

-0.370999, -0.31436

-0.39682, -0.51538

-0.399102, -0.691752

-0.39164, -0.815395

-0.378577, -0.873149

-0.360821, -0.860159

-0.341066, -0.774827

-0.323432, -0.619303

-0.30654, -0.406695

-0.273673, -0.171549

-0.200788, 0.0403487

-0.0788428, 0.198673

0.0828004, 0.294502

0.261452, 0.339773

0.424731, 0.365414

0.542386, 0.4023

0.597811, 0.46327

0.587691, 0.545413

0.520451, 0.633638

0.415871, 0.699972

0.297426, 0.713271

0.184431, 0.652527

0.0930623, 0.508694

0.036089, 0.283898

0.0102098, 0.00183569

-0.0180547, -0.278014

-0.080492, -0.498086

-0.178465, -0.636674

-0.298364, -0.692554

-0.422989, -0.676263

-0.531123, -0.611433

-0.598013, -0.530642

-0.604866, -0.460052

-0.545018, -0.412009

-0.423452, -0.386715

-0.258833, -0.367768

-0.0826171, -0.322028

0.073839, -0.220109

0.189427, -0.0528064

0.256506, 0.168436

0.286897, 0.409846

0.306315, 0.623451

0.329923, 0.776307

0.357141, 0.857391

0.382725, 0.865825

0.403087, 0.804346

0.415938, 0.67947

0.415088, 0.506658

0.385752, 0.314888

0.311507, 0.137748

0.187132, -0.00195044

0.0222473, -0.0981981

-0.159869, -0.164556

-0.327404, -0.229176

-0.452978, -0.315

-0.522357, -0.427256

-0.534327, -0.556167

-0.499255, -0.680323

-0.434492, -0.771708

-0.355955, -0.806366

-0.275705, -0.769478

-0.205237, -0.653487

-0.155812, -0.457844

-0.12894, -0.197658

-0.100157, 0.0795473

-0.0354244, 0.313678

0.0736556, 0.473728

0.215247, 0.553519

0.369231, 0.563463

0.508419, 0.531612

0.603251, 0.493726

0.634422, 0.472853

0.596138, 0.475857

0.493864, 0.497812

0.3467, 0.517359

0.185156, 0.498691

0.0380724, 0.412645

-0.0738255, 0.248917

-0.139762, 0.015373

-0.169696, -0.255163

-0.196118, -0.504767

-0.240619, -0.690058

-0.301357, -0.797586

-0.368313, -0.827954

-0.431891, -0.787657

-0.482626, -0.689148

-0.507393, -0.553661

-0.489859, -0.408944

-0.418538, -0.279012

-0.293213, -0.176754

-0.12672, -0.100215

0.0550912, -0.0297614

0.220829, 0.0618655

0.346522, 0.189925

0.421509, 0.350963

0.44894, 0.525905

0.44287, 0.685203

0.418217, 0.800811

0.383435, 0.855497

0.34327, 0.840708

0.303414, 0.752217

0.270908, 0.59001

0.247327, 0.365201

0.216336, 0.113149

0.149866, -0.114608

0.0358395, -0.283466

-0.117361, -0.38263

-0.288807, -0.421331

-0.448048, -0.428566

-0.563909, -0.438389

-0.617459, -0.469067

-0.603417, -0.5223

-0.52793, -0.587818

-0.409706, -0.640811

-0.275019, -0.647762

-0.147201, -0.583418

-0.0446231, -0.43707

0.0195818, -0.211568

0.049258, 0.0679569

0.0772056, 0.342612

0.133535, 0.557193

0.219413, 0.691389

0.322316, 0.74432

0.427445, 0.724849

0.517835, 0.65198

0.572762, 0.554047

0.573722, 0.458386

0.512175, 0.381513

0.391233, 0.327917

0.227038, 0.286778

0.048692, 0.230244

-0.112264, 0.129549

-0.233741, -0.0264331

-0.30729, -0.228415

-0.341313, -0.447753

-0.356343, -0.64382

-0.366938, -0.785789

-0.375415, -0.86075

-0.37965, -0.865474

-0.378961, -0.800273

-0.374324, -0.668756

-0.36316, -0.483208

-0.332128, -0.272166

-0.261856, -0.0741028

-0.143461, 0.0824865

0.0156536, 0.187465

0.19426, 0.250634

0.361378, 0.299302

0.487804, 0.360634

0.556814, 0.445336

0.56476, 0.548621

0.519603, 0.653783

0.43882, 0.734094

0.341855, 0.762198

0.244572, 0.719488

0.160941, 0.596726

0.103485, 0.39351

0.0734619, 0.126615

0.0446215, -0.153586

-0.0173681, -0.38645

-0.11964, -0.542816

-0.250096, -0.617787

-0.390139, -0.62103

-0.515805, -0.577434

-0.599975, -0.520806

-0.623127, -0.476227

-0.578506, -0.453733

-0.470717, -0.451432

-0.317692, -0.451485

-0.149699, -0.420242

0.00304131, -0.328027

0.119143, -0.164228

0.188861, 0.0621476

0.222408, 0.31835

0.248324, 0.551779

0.285084, 0.723837

0.331638, 0.82184

0.380126, 0.845669

0.423527, 0.800106

0.455681, 0.694526

0.467223, 0.546451

0.443579, 0.382672

0.371723, 0.230569

0.248971, 0.107647

0.0858482, 0.0166452

-0.094172, -0.057416

-0.260524, -0.140424

-0.387973, -0.250547

-0.463889, -0.388668

-0.488601, -0.540873

-0.473359, -0.682586

-0.433392, -0.786747

-0.380272, -0.83344

-0.322038, -0.811187

-0.266999, -0.713916

-0.224211, -0.540832

-0.19611, -0.303616

-0.164636, -0.040843

-0.0992727, 0.192288

0.0117832, 0.361076

0.15928, 0.455797

0.322822, 0.485594

0.473601, 0.478409

0.581261, 0.468752

0.626565, 0.477174

0.603774, 0.507889

0.518412, 0.553266

0.388886, 0.590535

0.242962, 0.585651

0.106369, 0.511642

-0.00130414, 0.357677

-0.0677622, 0.128601

-0.0994581, -0.147031

-0.128997, -0.41063

-0.182353, -0.612449

-0.259091, -0.735372

-0.347583, -0.779391

-0.435058, -0.752626

-0.50766, -0.671299

-0.548125, -0.56027

-0.539405, -0.446279

-0.472371, -0.348149

-0.349232, -0.273197

-0.184899, -0.214055

-0.00673383, -0.146972

0.154576, -0.0452434

0.276996, 0.102593

0.351901, 0.288661

0.385674, 0.488038

0.395156, 0.665855

0.393847, 0.793974

0.386059, 0.858556

0.372396, 0.854481

0.354786, 0.780219

0.336657, 0.637778

0.317314, 0.438595

0.283192, 0.212797

0.21258, 0.00285341

0.0952869, -0.160135

-0.0612784, -0.265248

-0.236185, -0.321714

-0.398936, -0.35693

-0.520052, -0.399966

-0.582253, -0.464116

-0.581298, -0.547168

-0.524408, -0.635002

-0.429406, -0.701837

-0.318055, -0.718516

-0.208929, -0.664342

-0.117772, -0.52963

-0.0572992, -0.315447

-0.0262294, -0.0426152

0.0048405, 0.23429

0.0677686, 0.457541

0.166277, 0.602564

0.287613, 0.666726

0.414302, 0.660122

0.524781, 0.605944

0.594586, 0.535637

0.605385, 0.474116

0.550622, 0.432861

0.43514, 0.411397

0.276967, 0.39345

0.106099, 0.347466

-0.0473747, 0.245498

-0.162705, 0.0784686

-0.232074, -0.142561

-0.266768, -0.384276

-0.291799, -0.599161

-0.321957, -0.754251

-0.356333, -0.838402

-0.389006, -0.851027

-0.415299, -0.795627

-0.431562, -0.679741

-0.430793, -0.51912

-0.399419, -0.340562

-0.323576, -0.173843

-0.199512, -0.0391801

-0.0371148, 0.0586176

0.14089, 0.13273

0.304468, 0.208406

0.428231, 0.305069

0.499063, 0.425835

0.516339, 0.559643

0.490172, 0.684837

0.436108, 0.775265

0.367833, 0.809567

0.295909, 0.774485

0.23075, 0.663082

0.182534, 0.475085

0.152415, 0.225196

0.11847, -0.0424619

0.049774, -0.271628

-0.0621723, -0.431303

-0.206158, -0.514745

-0.361677, -0.532727

-0.501046, -0.513278

-0.595604, -0.489981

-0.627407, -0.483159

-0.591489, -0.49777

-0.494085, -0.52695

-0.354507, -0.548183

-0.201543, -0.527538

-0.0617764, -0.438756

0.0452433, -0.272775

0.109448, -0.037887

0.141558, 0.232356

0.173652, 0.480336

0.225898, 0.663944

0.29557, 0.770254

0.371858, 0.800404

0.443792, 0.762283

0.499775, 0.670649

0.525001, 0.548266

0.504045, 0.420973

0.42823, 0.308471

0.299934, 0.219381

0.134078, 0.147773

-0.0427204, 0.0721858

-0.200951, -0.0317594

-0.319606, -0.174453

-0.390755, -0.348284

-0.420101, -0.530552

-0.422273, -0.690456

-0.409734, -0.802508

-0.388035, -0.852803

-0.359996, -0.835019

-0.329782, -0.746486

-0.3025, -0.588831

-0.277522, -0.37494

-0.239059, -0.138876

-0.163912, 0.0740593

-0.0433242, 0.233643

0.113425, 0.331022

0.284478, 0.377341

0.439421, 0.401149

0.549729, 0.431581

0.599308, 0.48188

0.584784, 0.550396

0.514107, 0.623632

0.406213, 0.675621

0.284408, 0.676473

0.168756, 0.605372

0.0758469, 0.453737

0.0172295, 0.225646

-0.0133376, -0.0515568

-0.0486729, -0.319041

-0.11525, -0.525624

-0.212202, -0.652962

-0.326089, -0.70117

-0.440328, -0.681516

-0.534999, -0.616701

-0.587992, -0.536154

-0.58301, -0.463333

-0.514789, -0.409602

-0.389467, -0.37434

-0.226306, -0.341026

-0.0553018, -0.279669

0.0946617, -0.165562

0.204737, 0.00714583

0.269964, 0.224346

0.303257, 0.451721

0.326398, 0.646689

0.350444, 0.782105

0.37427, 0.848816

0.393659, 0.846055

0.406011, 0.776485

0.409456, 0.646908

0.397918, 0.473234

0.357659, 0.283718

0.274568, 0.109751

0.145516, -0.0279788

-0.0185487, -0.12522

-0.194221, -0.195962

-0.351697, -0.265628

-0.466564, -0.353292

-0.52672, -0.462144

-0.532153, -0.581944

-0.493284, -0.692087

-0.426268, -0.766861

-0.346095, -0.784535

-0.265031, -0.731405

-0.194965, -0.600827

-0.146049, -0.394516

-0.115665, -0.13291

-0.076726, 0.132997

-0.0009847, 0.349709

0.1146, 0.492711

0.256499, 0.559326

0.40374, 0.563131

0.529313, 0.533099

0.606803, 0.500964

0.620767, 0.484979

0.568063, 0.489342

0.456832, 0.506196

0.308413, 0.511543

0.152316, 0.472027

0.0146119, 0.364278

-0.0865411, 0.182854

-0.144938, -0.058844

-0.176682, -0.321254

-0.211925, -0.549623

-0.26407, -0.710825

-0.328079, -0.796354

-0.393986, -0.808618

-0.452383, -0.755668

-0.493165, -0.651877

-0.502969, -0.519274

-0.467813, -0.383025

-0.38034, -0.262569

-0.244272, -0.166188

-0.0757678, -0.0873904

0.0984088, -0.00532926

0.250156, 0.10196

0.360464, 0.242482

0.423116, 0.407571

0.444355, 0.575294

0.437727, 0.71755

0.414739, 0.811376

0.381598, 0.843533

0.342845, 0.807272

0.304432, 0.699613

0.272165, 0.523177

0.243376, 0.294801

0.198445, 0.0542794

0.114661, -0.152746

-0.0126873, -0.300272

-0.171269, -0.383632

-0.337561, -0.417706

-0.481128, -0.43267

-0.57561, -0.455887

-0.607523, -0.498407

-0.575521, -0.557533

-0.489571, -0.618562

-0.370461, -0.65419

-0.242332, -0.634882

-0.125574, -0.541705

-0.0365508, -0.368791

0.016212, -0.125176

0.0462886, 0.152848

0.0881765, 0.404476

0.160301, 0.588391

0.257129, 0.692915

0.364753, 0.7211

0.467208, 0.685973

0.545547, 0.610663

0.579715, 0.522906

0.556054, 0.443858

0.471585, 0.383401

0.334839, 0.33913

0.167282, 0.292687

-0.00104198, 0.215443

-0.143427, 0.0872534

-0.244127, -0.0930533

-0.302022, -0.307304

-0.331914, -0.520002

-0.352316, -0.693683

-0.370679, -0.806978

-0.385553, -0.852918

-0.394223, -0.830853

-0.395805, -0.743175

-0.389324, -0.597181

-0.368077, -0.410914

-0.317238, -0.215205

-0.223562, -0.0416477

-0.0864254, 0.0911189

0.0806753, 0.181872

0.252673, 0.247411

0.400185, 0.31337

0.501056, 0.396633

0.545572, 0.498544

0.535623, 0.607967

0.48305, 0.703816

0.404759, 0.760543

0.316301, 0.757156

0.230897, 0.680873

0.161161, 0.526589

0.11555, 0.299897

0.0848225, 0.0300181

0.0374586, -0.226247

-0.0482948, -0.422818

-0.169208, -0.542993

-0.309577, -0.588742

-0.44764, -0.577368

-0.556834, -0.539074

-0.613657, -0.502651

-0.606105, -0.482953

-0.533784, -0.482103

-0.407939, -0.489414

-0.252704, -0.478156

-0.0976545, -0.41663

0.032899, -0.286351

0.123623, -0.0871699

0.174066, 0.160549

0.20584, 0.411295

0.244809, 0.616178

0.297419, 0.751487

0.356796, 0.812835

0.41387, 0.803952

0.460433, 0.733536

0.487046, 0.616637

0.480916, 0.475675

0.429526, 0.335142

0.327815, 0.212968

0.1821, 0.115287

0.0108949, 0.0331255

-0.158454, -0.0547321

-0.299856, -0.167181

-0.397362, -0.308481

-0.44751, -0.467626

-0.458049, -0.622258

-0.442016, -0.746221

-0.409874, -0.819174

-0.368064, -0.82919

-0.322443, -0.769851

-0.280174, -0.638837

-0.246341, -0.44152

-0.213789, -0.201459

-0.158931, 0.035806

-0.062788, 0.228269

0.0735303, 0.356623

0.23415, 0.421868

0.393485, 0.443831

0.521554, 0.453684

0.595508, 0.474946

0.605539, 0.514971

0.553302, 0.568655

0.451922, 0.618343

0.324295, 0.634933

0.194457, 0.590841

0.0821052, 0.470861

0.00211572, 0.273413

-0.0425905, 0.0150647

-0.0743487, -0.25753

-0.125214, -0.486662

-0.204064, -0.64283

-0.301538, -0.720525

-0.403501, -0.725857

-0.494182, -0.674223

-0.555054, -0.589763

-0.568175, -0.498368

-0.523178, -0.418072

-0.420339, -0.355959

-0.271707, -0.306077

-0.101577, -0.247132

0.0605037, -0.152606

0.191105, -0.00836439

0.278801, 0.180806

0.327247, 0.391752

0.352822, 0.588252

0.370271, 0.738644

0.383669, 0.827175

0.391344, 0.849047

0.391915, 0.80405

0.385684, 0.695072

0.371347, 0.531462

0.340022, 0.335272

0.275845, 0.139807

0.168362, -0.0255489

0.0211709, -0.146677

-0.148613, -0.227496

-0.31396, -0.288573

-0.446882, -0.354474

-0.528886, -0.437899

-0.553753, -0.536869

-0.526307, -0.637958

-0.460446, -0.718595

-0.373513, -0.753793

-0.280899, -0.724568

-0.196179, -0.620296

-0.131691, -0.43877

-0.0916504, -0.192131

-0.0577778, 0.079045

0.00199055, 0.31693

0.0997943, 0.486664

0.226678, 0.579352

0.365006, 0.602113

0.491846, 0.576675

0.58138, 0.533791

0.61398, 0.497852

0.581814, 0.479374

0.488166, 0.477068

0.348555, 0.47551

0.189932, 0.445143

0.0407389, 0.357972

-0.0776519, 0.202134

-0.154412, -0.0156029

-0.196796, -0.266019

-0.230241, -0.49978

-0.273617, -0.677232

-0.327094, -0.783532

-0.382692, -0.817831

-0.432214, -0.785318

-0.468059, -0.696038

-0.480526, -0.566818

-0.456949, -0.421013

-0.386912, -0.281692

-0.268862, -0.163693

-0.112941, -0.0690434

0.0592193, 0.0151913

0.220091, 0.110269

0.346745, 0.23052

0.427404, 0.375152

0.462293, 0.529753

0.461128, 0.67091

0.436325, 0.774484

0.397037, 0.823165

0.34971, 0.806861

0.301195, 0.720201

0.258997, 0.562732

0.225331, 0.345011

0.1864, 0.0996848

0.117185, -0.125109

0.00588949, -0.295231

