0.0305657, -0.128259

-0.0245559, -0.192501

-0.0934992, -0.223994

-0.166065, -0.229693

-0.228881, -0.222591

-0.269246, -0.216266

-0.279093, -0.21932

-0.25693, -0.232906

-0.208057, -0.25052

-0.143374, -0.259512

-0.0760681, -0.24562

-0.017544, -0.198836

0.0252101, -0.116995

0.0511641, -0.00715629

0.0660131, 0.114375

0.0796479, 0.226014

0.100233, 0.309021

0.130466, 0.352951

0.167899, 0.356033

0.206125, 0.324177

0.235617, 0.269807

0.245848, 0.208579

0.229062, 0.153989

0.183262, 0.113255

0.113139, 0.0858022

0.0294462, 0.0635893

-0.0535937, 0.0343106

-0.122658, -0.0125927

-0.169071, -0.0809606

-0.190549, -0.166203

-0.191344, -0.255858

-0.180159, -0.332757

-0.165942, -0.380839

-0.154704, -0.389837

-0.14892, -0.356574

-0.147536, -0.285091

-0.14532, -0.187103

-0.133407, -0.0806531

-0.103217, 0.0155046

-0.0511684, 0.0884213

0.0195768, 0.133876

0.0997562, 0.156438

0.17599, 0.167409

0.234533, 0.179724

0.265519, 0.202036

0.265346, 0.23569

0.237143, 0.274406

0.189834, 0.305613

0.13521, 0.314447

0.0840907, 0.289281

0.0438273, 0.2254

0.0169376, 0.126542

-0.000211362, 0.00579072

-0.0167125, -0.116157

-0.0420162, -0.218124

-0.0804686, -0.286036

-0.130193, -0.315162

-0.184363, -0.309319

-0.232535, -0.279445

-0.262915, -0.240273

-0.266122, -0.204892

-0.238315, -0.180438

-0.182334, -0.166507

-0.107385, -0.155289

-0.0269211, -0.134185

0.045461, -0.091496

0.0999389, -0.021792

0.132617, 0.0717228

0.146303, 0.177093

0.149107, 0.276119

0.150015, 0.350516

0.154722, 0.387823

0.164753, 0.383177

0.178092, 0.338926

0.18924, 0.264477

0.189603, 0.175282

0.170346, 0.0885898

0.126627, 0.0175641

0.0599797, -0.0322386

-0.0216452, -0.0636449

-0.10543, -0.0864564

-0.177182, -0.112892

-0.225706, -0.151571

-0.245616, -0.203955

-0.238138, -0.263777

-0.210371, -0.318324

-0.172583, -0.352182

-0.134472, -0.352543

-0.102823, -0.312788

-0.080585, -0.233822

-0.0657485, -0.125048

-0.0508182, -0.00425751

-0.0260189, 0.107156

0.0148513, 0.192235

0.0714498, 0.242962

0.137436, 0.260491

0.201972, 0.253887

0.252142, 0.236887

0.276842, 0.222313

0.270202, 0.217334

0.232982, 0.221686

0.172476, 0.227728

0.100825, 0.222578

0.0313018, 0.193265

-0.0255834, 0.13227

-0.0644275, 0.0404204

-0.0862636, -0.0722142

-0.0983208, -0.187526

-0.110112, -0.28498

-0.128051, -0.349064

-0.153446, -0.372553

-0.183337, -0.356112

-0.211283, -0.307523

-0.228095, -0.240439

-0.224282, -0.170644

-0.193848, -0.11072

-0.13682, -0.0664932

-0.059731, -0.0359337

0.0254864, -0.010066

0.104629, 0.0230278

0.165592, 0.0722293

0.201539, 0.139333

0.212106, 0.218088

0.202972, 0.295328

0.183249, 0.354696

0.161558, 0.382134

0.143617, 0.369572

0.131765, 0.315929

0.124471, 0.227623

0.115589, 0.118966

0.0959226, 0.0094752

0.0580944, -0.0829205

0.000624892, -0.147655

-0.0714084, -0.183196

-0.147544, -0.196389

-0.214315, -0.199617

-0.259199, -0.205276

-0.274383, -0.220563

-0.258512, -0.245326

-0.216788, -0.272083

-0.159599, -0.287846

-0.0992069, -0.278701

-0.0460405, -0.235175

-0.00642912, -0.155379

0.0188479, -0.046336

0.0354073, 0.07584

0.0528859, 0.189735

0.0791186, 0.276644

0.11632, 0.326124

0.161302, 0.336541

0.206748, 0.314036

0.242417, 0.270946

0.257628, 0.22207

0.244933, 0.179428

0.202722, 0.148691

0.135947, 0.128005

0.0553689, 0.108595

-0.0251528, 0.0782437

-0.0929202, 0.0271641

-0.13984, -0.0474726

-0.164067, -0.140022

-0.170115, -0.237023

-0.166522, -0.320734

-0.161467, -0.375225

-0.159794, -0.390781

-0.16273, -0.364818

-0.168134, -0.301755

-0.170178, -0.213112

-0.160194, -0.115833

-0.130318, -0.0270479

-0.0775992, 0.0416517

-0.005594, 0.0868627

0.0761945, 0.113463

0.154398, 0.132367

0.215628, 0.155343

0.250497, 0.189492

0.255762, 0.234656

0.234664, 0.283331

0.195757, 0.322385

0.149868, 0.337255

0.106573, 0.317038

0.0721723, 0.25755

0.0485594, 0.162629

0.0319896, 0.0450139

0.013713, -0.0752734

-0.0152379, -0.177669

-0.058792, -0.248376

-0.114574, -0.282803

-0.175063, -0.284935

-0.22915, -0.265676

-0.264794, -0.239059

-0.272819, -0.21679

-0.249726, -0.20442

-0.198604, -0.200116

-0.128657, -0.1951

-0.0529151, -0.176595

0.015773, -0.133435

0.0682942, -0.0609425

0.101255, 0.0369423

0.117802, 0.147506

0.126123, 0.251933

0.134787, 0.331794

0.148603, 0.374939

0.167943, 0.377049

0.189565, 0.341041

0.206973, 0.276587

0.211267, 0.198546

0.19408, 0.122628

0.151311, 0.0601941

0.0850813, 0.0153411

0.00370733, -0.0156768

-0.0799768, -0.0427629

-0.152217, -0.0772361

-0.202491, -0.126194

-0.226018, -0.189467

-0.224418, -0.259328

-0.20473, -0.322158

-0.176431, -0.362602

-0.147897, -0.368619

-0.124561, -0.334397

-0.108308, -0.261299

-0.096565, -0.158656

-0.0819721, -0.0434905

-0.0554092, 0.0640228

-0.0113214, 0.147912

0.0494658, 0.200684

0.120103, 0.223782

0.18926, 0.226263

0.243864, 0.221181

0.273074, 0.219953

0.271416, 0.228085

0.239939, 0.24377

0.185945, 0.258265

0.121081, 0.258389

0.0576777, 0.231667

0.00529114, 0.171278

-0.0313374, 0.0785777

-0.0536079, -0.0359836

-0.0688498, -0.154011

-0.0863331, -0.254905

-0.111871, -0.323338

-0.145881, -0.352458

-0.184291, -0.343459

-0.21954, -0.304591

-0.241779, -0.249334

-0.241639, -0.192261

-0.213742, -0.144114

-0.158758, -0.108914

-0.083681, -0.0832197

-0.000541699, -0.0574133

0.0768834, -0.0200157

0.137247, 0.0366093

0.174473, 0.112746

0.188821, 0.200628

0.186258, 0.285894

0.175469, 0.351851

0.163922, 0.385008

0.155895, 0.378192

0.152359, 0.331098

0.15074, 0.25053

0.144525, 0.150413

0.125011, 0.0489244

0.0857033, -0.0376762

0.0258398, -0.100079

-0.0489706, -0.137513

-0.12788, -0.157067

-0.197406, -0.170535

-0.245453, -0.188855

-0.264788, -0.217406

-0.254506, -0.254317

-0.219949, -0.290804

-0.171046, -0.313445

-0.11897, -0.308845

-0.0728832, -0.268391

-0.0381261, -0.190804

-0.0149023, -0.0833633

0.00253431, 0.0378989

0.023524, 0.151947

0.0553554, 0.240539

0.0995681, 0.293628

0.152109, 0.310015

0.20466, 0.296293

0.246225, 0.26481

0.266032, 0.229405

0.257092, 0.200371

0.218381, 0.181489

0.155306, 0.169262

0.0787426, 0.153923

0.00210834, 0.123304

-0.0627208, 0.0685146

-0.10848, -0.0120785

-0.134029, -0.111565

-0.144388, -0.215288

-0.148052, -0.304868

-0.152397, -0.364599

-0.16098, -0.385521

-0.173598, -0.365926

-0.186765, -0.310965

-0.193779, -0.232303

-0.186011, -0.14591

-0.156408, -0.0670338

-0.102956, -0.00536265

-0.0299274, 0.0371364

0.0527263, 0.066127

0.131656, 0.0922955

0.19404, 0.126067

0.231288, 0.17264

0.240862, 0.229942

0.226404, 0.288895

0.196229, 0.335646

0.160101, 0.356048

0.126116, 0.340214

0.0992189, 0.284849

0.0803277, 0.194264

0.0652819, 0.0811205

0.0456097, -0.0353027

0.0130586, -0.135516

-0.0355782, -0.206572

-0.0972214, -0.24446

-0.163561, -0.25362

-0.222843, -0.244987

-0.262931, -0.231711

-0.275073, -0.223808

-0.256342, -0.224899

-0.210266, -0.231413

-0.146132, -0.233421

-0.0764419, -0.218018

-0.0130695, -0.174763

0.0358392, -0.0999383

0.067639, 0.0016127

0.086018, 0.116312

0.0993171, 0.224761

0.115634, 0.308561

0.138787, 0.356099

0.16788, 0.363818

0.19829, 0.335471

0.22235, 0.281245

0.230744, 0.215516

0.215609, 0.152319

0.173763, 0.100863

0.108172, 0.0632966

0.0277275, 0.0344977

-0.0546764, 0.00423207

-0.125874, -0.0378655

-0.176271, -0.0971425

-0.202005, -0.171488

-0.2054, -0.251385

-0.193617, -0.32212

-0.175329, -0.368437

-0.157432, -0.379271

-0.143769, -0.349926

-0.134858, -0.282597

-0.127232, -0.186904

-0.113468, -0.0792367

-0.085212, 0.0217432

-0.0378812, 0.101645

0.0269011, 0.154111

0.101596, 0.181304

0.17438, 0.192427

0.232215, 0.199669

0.264805, 0.21269

0.267358, 0.234944

0.241454, 0.262754

0.194523, 0.286089

0.137623, 0.291553

0.081903, 0.267418

0.035678, 0.207849

0.0027453, 0.114962

-0.0188924, -0.000267886

-0.0367345, -0.119229

-0.0596867, -0.221557

-0.0927903, -0.292463

-0.135451, -0.32575

-0.182387, -0.323371

-0.224844, -0.294205

-0.252311, -0.251566

-0.25563, -0.208653

-0.230181, -0.174101

-0.177455, -0.149788

-0.105061, -0.13053

-0.0251457, -0.105899

0.0490787, -0.0648987

0.107234, -0.00127504

0.144244, 0.083566

0.161251, 0.180131

0.164702, 0.272712

0.162887, 0.344304

0.162031, 0.382133

0.164818, 0.38015

0.170635, 0.339126

0.17559, 0.266598

0.172581, 0.176333

0.153375, 0.0850804

0.11257, 0.0070021

0.0504459, -0.0504528

-0.0265929, -0.0878262

-0.10723, -0.112749

-0.178115, -0.136353

-0.227873, -0.167798

-0.250169, -0.210263

-0.244851, -0.259794

-0.21758, -0.306082

-0.177796, -0.335306

-0.135373, -0.334839

-0.0979375, -0.297238

-0.069539, -0.22215

-0.0495116, -0.117364

-0.0318247, 0.00111635

-0.00754488, 0.11294

0.0298068, 0.200831

0.0808801, 0.255582

0.140639, 0.276738

0.199734, 0.271505

0.246509, 0.252156

0.27029, 0.231315

0.264739, 0.217242

0.229591, 0.211539

0.170831, 0.208834

0.0994191, 0.198309

0.0281522, 0.167981

-0.0321465, 0.110032

-0.0752557, 0.0241528

-0.100945, -0.0813726

-0.114883, -0.190647

-0.125533, -0.28475

-0.13939, -0.348383

-0.158626, -0.37353

-0.181476, -0.359578

-0.202935, -0.312674

-0.215271, -0.24482

-0.209858, -0.170989

-0.180561, -0.104297

-0.126516, -0.0520873

-0.0529623, -0.0143871

0.0295648, 0.0156139

0.107819, 0.0484187

0.169783, 0.0929118

0.207959, 0.152093

0.220819, 0.221646

0.212647, 0.290668

0.191559, 0.344561

0.166117, 0.369783

0.142725, 0.357728

0.124708, 0.306307

0.111707, 0.220635

0.0988994, 0.113504

0.078084, 0.0033126

0.0419727, -0.0920151

-0.0116074, -0.16097

-0.0786568, -0.200602

-0.150008, -0.216057

-0.213388, -0.218244

-0.256831, -0.219101

-0.272289, -0.226573

-0.257629, -0.242034

-0.216974, -0.259946

-0.159668, -0.26922

-0.0974754, -0.257041

-0.0410205, -0.213965

0.00276646, -0.137433

0.0322055, -0.0333151

0.0516517, 0.0839483

0.0695603, 0.194577

0.0934136, 0.28052

0.125922, 0.330957

0.164833, 0.343308

0.20405, 0.322351

0.234687, 0.278886

0.247063, 0.226707

0.233926, 0.177961

0.193148, 0.139413

0.128707, 0.110912

0.0501678, 0.0856806

-0.0295896, 0.0531073

-0.0981857, 0.00390556

-0.147185, -0.0653541

-0.173892, -0.150416

-0.181569, -0.239775

-0.177591, -0.31758

-0.169747, -0.368812

-0.163315, -0.383591

-0.160362, -0.35858

-0.15979, -0.297118

-0.15699, -0.209395

-0.144376, -0.111192

-0.114486, -0.0193434

-0.0640001, 0.0538944

0.0043695, 0.103877

0.0822329, 0.133903

0.157348, 0.15337

0.216985, 0.173322

0.251722, 0.201254

0.257741, 0.238211

0.237368, 0.278373

0.198191, 0.310377

0.150499, 0.320841

0.103979, 0.299107

0.0654323, 0.240602

0.0374483, 0.148423

0.0172423, 0.0341638

-0.00283761, -0.0835339

-0.0311179, -0.184979

-0.0716508, -0.256355

-0.122703, -0.292434

-0.177724, -0.296128

-0.226796, -0.276977

-0.258908, -0.247926

-0.265308, -0.220493

-0.242291, -0.200939

-0.192288, -0.188751

-0.123565, -0.176854

-0.0482592, -0.154072

0.0212121, -0.110071

0.0756499, -0.0401141

0.111165, 0.052614

0.129962, 0.156815

0.13904, 0.255462

0.14623, 0.331405

0.156412, 0.372774

0.170567, 0.374825

0.186341, 0.339643

0.198342, 0.275734

0.198792, 0.196776

0.179986, 0.117907

0.137791, 0.0508131

0.0737736, 0.000580042

-0.00465966, -0.0351098

-0.0857181, -0.0646061

-0.156407, -0.0982088

-0.20638, -0.14298

-0.230505, -0.199564

-0.229645, -0.261636

-0.209894, -0.317256

-0.18008, -0.352383

-0.148545, -0.355453

-0.121136, -0.32048

-0.100343, -0.24832

-0.0843764, -0.1475

-0.0668329, -0.0339604

-0.0393655, 0.0730251

0.00339668, 0.15771

0.0609805, 0.212213

0.127255, 0.237152

0.191883, 0.240403

0.242784, 0.233911

0.269683, 0.228669

0.267129, 0.230568

0.23577, 0.238788

0.182204, 0.245986

0.117319, 0.240452

0.0530001, 0.21069

-0.0012361, 0.150168

-0.0404086, 0.0600055

-0.0653444, -0.0501224

-0.0823888, -0.163202

-0.0998579, -0.260057

-0.123231, -0.326071

-0.153214, -0.35436

-0.186395, -0.345587

-0.216163, -0.307053

-0.233759, -0.25109

-0.230657, -0.19148

-0.201765, -0.138933

-0.147515, -0.0981217

-0.0742626, -0.0667768

0.0068614, -0.0367693

0.0828925, 0.00211858

0.142873, 0.0570216

0.180645, 0.12853

0.195943, 0.209868

0.19385, 0.288186

0.182229, 0.348267

0.168269, 0.377415

0.156501, 0.368544

0.148416, 0.321031

0.142129, 0.241077

0.131998, 0.141718

0.110161, 0.040244

0.0705498, -0.0474894

0.0123209, -0.11199

-0.0593962, -0.151845

-0.134555, -0.173112

-0.200596, -0.18646

-0.246086, -0.202174

-0.263993, -0.225726

-0.253207, -0.255941

-0.218536, -0.285194

-0.169248, -0.301402

-0.116069, -0.29221

-0.0680749, -0.249488

-0.030741, -0.172027

-0.00458858, -0.0668185

0.015456, 0.0509363

0.0377977, 0.161452

0.0690727, 0.247472

0.110743, 0.299289

0.159134, 0.315506

0.206655, 0.30204

0.243302, 0.270199

0.259235, 0.232897

0.247994, 0.200083

0.208619, 0.175838

0.146172, 0.157505

0.0708464, 0.136602

-0.00470867, 0.10231

-0.0691452, 0.0466142

-0.115379, -0.0318925

-0.142067, -0.126723

-0.153544, -0.224349

-0.157367, -0.307918

-0.160309, -0.362883

-0.165904, -0.380732

-0.174314, -0.359687

-0.182644, -0.304473

-0.185002, -0.225992

-0.17366, -0.139306

-0.142211, -0.0590686

-0.0888282, 0.00507919

-0.0175507, 0.0507171

0.062279, 0.0826009

0.138161, 0.110251

0.198019, 0.143192

0.233643, 0.186367

0.242466, 0.238096

0.227732, 0.290236

0.19712, 0.330206

0.159885, 0.344989

0.12397, 0.325338

0.0944149, 0.268198

0.0723588, 0.177859

0.0540885, 0.0665699

0.031911, -0.0473031

-0.00162731, -0.145293

-0.0493369, -0.215062

-0.10821, -0.252697

-0.17041, -0.262236

-0.225013, -0.253747

-0.260823, -0.239388

-0.269785, -0.228585

-0.24927, -0.224951

-0.202724, -0.225434

-0.13898, -0.221125

-0.0698883, -0.200395

-0.00676521, -0.153879

0.0425773, -0.0784814

0.0755863, 0.0208168

0.0956087, 0.130977

0.110128, 0.233888

0.126351, 0.312573

0.147704, 0.356287

0.173396, 0.361742

0.19923, 0.332509

0.218262, 0.278152

0.222106, 0.212116

0.203732, 0.14764

0.160422, 0.093609

0.0951838, 0.0523683

0.0165268, 0.0195241

-0.0633987, -0.0139883

-0.13224, -0.0573745

-0.180972, -0.115319

-0.205929, -0.185691

-0.209198, -0.259613

-0.197315, -0.323569

-0.178293, -0.363593

-0.158714, -0.369492

-0.142441, -0.336979

-0.130174, -0.26837

-0.118804, -0.1731

-0.101561, -0.0669087

-0.0709237, 0.0324839

-0.0229348, 0.111442

0.0405754, 0.163923

0.112286, 0.191922

0.181014, 0.203931

0.23462, 0.211128

0.263612, 0.222368

0.263679, 0.240827

0.236513, 0.263079

0.189271, 0.279872

0.132468, 0.278975

0.0767216, 0.249798

0.0299748, 0.187337

-0.00421488, 0.0942153

-0.0278263, -0.0185527

-0.0477842, -0.133136

-0.0720108, -0.230568

-0.104788, -0.297284

-0.145282, -0.32774

-0.188396, -0.324016

-0.22594, -0.294579

-0.248301, -0.251852

-0.247289, -0.208057

-0.218992, -0.171222

-0.165224, -0.143117

-0.0934763, -0.119021

-0.0153261, -0.0895643

0.0568286, -0.0450727

0.113335, 0.0196467

0.149571, 0.102671

0.166709, 0.194678

0.170664, 0.280939

0.168894, 0.345889

0.167033, 0.377951

0.167603, 0.371749

0.170099, 0.328338

0.170936, 0.2552

0.163617, 0.165589

0.140775, 0.0753524

0.0978078, -0.00221155

0.0354471, -0.0601506

-0.039876, -0.099019

-0.117297, -0.125868

-0.184302, -0.150777

-0.230406, -0.181882

-0.24991, -0.221794

-0.242935, -0.266556

-0.214994, -0.306457

-0.175025, -0.32877

-0.132356, -0.322058

-0.0942341, -0.279818

-0.0644499, -0.20238

-0.0421997, -0.0979252

-0.0217264, 0.0177957

0.00504384, 0.125527

0.0436029, 0.209359

0.0940064, 0.261071

0.151104, 0.280662

0.205888, 0.275189

0.247501, 0.256141

0.266298, 0.235049

0.256839, 0.219313

0.219421, 0.210138

0.160169, 0.202316

0.0896864, 0.185876

0.0200412, 0.150168

-0.0387265, 0.0886903

-0.0810439, 0.00209826

-0.107032, -0.100924

-0.122096, -0.204982

-0.133812, -0.292556

-0.147756, -0.349883

-0.165631, -0.369993

-0.185604, -0.352812

-0.202887, -0.304598

-0.210318, -0.236925

-0.200184, -0.163842

-0.167315, -0.0974509

-0.111542, -0.0443944

-0.0383793, -0.00448498

0.0418886, 0.0286421

0.116774, 0.0643942

0.175224, 0.110379

0.210549, 0.168676

0.221677, 0.234645

0.212859, 0.297773

0.191692, 0.344541

0.166082, 0.362723

0.141978, 0.344796

0.122443, 0.289453

0.10696, 0.202353

0.0908201, 0.0963619

0.066499, -0.0108602

0.0277557, -0.102691

-0.0267143, -0.16881

-0.0924932, -0.20699

-0.160501, -0.22249

-0.219111, -0.225574

-0.257389, -0.227027

-0.268315, -0.233712

-0.250503, -0.24635

-0.208422, -0.259315

-0.151243, -0.262138

-0.0901184, -0.243251

-0.0349169, -0.194623

0.00813797, -0.114914

0.0379423, -0.0108666

0.0589611, 0.102955

0.0789355, 0.207809

0.104199, 0.287348

0.136612, 0.332203

0.173563, 0.340684

0.209003, 0.317929

0.234527, 0.274438

0.241394, 0.22306

0.223465, 0.174751

0.17954, 0.135333

0.114132, 0.104188

0.036792, 0.0747825

-0.0402327, 0.0375718

-0.105561, -0.0152328

-0.151737, -0.0857471

-0.176761, -0.168948

-0.184058, -0.253377

-0.180485, -0.324183

-0.172986, -0.367862

-0.166183, -0.375867

-0.161797, -0.345802

-0.158567, -0.281644

-0.151959, -0.1938

-0.13496, -0.0975321

-0.101157, -0.00848034

-0.0482786, 0.0623842

0.0202793, 0.111338

0.0959639, 0.141998

0.167003, 0.163249

0.221667, 0.184926

0.251658, 0.213225

0.254059, 0.248294

0.231695, 0.284005

0.192103, 0.30945

0.145021, 0.312419

0.0994131, 0.283691

0.0614026, 0.220011

0.0329506, 0.125585

0.0108921, 0.0126345

-0.0120476, -0.100663

-0.0430415, -0.196181

-0.0849583, -0.261841

-0.135353, -0.293678

-0.187461, -0.295274

-0.231689, -0.276083

-0.257932, -0.248123

-0.258663, -0.22157

-0.231296, -0.201494

-0.179039, -0.186654

-0.110393, -0.169957

-0.0370474, -0.141153

0.0295351, -0.0915002

0.0812311, -0.0178926

0.115085, 0.0752393

0.133775, 0.17611

0.143931, 0.268396

0.15236, 0.336596

0.162977, 0.370523

0.176203, 0.366656

0.189434, 0.327878

0.197329, 0.263014

0.192655, 0.18531

0.168781, 0.108736

0.122773, 0.0435987

0.0571116, -0.00611004

-0.0203897, -0.0432092

-0.0982288, -0.0756443

-0.16436, -0.112438

-0.209647, -0.159111

-0.230017, -0.21511

-0.226984, -0.273551

-0.20667, -0.322817

-0.177333, -0.350035

-0.14654, -0.345157

-0.119466, -0.30358

-0.0980156, -0.227343

-0.0799387, -0.125845

-0.0589338, -0.015049

-0.02763, 0.0869764

0.0179911, 0.166285

0.0764104, 0.216551

0.14098, 0.239368

0.201467, 0.242775

0.246606, 0.237872

0.267396, 0.234189

0.259659, 0.23621

0.22501, 0.242148

0.170496, 0.244394

0.106741, 0.231969

0.0447811, 0.194928

-0.00692864, 0.128523

-0.0444583, 0.0354586

-0.069425, -0.0735341

-0.0881493, -0.18157

-0.107919, -0.270997

-0.132914, -0.329204

-0.162943, -0.350918

-0.194147, -0.337874

-0.219866, -0.297856

-0.231863, -0.242831

-0.222733, -0.185368

-0.188724, -0.134658

-0.131406, -0.0940783

-0.0577899, -0.0606482

0.0210765, -0.0264969

0.0930929, 0.0172751

0.14858, 0.0760068

0.182615, 0.148717

0.195794, 0.227709

0.193345, 0.300232

0.182497, 0.352271

0.169498, 0.372825

0.158106, 0.356347

0.149237, 0.303459

0.14057, 0.221315

0.126454, 0.123223

0.0998297, 0.025596

0.05601, -0.057419

-0.00456165, -0.118043

-0.0759471, -0.156087

-0.147962, -0.177991

-0.208722, -0.193685

-0.248082, -0.211898

-0.260397, -0.236478

-0.245675, -0.265069

-0.209326, -0.289587

-0.160481, -0.298515

-0.109104, -0.280974

-0.0632772, -0.230638

-0.0274482, -0.14802

-0.00119312, -0.0415408

0.020926, 0.07308

0.046534, 0.177125

0.0807745, 0.255443

0.123827, 0.300324

