-0.0108999, 0.980562

0.0751342, 0.726468

0.132999, 0.432097

0.163264, 0.188065

0.174745, 0.0644193

0.18087, 0.0778527

0.193479, 0.182837

0.218019, 0.30363

0.25211, 0.361722

0.285993, 0.291098

0.305079, 0.06695

0.295282, -0.276435

0.248134, -0.66672

0.163231, -1.01675

0.0493879, -1.22985

-0.0753954, -1.22759

-0.188729, -1.00906

-0.272458, -0.651407

-0.317514, -0.250093

-0.323882, 0.109594

-0.299481, 0.355149

-0.258123, 0.446614

-0.214863, 0.400793

-0.180568, 0.279389

-0.158947, 0.160091

-0.145861, 0.120094

-0.130449, 0.210512

-0.0995508, 0.422504

-0.0439573, 0.690868

0.037605, 0.927299

0.137432, 1.04278

0.239866, 0.973321

0.325778, 0.718659

0.379345, 0.339112

0.391951, -0.0884869

0.362439, -0.491837

0.296847, -0.798182

0.208308, -0.942594

0.114549, -0.905122

0.0320077, -0.729825

-0.0294301, -0.497044

-0.0684067, -0.294163

-0.091816, -0.194805

-0.111852, -0.225341

-0.14009, -0.348336

-0.182193, -0.489665

-0.23599, -0.569965

-0.291833, -0.52175

-0.334939, -0.31517

-0.350353, 0.0233218

-0.327933, 0.42942

-0.264743, 0.825573

-0.166089, 1.12368

-0.0463363, 1.23537

0.0733643, 1.12439

0.172647, 0.841112

0.238907, 0.479583

0.269055, 0.132824

0.268722, -0.118654

0.250268, -0.225887

0.228187, -0.197879

0.213337, -0.09314

0.209608, 0.0119637

0.213161, 0.0409024

0.213263, -0.0624793

0.196035, -0.300208

0.150509, -0.615636

0.0731122, -0.922842

-0.0306344, -1.12757

-0.14612, -1.14741

-0.25298, -0.958374

-0.33249, -0.613702

-0.373293, -0.197855

-0.372292, 0.210618

-0.333844, 0.539778

-0.269147, 0.72743

-0.194036, 0.74895

-0.123932, 0.636963

-0.0688198, 0.461949

-0.0309222, 0.305743

-0.00450257, 0.242062

0.0218257, 0.303931

0.0595929, 0.461023

0.114853, 0.64053

0.185715, 0.760271

0.262459, 0.748559

0.329755, 0.570325

0.371603, 0.247807

0.376469, -0.157766

0.339607, -0.574998

0.263642, -0.926646

0.15932, -1.12909

0.0448359, -1.12623

-0.0595247, -0.936491

-0.138771, -0.639057

-0.18684, -0.327554

-0.206745, -0.0882718

-0.208984, 0.020263

-0.207235, -0.00318943

-0.212325, -0.104876

-0.22834, -0.209195

-0.251703, -0.240253

-0.271882, -0.138915

-0.274543, 0.106525

-0.247177, 0.450221

-0.183754, 0.813716

-0.0868007, 1.1055

0.031743, 1.23164

0.152006, 1.13763

0.252783, 0.85382

0.319236, 0.466359

0.345529, 0.0637651

0.334108, -0.276162

0.294623, -0.488999

0.241612, -0.546723

0.189666, -0.476412

0.148499, -0.34329

0.120528, -0.225091

0.100476, -0.195003

0.0771573, -0.291715

0.0385343, -0.492046

-0.0224299, -0.724972

-0.104697, -0.904334

-0.198781, -0.950067

-0.288606, -0.816566

-0.356562, -0.520755

-0.389367, -0.12552

-0.380706, 0.297176

-0.331371, 0.6763

-0.24943, 0.937252

-0.149982, 1.02027

-0.0515846, 0.92193

0.0302098, 0.701291

0.0874132, 0.444328

0.120781, 0.237511

0.138867, 0.145647

0.154265, 0.179955

0.177586, 0.292908

0.213025, 0.40979

0.257132, 0.454708

0.29947, 0.367194

0.325433, 0.129295

0.321424, -0.22229

0.279414, -0.618095

0.199041, -0.975474

0.0887216, -1.20188

-0.0342476, -1.22037

-0.148081, -1.02646

-0.234765, -0.692796

-0.285091, -0.313952

-0.29895, 0.02368

-0.284193, 0.248819

-0.254224, 0.326865

-0.22311, 0.279858

-0.200404, 0.170584

-0.188566, 0.0748303

-0.1825, 0.0656474

-0.170935, 0.187587

-0.140937, 0.426485

-0.0838393, 0.716123

0.00109905, 0.968745

0.105652, 1.09491

0.213611, 1.03108

0.305481, 0.780102

0.365432, 0.405812

0.385114, -0.0130862

0.363734, -0.404188

0.307562, -0.697912

0.229406, -0.837209

0.145827, -0.809637

0.0716805, -0.659527

0.0155395, -0.462718

-0.0220633, -0.30146

-0.0482698, -0.242568

-0.0747553, -0.304535

-0.111933, -0.445662

-0.164108, -0.591714

-0.227842, -0.665005

-0.292515, -0.602803

-0.343041, -0.383313

-0.36489, -0.0383732

-0.348577, 0.368373

-0.29156, 0.763311

-0.199073, 1.06367

-0.0848343, 1.18703

0.0310934, 1.09881

0.129243, 0.844519

0.197365, 0.513448

0.232427, 0.197208

0.240007, -0.0253734

0.232073, -0.110466

0.22214, -0.0726488

0.219712, 0.0278459

0.227328, 0.116041

0.240048, 0.119203

0.246576, -0.01197

0.233173, -0.273306

0.18938, -0.607212

0.112038, -0.929887

0.00688955, -1.14828

-0.111272, -1.17994

-0.221911, -1.0013

-0.30622, -0.666922

-0.352925, -0.263063

-0.359184, 0.130041

-0.329699, 0.440915

-0.275722, 0.613141

-0.212344, 0.631168

-0.153497, 0.532266

-0.107552, 0.385433

-0.0754146, 0.268399

-0.0505568, 0.248118

-0.0216223, 0.348472

0.0220643, 0.532786

0.0853224, 0.726649

0.16498, 0.84811

0.250152, 0.828139

0.324845, 0.639

0.373201, 0.310466

0.38434, -0.0939323

0.354163, -0.504588

0.285647, -0.848373

0.189332, -1.04896

0.0823993, -1.0579

-0.0163296, -0.894045

-0.0930072, -0.631029

-0.142176, -0.357932

-0.167069, -0.157254

-0.177909, -0.0810729

-0.187384, -0.123807

-0.204848, -0.229238

-0.232873, -0.322922

-0.266602, -0.332573

-0.294764, -0.206453

-0.303113, 0.0591841

-0.279764, 0.416337

-0.219234, 0.789493

-0.124243, 1.09069

-0.00662494, 1.22847

0.114037, 1.1493

0.21682, 0.882503

0.287042, 0.513281

0.319025, 0.131104

0.315491, -0.185411

0.28626, -0.375428

0.245405, -0.419388

0.206237, -0.350963

0.17682, -0.236231

0.158036, -0.150321

0.143472, -0.160657

0.121567, -0.296875

0.0807757, -0.528622

0.0150115, -0.78272

-0.0736433, -0.972577

-0.174632, -1.01845

-0.271026, -0.879262

-0.345007, -0.579357

-0.383716, -0.186114

-0.381506, 0.227762

-0.339788, 0.592873

-0.26691, 0.84028

-0.177436, 0.920323

-0.0884527, 0.836528

-0.0137849, 0.646257

0.039901, 0.430294

0.0741547, 0.269502

0.097645, 0.220331

0.122152, 0.284826

0.15677, 0.411197

0.204015, 0.525112

0.258923, 0.553662

0.310042, 0.443742

0.342667, 0.187268

0.343891, -0.174299

0.30648, -0.573423

0.230525, -0.931831

0.124426, -1.16202

0.0049434, -1.19203

-0.106999, -1.01814

-0.194076, -0.709524

-0.247449, -0.35858

-0.26728, -0.0514536

-0.261579, 0.14343

-0.243367, 0.199178

-0.225522, 0.144946

-0.215954, 0.0453953

-0.2155, -0.0254809

-0.217768, 0.000277613

-0.210904, 0.158353

-0.182269, 0.427124

-0.123952, 0.738673

-0.0359705, 1.00592

0.0727233, 1.13941

0.185244, 1.07728

0.281765, 0.827308

0.346633, 0.457774

0.371995, 0.0495679

0.357697, -0.32423

0.310572, -0.596915

0.243391, -0.720621

0.171609, -0.693461

0.108239, -0.563122

0.0600414, -0.402521

0.0261554, -0.288504

-0.00124756, -0.278789

-0.0334667, -0.380665

-0.0795959, -0.545764

-0.142259, -0.698657

-0.216359, -0.763124

-0.289955, -0.682393

-0.347509, -0.445318

-0.375031, -0.0914344

-0.363977, 0.315017

-0.312583, 0.703637

-0.226441, 0.996947

-0.118952, 1.12071

-0.00905946, 1.04685

0.0851604, 0.819464

0.152458, 0.522919

0.190394, 0.245705

0.204821, 0.062554

0.207365, 0.0090761

0.210333, 0.0628797

0.2215, 0.161357

0.241664, 0.231104

0.264455, 0.204314

0.277862, 0.04101

0.268399, -0.246106

0.226387, -0.597703

0.149362, -0.932358

0.0435298, -1.15901

-0.076025, -1.197

-0.188712, -1.02564

-0.275946, -0.701727

-0.326838, -0.312811

-0.339065, 0.0594253

-0.317924, 0.34416

-0.274906, 0.491948

-0.224373, 0.498374

-0.178581, 0.407222

-0.143938, 0.28728

-0.119606, 0.212407

-0.097898, 0.241301

-0.0673355, 0.38617

-0.0181727, 0.602201

0.052975, 0.812516

0.141387, 0.934899

0.234734, 0.903447

0.316203, 0.699665

0.370132, 0.362783

0.386496, -0.0402361

0.362141, -0.440666

0.300779, -0.768868

0.213123, -0.956722

0.115499, -0.966996

0.025, -0.823222

-0.0462567, -0.595376

-0.0940525, -0.3673

-0.122323, -0.215306

-0.141186, -0.181448

-0.162169, -0.250436

-0.192787, -0.362522

-0.233689, -0.444447

-0.278375, -0.428587

-0.31465, -0.273083

-0.328444, 0.0152895

-0.308776, 0.385197

-0.251043, 0.763901

-0.158487, 1.06741

-0.0430534, 1.20866

0.076025, 1.13865

0.178495, 0.887944

0.250303, 0.540351

0.286295, 0.185098

0.289729, -0.0994587

0.270719, -0.257849

0.242796, -0.280991

0.217748, -0.210217

0.201688, -0.112895

0.193631, -0.0614771

0.185768, -0.116215

0.166097, -0.295504

0.123677, -0.560665

0.0535384, -0.836235

-0.0410226, -1.03516

-0.148217, -1.07837

-0.250184, -0.930692

-0.328978, -0.6253

-0.372339, -0.234641

-0.375507, 0.167271

-0.340803, 0.512009

-0.277176, 0.736627

-0.198851, 0.803745

-0.121351, 0.727031

-0.0563881, 0.564678

-0.00875157, 0.393052

0.0244303, 0.28603

0.0522311, 0.288495

0.0855742, 0.390285

0.131767, 0.533863

0.191284, 0.644799

0.257286, 0.653708

0.317074, 0.517001

0.355865, 0.238994

0.361662, -0.132698

0.328348, -0.531832

0.256826, -0.884254

0.155814, -1.10853

0.0416549, -1.14111

-0.0658837, -0.98312

-0.150733, -0.701389

-0.204964, -0.384908

-0.229393, -0.117713

-0.232353, 0.0372906

-0.22636, 0.0635699

-0.222789, -0.00157191

-0.22756, -0.0916793

-0.239566, -0.135071

-0.250905, -0.0705662

-0.249142, 0.12622

-0.222132, 0.425061

-0.16295, 0.756567

-0.0725588, 1.03486

0.039237, 1.17136

0.154884, 1.10765

0.25441, 0.857871

0.322594, 0.494733

0.352309, 0.101076

0.344272, -0.249185

0.306099, -0.492676

0.250645, -0.59239

0.192181, -0.558926

0.14163, -0.4449

0.103549, -0.321371

0.0752622, -0.259347

0.0479673, -0.305128

0.0107157, -0.452385

-0.0441157, -0.644909

-0.117233, -0.805408

-0.201596, -0.858999

-0.283719, -0.756296

-0.347586, -0.498995

-0.379899, -0.135591

-0.373301, 0.268335

-0.327121, 0.64486

-0.247672, 0.921903

-0.14829, 1.0357

-0.0467124, 0.96879

0.0408375, 0.76674

0.104727, 0.50925

0.143645, 0.280015

0.164016, 0.146495

0.177069, 0.132608

0.193576, 0.206558

0.219199, 0.303363

0.252639, 0.351808

0.285852, 0.290843

0.306117, 0.0925524

0.300426, -0.220309

0.260179, -0.586674

0.183877, -0.927923

0.078389, -1.15601

-0.0408761, -1.19457

-0.153522, -1.02841

-0.241593, -0.7169

-0.294936, -0.347893

-0.31201, -0.00375033

-0.298887, 0.246456

-0.267317, 0.362243

-0.230765, 0.351792

-0.199557, 0.26583

-0.177853, 0.173252

-0.162775, 0.143638

-0.1453, 0.225512

-0.113859, 0.41762

-0.0597679, 0.666692

0.0187835, 0.89335

0.115372, 1.01492

0.216089, 0.969437

0.303303, 0.749293

0.361685, 0.404019

0.382247, 0.00438189

0.363019, -0.381048

0.308751, -0.68579

0.23059, -0.85129

0.144041, -0.854421

0.0642022, -0.726296

0.000963142, -0.534836

-0.0432617, -0.358287

-0.0735224, -0.264102

-0.0999067, -0.280617

-0.132549, -0.380716

-0.176775, -0.500661

-0.230953, -0.568596

-0.286655, -0.523097

-0.330713, -0.334965

-0.349424, -0.0232836

-0.333002, 0.356928

-0.278033, 0.735633

-0.188574, 1.03325

-0.076858, 1.16933

0.0383794, 1.1032

0.138022, 0.868746

0.209165, 0.547707

0.247586, 0.227592

0.257313, -0.0154965

0.24875, -0.134263

0.234622, -0.131909

0.224859, -0.057344

0.223323, 0.0212414

0.226921, 0.0349575

0.226359, -0.067098

0.209331, -0.290235

0.165722, -0.587575

0.0918394, -0.882126

-0.00770478, -1.08682

-0.119848, -1.12426

-0.225901, -0.966784

-0.308006, -0.656862

-0.354707, -0.27165

-0.362329, 0.113367

-0.334325, 0.430544

-0.280425, 0.624035

-0.21453, 0.670802

-0.150419, 0.596304

-0.0973687, 0.460907

-0.0578588, 0.337134

-0.0273053, 0.290321

0.00391053, 0.350736

0.0457313, 0.49412

0.103445, 0.656634

0.17521, 0.763434

0.252046, 0.749452

0.319911, 0.583002

0.364079, 0.282596

0.373698, -0.0975723

0.344037, -0.492132

0.277125, -0.83074

0.18228, -1.03933

0.0754539, -1.06629

-0.0250802, -0.920961

-0.105078, -0.668836

-0.158076, -0.394485

-0.185932, -0.177397

-0.197371, -0.0712965

-0.204137, -0.0797018

-0.215698, -0.157031

-0.235629, -0.235782

-0.260612, -0.247778

-0.281148, -0.141157

-0.284409, 0.0948443

-0.259051, 0.421297

-0.199386, 0.768241

-0.107492, 1.05179

0.00591499, 1.18575

0.122761, 1.11767

0.22328, 0.869105

0.293026, 0.51631

0.325846, 0.143301

0.323519, -0.175654

0.294554, -0.381987

0.251797, -0.451598

0.208105, -0.408298

0.172047, -0.309741

0.145696, -0.225389

0.124297, -0.219352

0.0980048, -0.324162

0.0563418, -0.518751

-0.00669473, -0.739269

-0.0897521, -0.906388

-0.183687, -0.946708

-0.273403, -0.819905

-0.34252, -0.542031

-0.378623, -0.170695

-0.375746, 0.226876

-0.33457, 0.584581

-0.262407, 0.83625

-0.172657, 0.931136

-0.0816739, 0.865425

-0.00339667, 0.688185

0.0547142, 0.474853

0.0929754, 0.30263

0.118597, 0.2279

0.142233, 0.259543

0.17275, 0.355626

0.213318, 0.449253

0.260236, 0.472408

0.303651, 0.373362

0.330287, 0.138965

0.327941, -0.197464

0.28939, -0.573687

0.21435, -0.914313

0.110537, -1.13564

-0.00636978, -1.16881

-0.116546, -1.00679

-0.203168, -0.711396

-0.257228, -0.369394

-0.278236, -0.0624424

-0.273137, 0.144424

-0.253772, 0.22236

-0.232358, 0.192761

-0.216976, 0.11245

-0.209294, 0.0498304

-0.204239, 0.0688113

-0.191497, 0.205347

-0.159636, 0.44395

-0.101228, 0.723987

-0.0161238, 0.96428

0.0875002, 1.08206

0.194187, 1.02066

0.285674, 0.784622

0.347189, 0.433422

0.370958, 0.0413232

0.356386, -0.322814

0.309472, -0.595949

0.241894, -0.731069

0.168214, -0.721255

0.101243, -0.606471

0.0482396, -0.453596

0.00936621, -0.33485

-0.0218202, -0.30588

-0.055315, -0.378101

-0.0995878, -0.511643

-0.15748, -0.638844

-0.224794, -0.689612

-0.291006, -0.610785

-0.342065, -0.388561

-0.364918, -0.0550794

-0.351251, 0.331272

-0.299109, 0.70304

-0.213629, 0.985565

-0.107437, 1.1078

0.00147039, 1.04108

0.0956388, 0.824204

0.16387, 0.536134

0.203298, 0.260939

0.218923, 0.0693832

0.22127, -0.00305315

0.22184, 0.0269392

0.228295, 0.103973

0.241961, 0.160204

0.257485, 0.132159

0.264191, -0.0188149

0.249797, -0.283796

0.205322, -0.609002

0.128505, -0.917211

0.0253321, -1.12231

-0.0899421, -1.15047

-0.19809, -0.983379

-0.281706, -0.672308

-0.330392, -0.297928

-0.341735, 0.0631166

-0.320469, 0.344584

-0.277123, 0.499802

-0.225067, 0.521779

-0.17606, 0.447785

-0.13667, 0.340493

-0.106772, 0.26851

-0.0798768, 0.286571

-0.0458837, 0.407886

0.00396609, 0.593821

0.0727667, 0.774623

0.156197, 0.874933

0.243002, 0.835174

0.317866, 0.637918

0.366358, 0.316578

0.378999, -0.0684945

0.352664, -0.452478

0.290769, -0.768673

0.203422, -0.952215

0.106094, -0.966782

0.0151697, -0.832267

-0.0574676, -0.61351

-0.107353, -0.389815

-0.137726, -0.233069

-0.15766, -0.183477

-0.177727, -0.229475

-0.205044, -0.317928

-0.240503, -0.381438

-0.278372, -0.357265

-0.307631, -0.206129

-0.315406, 0.0673869

-0.291534, 0.416596

-0.23181, 0.772134

-0.139583, 1.05303

-0.0264888, 1.17784

0.0891702, 1.10316

0.188336, 0.858628

0.257766, 0.522468

0.292561, 0.17861

0.295719, -0.0997428

0.276598, -0.261538

0.24772, -0.297609

0.220145, -0.244341

0.199825, -0.16333

0.186158, -0.12172

0.172249, -0.174675

0.147388, -0.338836

0.101832, -0.578904

0.0313398, -0.824819

-0.0606289, -0.995558

-0.162812, -1.01994

-0.258625, -0.86857

-0.331589, -0.572327

-0.370395, -0.197022

-0.370629, 0.188474

-0.334527, 0.519529

-0.270566, 0.737163

-0.192158, 0.806308

-0.113992, 0.738493

-0.0473296, 0.587107

0.00300188, 0.423646

0.0393398, 0.316852

0.0697519, 0.307962

0.104032, 0.388373

0.148756, 0.50629

0.204292, 0.593574

0.2643, 0.58684

0.317129, 0.446849

0.34925, 0.177324

0.349634, -0.178449

0.312711, -0.557853

0.239646, -0.889046

0.139141, -1.09448

0.0270025, -1.11652

-0.0780106, -0.958786

-0.160781, -0.684922

-0.213894, -0.379061

-0.238189, -0.119984

-0.241463, 0.0349357

-0.235274, 0.071374

-0.230096, 0.0234135

-0.231416, -0.0478276

-0.238219, -0.0758987

-0.243232, -0.00512615

-0.235137, 0.185314

-0.203033, 0.466257

-0.140978, 0.77187

-0.0505366, 1.02037

0.0584075, 1.13008

0.169066, 1.05172

0.26292, 0.802571

0.326075, 0.450566

0.352143, 0.0726105

0.342052, -0.262195

0.30315, -0.495547

0.24753, -0.594489

0.188504, -0.569217

0.13629, -0.468191

0.0952166, -0.357458

0.0629062, -0.302206

0.0314578, -0.343159

-0.00881097, -0.472892

-0.0644319, -0.639337

-0.135559, -0.77135

-0.215258, -0.801204

-0.290886, -0.686516

-0.347763, -0.431021

-0.37381, -0.0794205

-0.362429, 0.307213

-0.313347, 0.663801

-0.232994, 0.921509

-0.134394, 1.02192

-0.0344505, 0.951563

0.0515922, 0.754909

0.114788, 0.507563

0.154054, 0.288095

0.17547, 0.157748

0.189359, 0.136309

