-0.442018, 0.554717

-0.359147, 1.10111

-0.224044, 1.57743

-0.0507815, 1.84192

0.133366, 1.78585

0.296175, 1.43205

0.414018, 0.909645

0.477092, 0.357824

0.488969, -0.0949477

0.463938, -0.377374

0.418131, -0.521878

0.362335, -0.582999

0.304131, -0.567558

0.252112, -0.456769

0.215246, -0.277425

0.192969, -0.210922

0.161048, -0.485111

0.0886353, -0.969308

-0.0311727, -1.40339

-0.185965, -1.65654

-0.353259, -1.63734

-0.502017, -1.28481

-0.601758, -0.683214

-0.635403, 0.0152384

-0.599267, 0.695637

-0.501057, 1.23218

-0.362243, 1.49233

-0.212422, 1.46361

-0.0770163, 1.21541

0.0250242, 0.805452

0.0828253, 0.36499

0.107461, 0.198897

0.135643, 0.402885

0.190406, 0.680563

0.268157, 0.852572

0.356584, 0.896294

0.443178, 0.813928

0.513995, 0.571668

0.550896, 0.135628

0.536247, -0.442229

0.461402, -1.04845

0.329724, -1.55769

0.157965, -1.82687

-0.0242389, -1.76349

-0.185125, -1.42015

-0.303171, -0.928865

-0.370999, -0.441479

-0.39682, -0.108782

-0.399102, 0.039729

-0.39164, 0.104595

-0.378577, 0.156449

-0.360821, 0.194451

-0.341066, 0.192762

-0.323432, 0.159624

-0.30654, 0.206758

-0.273673, 0.494957

-0.200788, 0.975267

-0.0788428, 1.44566

0.0828004, 1.75012

0.261452, 1.76795

0.424731, 1.44592

0.542386, 0.881289

0.597811, 0.222473

0.587691, -0.411381

0.520451, -0.899025

0.415871, -1.15205

0.297426, -1.18656

0.184431, -1.04844

0.0930623, -0.756568

0.036089, -0.383032

0.0102098, -0.197018

-0.0180547, -0.426046

-0.080492, -0.817882

-0.178465, -1.11652

-0.298364, -1.25427

-0.422989, -1.20429

-0.531123, -0.915421

-0.598013, -0.390621

-0.604866, 0.263212

-0.545018, 0.925524

-0.423452, 1.47539

-0.258833, 1.76245

-0.0826171, 1.70972

0.073839, 1.38659

0.189427, 0.911799

0.256506, 0.448842

0.286897, 0.207419

0.306315, 0.205796

0.329923, 0.262182

0.357141, 0.272221

0.382725, 0.233702

0.403087, 0.170933

0.415938, 0.0772959

0.415088, -0.119895

0.385752, -0.496038

0.311507, -0.996172

0.187132, -1.47427

0.0222473, -1.78476

-0.159869, -1.80309

-0.327404, -1.50189

-0.452978, -0.987434

-0.522357, -0.398458

-0.534327, 0.141377

-0.499255, 0.529357

-0.434492, 0.739351

-0.355955, 0.812977

-0.275705, 0.774224

-0.205237, 0.615695

-0.155812, 0.365891

-0.12894, 0.214058

-0.100157, 0.426232

-0.0354244, 0.876624

0.0736556, 1.28182

0.215247, 1.51781

0.369231, 1.51741

0.508419, 1.21471

0.603251, 0.650421

0.634422, -0.0350508

0.596138, -0.722109

0.493864, -1.29193

0.3467, -1.5979

0.185156, -1.5858

0.0380724, -1.32403

-0.0738255, -0.894866

-0.139762, -0.437398

-0.169696, -0.223459

-0.196118, -0.341444

-0.240619, -0.540539

-0.301357, -0.655997

-0.368313, -0.667815

-0.431891, -0.589433

-0.482626, -0.403898

-0.507393, -0.062847

-0.489859, 0.432854

-0.418538, 0.992934

-0.293213, 1.49219

-0.12672, 1.79414

0.0550912, 1.78844

0.220829, 1.4874

0.346522, 1.00975

0.421509, 0.49532

0.44894, 0.0784728

0.44287, -0.173664

0.418217, -0.306504

0.383435, -0.382677

0.34327, -0.411833

0.303414, -0.372866

0.270908, -0.271667

0.247327, -0.226966

0.216336, -0.445676

0.149866, -0.901111

0.0358395, -1.3621

-0.117361, -1.66776

-0.288807, -1.71035

-0.448048, -1.42051

-0.563909, -0.866494

-0.617459, -0.196992

-0.603417, 0.468242

-0.52793, 1.00978

-0.409706, 1.30876

-0.275019, 1.3475

-0.147201, 1.18069

-0.0446231, 0.848199

0.0195818, 0.437382

0.049258, 0.21749

0.0772056, 0.395914

0.133535, 0.726073

0.219413, 0.968298

0.322316, 1.06616

0.427445, 1.00974

0.517835, 0.762747

0.572762, 0.303831

0.573722, -0.29787

0.512175, -0.92745

0.391233, -1.46511

0.227038, -1.76895

0.048692, -1.74472

-0.112264, -1.4395

-0.233741, -0.976133

-0.30729, -0.508604

-0.341313, -0.209853

-0.356343, -0.115451

-0.366938, -0.0979011

-0.375415, -0.0667852

-0.37965, -0.016646

-0.378961, 0.0278525

-0.374324, 0.0672982

-0.36316, 0.178445

-0.332128, 0.477412

-0.261856, 0.941595

-0.143461, 1.4121

0.0156536, 1.73505

0.19426, 1.78445

0.361378, 1.50834

0.487804, 0.993829

0.556814, 0.380997

0.56476, -0.208935

0.519603, -0.663612

0.43882, -0.918763

0.341855, -0.995682

0.244572, -0.928434

0.160941, -0.722806

0.103485, -0.41959

0.0734619, -0.227103

0.0446215, -0.414741

-0.0173681, -0.830735

-0.11964, -1.1912

-0.250096, -1.38811

-0.390139, -1.3741

-0.515805, -1.09209

-0.599975, -0.558697

-0.623127, 0.105365

-0.578506, 0.779615

-0.470717, 1.34692

-0.317692, 1.66091

-0.149699, 1.64885

0.00304131, 1.37283

0.119143, 0.932218

0.188861, 0.477339

0.222408, 0.24773

0.248324, 0.301602

0.285084, 0.427848

0.331638, 0.488721

0.380126, 0.469734

0.423527, 0.389286

0.455681, 0.239168

0.467223, -0.033665

0.443579, -0.461815

0.371723, -0.978759

0.248971, -1.45829

0.0858482, -1.76488

-0.094172, -1.78325

-0.260524, -1.50215

-0.387973, -1.02707

-0.463889, -0.492052

-0.488601, -0.0219399

-0.473359, 0.299868

-0.433392, 0.480743

-0.380272, 0.569717

-0.322038, 0.582084

-0.266999, 0.503071

-0.224211, 0.345308

-0.19611, 0.246734

-0.164636, 0.440628

-0.0992727, 0.882753

0.0117832, 1.31933

0.15928, 1.59744

0.322822, 1.62579

0.473601, 1.33708

0.581261, 0.785035

0.626565, 0.112906

0.603774, -0.560116

0.518412, -1.11637

0.388886, -1.42556

0.242962, -1.45114

0.106369, -1.25059

-0.00130414, -0.881467

-0.0677622, -0.454331

-0.0994581, -0.241353

-0.128997, -0.395075

-0.182353, -0.665548

-0.259091, -0.847929

-0.347583, -0.901512

-0.435058, -0.82638

-0.50766, -0.596682

-0.548125, -0.182992

-0.539405, 0.372083

-0.472371, 0.96428

-0.349232, 1.47402

-0.184899, 1.76613

-0.00673383, 1.74516

0.154576, 1.4458

0.276996, 0.988781

0.351901, 0.520047

0.385674, 0.186162

0.395156, 0.0266491

0.393847, -0.0474309

0.386059, -0.108596

0.372396, -0.161771

0.354786, -0.18391

0.336657, -0.177658

0.317314, -0.231833

0.283192, -0.490538

0.21258, -0.937204

0.0952869, -1.39394

-0.0612784, -1.70278

-0.236185, -1.74382

-0.398936, -1.46087

-0.520052, -0.934081

-0.582253, -0.303737

-0.581298, 0.311134

-0.524408, 0.795794

-0.429406, 1.06672

-0.318055, 1.13088

-0.208929, 1.02731

-0.117772, 0.773919

-0.0572992, 0.432921

-0.0262294, 0.242087

0.0048405, 0.438295

0.0677686, 0.820051

0.166277, 1.12617

0.287613, 1.27264

0.414302, 1.22648

0.524781, 0.940789

0.594586, 0.424421

0.605385, -0.218035

0.550622, -0.869236

0.43514, -1.4109

0.276967, -1.70069

0.106099, -1.66669

-0.0473747, -1.37035

-0.162705, -0.922577

-0.232074, -0.483021

-0.266768, -0.257911

-0.291799, -0.266974

-0.321957, -0.331512

-0.356333, -0.344956

-0.389006, -0.300981

-0.415299, -0.219933

-0.431562, -0.0948344

-0.430793, 0.133699

-0.399419, 0.518177

-0.323576, 1.00388

-0.199512, 1.46015

-0.0371148, 1.74981

0.14089, 1.75898

0.304468, 1.4704

0.428231, 0.984311

0.499063, 0.431623

0.516339, -0.0685948

0.490172, -0.427352

0.436108, -0.631344

0.367833, -0.718032

0.295909, -0.704191

0.23075, -0.581328

0.182534, -0.377298

0.152415, -0.263062

0.11847, -0.47413

0.049774, -0.909186

-0.0621723, -1.30788

-0.206158, -1.53877

-0.361677, -1.52588

-0.501046, -1.21174

-0.595604, -0.650406

-0.627407, 0.0213096

-0.591489, 0.687267

-0.494085, 1.22855

-0.354507, 1.51283

-0.201543, 1.50333

-0.0617764, 1.26174

0.0452433, 0.860489

0.109448, 0.438753

0.141558, 0.264902

0.173652, 0.410486

0.225898, 0.625074

0.29557, 0.749017

0.371858, 0.759304

0.443792, 0.661385

0.499775, 0.43357

0.525001, 0.0441064

0.504045, -0.477394

0.42823, -1.03428

0.299934, -1.50693

0.134078, -1.76502

-0.0427204, -1.72097

-0.200951, -1.40985

-0.319606, -0.950682

-0.390755, -0.482129

-0.420101, -0.131264

-0.422273, 0.0664691

-0.409734, 0.176488

-0.388035, 0.253988

-0.359996, 0.300225

-0.329782, 0.294661

-0.3025, 0.249585

-0.277522, 0.276892

-0.239059, 0.535178

-0.163912, 0.979995

-0.0433242, 1.41391

0.113425, 1.68518

0.284478, 1.68448

0.439421, 1.36566

0.549729, 0.815128

0.599308, 0.171614

0.584784, -0.449284

0.514107, -0.931546

0.406213, -1.18623

0.284408, -1.21811

0.168756, -1.06913

0.0758469, -0.768431

0.0172295, -0.409963

-0.0133376, -0.263531

-0.0486729, -0.489626

-0.11525, -0.834379

-0.212202, -1.08049

-0.326089, -1.17096

-0.440328, -1.08164

-0.534999, -0.773589

-0.587992, -0.25886

-0.58301, 0.366164

-0.514789, 0.988149

-0.389467, 1.48647

-0.226306, 1.72508

-0.0553018, 1.64727

0.0946617, 1.32233

0.204737, 0.870247

0.269964, 0.456425

0.303257, 0.249932

0.326398, 0.230276

0.350444, 0.246284

0.37427, 0.22231

0.393659, 0.161416

0.406011, 0.0836405

0.409456, -0.0236454

0.397918, -0.231057

0.357659, -0.599023

0.274568, -1.06674

0.145516, -1.49519

-0.0185487, -1.74699

-0.194221, -1.71557

-0.351697, -1.39345

-0.466564, -0.884978

-0.52672, -0.318414

-0.532153, 0.191817

-0.493284, 0.557226

-0.426268, 0.758331

-0.346095, 0.826226

-0.265031, 0.776309

-0.194965, 0.606883

-0.146049, 0.371764

-0.115665, 0.285403

-0.076726, 0.544891

-0.0009847, 0.969401

0.1146, 1.31757

0.256499, 1.48689

0.40374, 1.41295

0.529313, 1.05276

0.606803, 0.472346

0.620767, -0.197259

0.568063, -0.843969

0.456832, -1.34466

0.308413, -1.57263

0.152316, -1.50744

0.0146119, -1.21819

-0.0865411, -0.792482

-0.144938, -0.401829

-0.176682, -0.290674

-0.211925, -0.434227

-0.26407, -0.59652

-0.328079, -0.666331

-0.393986, -0.637014

-0.452383, -0.515257

-0.493165, -0.278023

-0.502969, 0.106278

-0.467813, 0.608821

-0.38034, 1.13381

-0.244272, 1.56064

-0.0757678, 1.76398

0.0984088, 1.67216

0.250156, 1.33224

0.360464, 0.864161

0.423116, 0.399804

0.444355, 0.0493168

0.437727, -0.162391

0.414739, -0.288294

0.381598, -0.36805

0.342845, -0.397384

0.304432, -0.36001

0.272165, -0.287146

0.243376, -0.323502

0.198445, -0.616399

0.114661, -1.06373

-0.0126873, -1.46086

-0.171269, -1.67234

-0.337561, -1.60174

-0.481128, -1.22488

-0.57561, -0.643807

-0.607523, 0.00729013

-0.575521, 0.616583

-0.489571, 1.06637

-0.370461, 1.27473

-0.242332, 1.25585

-0.125574, 1.05351

-0.0365508, 0.7103

0.016212, 0.364996

0.0462886, 0.303264

0.0881765, 0.563429

0.160301, 0.864786

0.257129, 1.04786

0.364753, 1.07947

0.467208, 0.938674

0.545547, 0.59342

0.579715, 0.067211

0.556054, -0.544511

0.471585, -1.13088

0.334839, -1.56815

0.167282, -1.73145

-0.00104198, -1.59136

-0.143427, -1.23135

-0.244127, -0.780168

-0.302022, -0.404131

-0.331914, -0.227449

-0.352316, -0.191438

-0.370679, -0.171481

-0.385553, -0.120852

-0.394223, -0.0514376

-0.395805, 0.0201681

-0.389324, 0.119539

-0.368077, 0.331667

-0.317238, 0.708197

-0.223562, 1.16477

-0.0864254, 1.5548

0.0806753, 1.74522

0.252673, 1.64458

0.400185, 1.26923

0.501056, 0.733158

0.545572, 0.160481

0.535623, -0.33905

0.48305, -0.682956

0.404759, -0.857452

0.316301, -0.891283

0.230897, -0.796548

0.161161, -0.581914

0.11555, -0.342431

0.0848225, -0.332133

0.0374586, -0.651668

-0.0482948, -1.05267

-0.169208, -1.33856

-0.309577, -1.43409

-0.44764, -1.28225

-0.556834, -0.861283

-0.613657, -0.256423

-0.606105, 0.407535

-0.533784, 1.02089

-0.407939, 1.45474

-0.252704, 1.59946

-0.0976545, 1.46303

0.032899, 1.12341

0.123623, 0.687874

0.174066, 0.359605

0.20584, 0.323887

0.244809, 0.462632

0.297419, 0.575485

0.356796, 0.596768

0.41387, 0.532011

0.460433, 0.384528

0.487046, 0.126059

0.480916, -0.27041

0.429526, -0.765387

0.327815, -1.25778

0.1821, -1.62557

0.0108949, -1.75199

-0.158454, -1.59136

-0.299856, -1.21121

-0.397362, -0.733608

-0.44751, -0.283039

-0.458049, 0.0490473

-0.442016, 0.254276

-0.409874, 0.379046

-0.368064, 0.448348

-0.322443, 0.452175

-0.280174, 0.38296

-0.246341, 0.303422

-0.213789, 0.391197

-0.158931, 0.738715

-0.062788, 1.17847

0.0735303, 1.52063

0.23415, 1.64982

0.393485, 1.48546

0.521554, 1.0378

0.595508, 0.42641

0.605539, -0.222975

0.553302, -0.800109

0.451922, -1.18762

0.324295, -1.32482

0.194457, -1.24132

0.0821052, -0.981469

0.00211572, -0.609908

-0.0425905, -0.32282

-0.0743487, -0.373327

-0.125214, -0.654111

-0.204064, -0.903815

-0.301538, -1.0223

-0.403501, -0.99211

-0.494182, -0.790659

-0.555054, -0.395785

-0.568175, 0.150231

-0.523178, 0.748634

-0.420339, 1.2884

-0.271707, 1.64312

-0.101577, 1.70924

0.0605037, 1.49457

0.191105, 1.09908

0.278801, 0.660661

0.327247, 0.338164

0.352822, 0.199246

0.370271, 0.154649

0.383669, 0.109099

0.391344, 0.0417766

0.391915, -0.0292707

0.385684, -0.0961146

0.371347, -0.204891

0.340022, -0.450152

0.275845, -0.850867

0.168362, -1.2911

0.0211709, -1.62388

-0.148613, -1.72622

-0.31396, -1.53314

-0.446882, -1.0954

-0.528886, -0.535187

-0.553753, 0.0297143

-0.526307, 0.495083

-0.460446, 0.792297

-0.373513, 0.92169

-0.280899, 0.909524

-0.196179, 0.764383

-0.131691, 0.515038

-0.0916504, 0.315966

-0.0577778, 0.422796

0.00199055, 0.789064

0.0997943, 1.14814

0.226678, 1.36053

0.365006, 1.369

0.491846, 1.12346

0.58138, 0.634176

0.61398, 0.00605146

0.581814, -0.64387

0.488166, -1.2037

0.348555, -1.54198

0.189932, -1.58301

0.0407389, -1.36733

-0.0776519, -0.982094

-0.154412, -0.563433

-0.196796, -0.331922

-0.230241, -0.369566

-0.273617, -0.494512

-0.327094, -0.56019

-0.382692, -0.538414

-0.432214, -0.440413

-0.468059, -0.261002

-0.480526, 0.0334822

-0.456949, 0.455952

-0.386912, 0.946746

-0.268862, 1.39703

-0.112941, 1.68502

0.0592193, 1.71138

0.220091, 1.46823

0.346745, 1.04618

0.427404, 0.567768

0.462293, 0.147272

0.461128, -0.148815

0.436325, -0.332557

0.397037, -0.443625

0.34971, -0.492234

0.301195, -0.465111

0.258997, -0.372713

0.225331, -0.323243

0.1864, -0.50213

0.117185, -0.899975

0.00588949, -1.31043

