-0.750195, 1.07414

-0.629614, 1.30564

-0.495484, 1.35355

-0.360034, 1.37574

-0.21097, 1.65948

-0.0200947, 2.16043

0.217019, 2.53477

0.474339, 2.54191

0.71069, 2.1214

0.888636, 1.4065

0.988466, 0.584298

1.00598, -0.224329

0.947068, -0.928766

0.826228, -1.45425

0.663022, -1.77581

0.478977, -1.86269

0.30187, -1.6181

0.169731, -0.959584

0.111912, -0.292232

0.0665519, -0.828598

-0.0674008, -1.79761

-0.280459, -2.39131

-0.532213, -2.58924

-0.785056, -2.39307

-0.994185, -1.71329

-1.11855, -0.756167

-1.14408, 0.245888

-1.06915, 1.25257

-0.895262, 2.19958

-0.641388, 2.78195

-0.358978, 2.7824

-0.100436, 2.33016

0.0933345, 1.49226

0.19577, 0.618415

0.250955, 0.678994

0.347973, 1.23823

0.488795, 1.51577

0.63965, 1.45456

0.771598, 1.15404

0.865386, 0.702646

0.909216, 0.163839

0.896977, -0.410761

0.827345, -0.977213

0.703104, -1.49628

0.531111, -1.92432

0.322943, -2.21225

0.0946082, -2.32473

-0.136115, -2.26379

-0.353498, -2.06465

-0.545665, -1.76386

-0.70345, -1.37854

-0.818771, -0.916202

-0.884623, -0.393223

-0.896471, 0.156812

-0.853986, 0.684085

-0.762434, 1.12753

-0.633736, 1.41434

-0.488019, 1.45248

-0.354703, 1.15841

-0.26362, 0.672897

-0.198083, 0.825667

-0.0721116, 1.71394

0.140235, 2.47036

0.408682, 2.83316

0.689875, 2.69463

0.928075, 1.99187

1.07965, 1.02532

1.13225, 0.027518

1.08557, -0.956724

0.944193, -1.83531

0.730527, -2.36014

0.486542, -2.46113

0.250333, -2.20909

0.0590473, -1.54813

-0.0481459, -0.582296

-0.0832294, -0.385692

-0.161118, -1.1933

-0.314286, -1.79439

-0.506121, -1.98353

-0.700373, -1.8605

-0.869887, -1.48946

-0.99001, -0.873162

-1.03825, -0.0701183

-1.00147, 0.809584

-0.876823, 1.67054

-0.672918, 2.36057

-0.418157, 2.656

-0.158113, 2.47817

0.0652442, 1.95385

0.231024, 1.39209

0.357424, 1.21448

0.484041, 1.3248

0.618722, 1.33335

0.742956, 1.11545

0.835384, 0.708202

0.880827, 0.189225

0.872317, -0.356778

0.811395, -0.84542

0.707815, -1.19864

0.578075, -1.36533

0.439944, -1.38593

0.298381, -1.4826

0.133269, -1.85753

-0.0764376, -2.31697

-0.322382, -2.54566

-0.57195, -2.37702

-0.784821, -1.83033

-0.930925, -1.07239

-0.997551, -0.260379

-0.984555, 0.505269

-0.900903, 1.13895

-0.763061, 1.5845

-0.591001, 1.82067

-0.408019, 1.78952

-0.246014, 1.38404

-0.143577, 0.631916

-0.10297, 0.407066

-0.0212605, 1.29183

0.152617, 2.11306

0.38759, 2.52389

0.644496, 2.5549

0.883279, 2.13407

1.05674, 1.2881

1.13648, 0.301773

1.11668, -0.697915

0.997105, -1.68666

0.784977, -2.49681

0.515325, -2.79693

0.243109, -2.58291

0.0130975, -1.95898

-0.137616, -1.0293

-0.206176, -0.517137

-0.276571, -0.97233

-0.400268, -1.44468

-0.553536, -1.56412

-0.70301, -1.38644

-0.824072, -1.00891

-0.900461, -0.501987

-0.921958, 0.0804996

-0.883524, 0.688251

-0.785114, 1.2713

-0.631973, 1.77245

-0.435598, 2.12566

-0.213541, 2.28237

0.0144151, 2.25053

0.232332, 2.09327

0.430931, 1.86951

0.604245, 1.58446

0.744912, 1.21317

0.843701, 0.748608

0.892307, 0.215905

0.886194, -0.336317

0.826445, -0.845821

0.720793, -1.24256

0.584454, -1.44612

0.441233, -1.36735

0.321514, -0.988872

0.240609, -0.722301

0.146822, -1.279

-0.0249319, -2.12218

-0.26789, -2.67398

-0.544878, -2.78784

-0.806418, -2.3473

-1.00008, -1.48659

-1.1001, -0.510139

-1.10213, 0.466914

-1.0085, 1.38658

-0.832777, 2.06617

-0.608766, 2.35045

-0.37438, 2.28744

-0.164047, 1.85668

-0.017422, 1.0167

0.0419581, 0.305487

0.0899914, 0.829814

0.21549, 1.61954

0.400601, 2.01366

0.605814, 2.04253

0.799587, 1.78989

0.954409, 1.2583

1.04298, 0.48209

1.04695, -0.411338

0.960084, -1.32137

0.785696, -2.13519

0.543856, -2.62669

0.277414, -2.62393

0.0341419, -2.18885

-0.152215, -1.53008

-0.280118, -1.11382

-0.393423, -1.20772

-0.523817, -1.37242

-0.660149, -1.31224

-0.778263, -1.01702

-0.85799, -0.55731

-0.886975, -0.0158073

-0.861189, 0.524583

-0.784755, 0.984954

-0.669107, 1.30114

-0.530104, 1.45657

-0.380199, 1.546

-0.216414, 1.76056

-0.022531, 2.12257

0.205591, 2.40366

0.448216, 2.39142

0.671737, 2.02555

0.844474, 1.39919

0.947787, 0.658792

0.976129, -0.0855202

0.933219, -0.753666

0.830063, -1.28199

0.682746, -1.63268

0.511053, -1.76009

0.341545, -1.57209

0.210029, -0.998922

0.143634, -0.412269

0.0880918, -0.897215

-0.0505275, -1.83347

-0.267455, -2.436

-0.524257, -2.64189

-0.781193, -2.41375

-0.989959, -1.6913

-1.11161, -0.728279

-1.13466, 0.267066

-1.05819, 1.26032

-0.885369, 2.16174

-0.63916, 2.66941

-0.369496, 2.65166

-0.123169, 2.21721

0.0602666, 1.39727

0.15461, 0.560733

0.208349, 0.707895

0.31136, 1.32233

0.462363, 1.63363

0.626353, 1.59871

0.773672, 1.31505

0.883523, 0.857523

0.940982, 0.274401

0.935885, -0.384112

0.863625, -1.05773

0.726286, -1.67119

0.534744, -2.12434

0.310102, -2.3233

0.0792828, -2.25676

-0.135767, -2.03227

-0.327199, -1.80427

-0.498383, -1.62115

-0.650145, -1.39889

-0.774137, -1.05932

-0.857836, -0.597472

-0.891018, -0.0588011

-0.869251, 0.489424

-0.795327, 0.971598

-0.679823, 1.30816

-0.541443, 1.41689

-0.406195, 1.24421

-0.297589, 0.942533

-0.201223, 1.11332

-0.0550113, 1.835

0.163112, 2.47517

0.427271, 2.73825

0.693474, 2.49583

0.91022, 1.78123

1.04301, 0.861571

1.08167, -0.0868919

1.02713, -0.988774

0.889884, -1.70954

0.696166, -2.10816

0.478808, -2.19244

0.268979, -1.94775

0.103526, -1.29391

0.0178968, -0.445422

-0.020292, -0.57522

-0.122595, -1.45285

-0.300746, -2.03612

-0.516323, -2.22033

-0.733901, -2.08312

-0.921846, -1.61631

-1.04659, -0.838588

-1.0848, 0.0846712

-1.02865, 1.0374

-0.878776, 1.94063

-0.649059, 2.58432

-0.37933, 2.72241

-0.121285, 2.37647

0.0836604, 1.68486

0.2157, 1.01139

0.308976, 0.975972

0.423042, 1.29746

0.56175, 1.42837

0.699154, 1.27853

0.810154, 0.913304

0.877317, 0.4145

0.891198, -0.139816

0.849982, -0.6757

0.758869, -1.12858

0.628498, -1.45772

0.471215, -1.67456

0.294718, -1.85745

0.0983071, -2.07408

-0.119421, -2.26238

-0.34841, -2.27865

-0.566356, -2.0375

-0.747986, -1.56398

-0.874407, -0.949548

-0.936249, -0.28547

-0.932179, 0.358134

-0.867251, 0.922432

-0.752022, 1.35662

-0.602069, 1.60771

-0.439469, 1.59486

-0.295281, 1.22922

-0.202205, 0.633885

-0.145949, 0.698757

-0.033042, 1.58308

0.165813, 2.32817

0.419401, 2.68228

0.687449, 2.59836

0.920888, 1.98644

1.07411, 1.05515

1.13016, 0.0653588

1.08725, -0.921849

0.947721, -1.84434

0.728804, -2.45455

0.47343, -2.58045

0.226383, -2.30484

0.0264369, -1.63198

-0.0907247, -0.709371

-0.139975, -0.505787

-0.223048, -1.1786

-0.369172, -1.67611

-0.545439, -1.7938

-0.717927, -1.61705

-0.861461, -1.22095

-0.955919, -0.639986

-0.984909, 0.0766552

-0.938637, 0.850941

-0.815727, 1.59229

-0.625545, 2.17109

-0.392227, 2.43529

-0.151266, 2.33106

0.0650354, 1.97313

0.243552, 1.62204

0.39721, 1.48498

0.543968, 1.44389

0.682012, 1.28837

0.795489, 0.953117

0.867752, 0.474008

0.887856, -0.0770797

0.85265, -0.618388

0.767307, -1.06626

0.645277, -1.34043

0.507186, -1.38302

0.375226, -1.24252

0.253973, -1.24651

0.109527, -1.70043

-0.0906732, -2.27797

-0.337209, -2.59209

-0.594185, -2.4704

-0.816154, -1.90823

-0.967396, -1.0942

-1.03288, -0.214277

-1.01148, 0.628638

-0.911913, 1.32801

-0.754005, 1.78629

-0.56332, 1.98604

-0.366677, 1.89589

-0.197323, 1.4255

-0.0929668, 0.639715

-0.0494834, 0.462194

0.0367888, 1.30911

0.207958, 2.04272

0.431761, 2.37286

0.670332, 2.3442

0.887393, 1.92451

1.04241, 1.12957

1.10827, 0.178811

1.07734, -0.797569

0.949448, -1.74827

0.734397, -2.49069

0.468353, -2.7378

0.203905, -2.4866

-0.0150297, -1.83945

-0.156838, -1.00319

-0.234989, -0.726607

-0.32714, -1.14972

-0.461178, -1.47799

-0.611846, -1.48594

-0.749438, -1.23095

-0.852006, -0.797252

-0.905258, -0.255108

-0.901553, 0.331459

-0.83951, 0.901985

-0.723536, 1.40157

-0.563148, 1.78414

-0.371502, 2.02581

-0.162321, 2.13974

0.0533812, 2.16085

0.267185, 2.09942

0.46955, 1.92611

0.647663, 1.61261

0.787552, 1.1659

0.877617, 0.623807

0.910819, 0.0377468

0.885598, -0.53459

0.806421, -1.03087

0.684173, -1.3852

0.536796, -1.52058

0.390449, -1.35365

0.275904, -0.910732

0.199731, -0.742844

0.0965574, -1.41051

-0.0864069, -2.20173

-0.332582, -2.65888

-0.603195, -2.67443

-0.849164, -2.15772

-1.02251, -1.27782

-1.10191, -0.30758

-1.08414, 0.659663

-0.972229, 1.55445

-0.782411, 2.17529

-0.551088, 2.3881

-0.316911, 2.24313

-0.115828, 1.71523

0.0137621, 0.840884

0.0659568, 0.403211

0.135045, 1.06368

0.277616, 1.72113

0.46605, 1.98599

0.663512, 1.91869

0.840738, 1.58306

0.971379, 0.987977

1.03174, 0.196571

1.00801, -0.675513

0.897007, -1.53317

0.706397, -2.23612

0.462238, -2.57254

0.207705, -2.45145

-0.0154552, -1.97234

-0.183503, -1.40957

-0.310155, -1.20616

-0.436808, -1.34275

-0.576058, -1.4074

-0.710327, -1.23978

-0.816961, -0.864636

-0.878721, -0.355202

-0.886259, 0.206044

-0.838556, 0.736105

-0.742733, 1.15661

-0.613011, 1.40797

-0.467002, 1.4914

-0.315992, 1.54236

-0.152077, 1.77189

0.0437017, 2.14218

0.272262, 2.38694

0.510217, 2.31331

0.722935, 1.89013

0.880136, 1.2275

0.965293, 0.469812

0.974439, -0.278152

0.912754, -0.933178

0.793185, -1.42723

0.634006, -1.72108

0.457501, -1.76332

0.293094, -1.46463

0.17655, -0.827528

0.118393, -0.498588

0.0379879, -1.21499

-0.127492, -2.03533

-0.356626, -2.48412

-0.611063, -2.54292

-0.849814, -2.14804

-1.02636, -1.335

-1.11199, -0.370694

-1.09998, 0.610594

-0.990504, 1.56862

-0.792392, 2.33546

-0.539409, 2.6369

-0.280862, 2.47268

-0.0587399, 1.91176

0.0904224, 1.04418

0.162178, 0.555407

0.236452, 1.01666

0.366153, 1.52256

0.529179, 1.68102

0.691988, 1.53427

0.828579, 1.16698

0.919874, 0.635335

0.951862, -0.00945781

0.916344, -0.702929

0.8121, -1.3702

0.646334, -1.91565

0.436777, -2.23089

0.209977, -2.26164

-0.00794366, -2.07453

-0.203377, -1.84133

-0.37932, -1.69064

-0.542494, -1.56433

-0.688671, -1.33538

-0.804401, -0.955331

-0.875561, -0.452414

-0.892864, 0.110022

-0.854069, 0.656569

-0.764726, 1.10804

-0.638355, 1.3849

-0.496175, 1.41556

-0.363915, 1.19981

-0.255103, 1.03251

-0.137373, 1.41863

0.0389031, 2.09335

0.274159, 2.55444

0.535653, 2.60007

0.777374, 2.15698

0.955228, 1.36478

1.04656, 0.455774

1.04651, -0.450281

0.959651, -1.25933

0.802731, -1.82795

0.604366, -2.09108

0.394637, -2.05518

0.205816, -1.65905

0.0758802, -0.893116

0.0194746, -0.398543

-0.0462386, -1.03984

-0.191926, -1.81208

-0.395747, -2.19982

-0.619659, -2.22822

-0.83012, -1.92239

-0.992053, -1.26163

-1.07503, -0.378173

-1.06568, 0.567554

-0.961774, 1.5021

-0.769928, 2.28986

-0.517814, 2.66578

-0.254145, 2.53673

-0.0247374, 1.9996

0.137748, 1.2448

0.237021, 0.867246

0.335014, 1.14798

0.466596, 1.44198

0.613731, 1.45288

0.748289, 1.20242

0.848, 0.768036

0.898254, 0.22509

0.891819, -0.353866

0.828596, -0.899764

0.715026, -1.35214

0.562702, -1.67157

0.385079, -1.864

0.192154, -1.98926

-0.0124897, -2.10001

-0.226249, -2.15736

-0.438933, -2.06475

-0.632273, -1.76887

-0.786598, -1.29325

-0.887123, -0.704837

-0.926165, -0.0747641

-0.902842, 0.531806

-0.822666, 1.0521

-0.697314, 1.42597

-0.544703, 1.58585

-0.39033, 1.44886

-0.265905, 0.999797

-0.187217, 0.673237

-0.0993853, 1.21266

0.0645945, 2.02989

0.296508, 2.54594

0.559811, 2.65043

0.809495, 2.25441

0.996339, 1.43766

1.09254, 0.480142

1.09205, -0.488454

0.996163, -1.41379

0.816369, -2.12326

0.585664, -2.41946

0.345634, -2.32687

0.13338, -1.85821

-0.0132726, -1.03101

-0.0799787, -0.452604

-0.14397, -0.954081

-0.274998, -1.61046

-0.453724, -1.90159

-0.643834, -1.85498

-0.815786, -1.54417

-0.944628, -0.994333

-1.00828, -0.254942

-0.992624, 0.574146

-0.893572, 1.39705

-0.717522, 2.08727

-0.486838, 2.4608

-0.23984, 2.41506

-0.0159635, 2.02354

0.161163, 1.53322

0.300587, 1.32121

0.435775, 1.39927

0.578595, 1.42695

0.713881, 1.24249

0.820279, 0.857727

0.880959, 0.340735

0.886727, -0.226683

0.836741, -0.760556

0.738474, -1.17985

0.60693, -1.4185

0.461483, -1.46446

0.31638, -1.44857

0.164496, -1.63679

-0.0190141, -2.04238

-0.241363, -2.36507

-0.481325, -2.37356

-0.703111, -2.00429

-0.872573, -1.35219

-0.969428, -0.575771

-0.987536, 0.207126

-0.9308, 0.90569

-0.812002, 1.43684

-0.650575, 1.75474

-0.469586, 1.82049

-0.297889, 1.55503

-0.170939, 0.938125

-0.105556, 0.49879

-0.0326389, 1.09655

0.120739, 1.91976

0.339577, 2.39287

0.586286, 2.48296

0.82191, 2.1519

1.00224, 1.39997

1.09578, 0.459493

1.0932, -0.511278

0.994024, -1.4634

0.805752, -2.25136

0.558608, -2.60518

0.300882, -2.4853

0.0754468, -1.96668

-0.0814287, -1.14199

-0.162579, -0.623081

-0.239362, -1.00952

-0.367163, -1.49817

-0.527887, -1.66026

-0.688877, -1.51812

-0.823948, -1.15237

-0.913839, -0.622369

-0.9448, 0.0159562

-0.909249, 0.695874

-0.806692, 1.34259

-0.644862, 1.86499

-0.4412, 2.1663

-0.220696, 2.20413

-0.00714458, 2.04787

0.187765, 1.85737

0.366951, 1.73526

0.534948, 1.61286

0.685556, 1.37441

0.804566, 0.981888

0.877803, 0.467712

0.896158, -0.103956

0.857574, -0.658241

0.7677, -1.11695

0.640039, -1.40203

0.49568, -1.44196

0.360586, -1.22707

0.250457, -1.02299

0.136617, -1.35645

-0.0327404, -2.02366

-0.261834, -2.50271

-0.519683, -2.58184

-0.761733, -2.18124

-0.943511, -1.41508

-1.04038, -0.51456

-1.04626, 0.391937

-0.964738, 1.2137

-0.811177, 1.80716

-0.613783, 2.09061

-0.403348, 2.06975

-0.21212, 1.69427

-0.0773762, 0.953732

-0.015264, 0.434662

0.0505359, 1.01493

0.192854, 1.77454

0.393019, 2.1646

0.613564, 2.1959

0.821047, 1.89688

0.981214, 1.25301

1.0642, 0.386064

1.05627, -0.547263

0.955055, -1.46812

0.767368, -2.24147

0.520288, -2.61698

0.260837, -2.50226

0.0338706, -1.98622

-0.128757, -1.263

-0.231312, -0.90886

-0.333054, -1.17809

-0.466884, -1.45827

-0.615258, -1.46219

-0.750518, -1.20716

-0.850438, -0.767156

-0.900244, -0.216765

-0.892568, 0.37032

-0.827346, 0.922737

-0.711363, 1.37609

-0.55703, 1.68569

-0.379071, 1.8547

-0.188558, 1.95105

0.0113697, 2.04796

0.220345, 2.11739

0.430354, 2.05216

0.623812, 1.78255

0.780375, 1.32224

0.884052, 0.737173

0.926136, 0.102248

0.905133, -0.513266

0.826333, -1.04293

0.701507, -1.42423

0.548738, -1.59098

0.393352, -1.46517

0.266373, -1.03616

0.183228, -0.719473

0.0923026, -1.22471

-0.0712727, -2.01332

-0.300696, -2.51365

-0.560161, -2.60646

-0.805287, -2.21059

-0.988401, -1.40758

-1.08225, -0.462366

-1.0805, 0.495431

-0.984687, 1.40367

-0.807068, 2.09039

-0.580305, 2.37649

-0.34462, 2.28328

-0.136661, 1.81638

0.00645792, 1.00706

0.0734521, 0.488155

0.142618, 1.00767

0.27803, 1.64464

0.459365, 1.92105

0.650906, 1.8642

0.823126, 1.53877

0.950376, 0.967425

1.01038, 0.210531

0.989826, -0.626066

0.885625, -1.44613

0.705464, -2.11716

0.473497, -2.45521

0.228886, -2.37459

0.0103214, -1.96011

-0.16031, -1.47257

-0.295373, -1.29815

-0.430073, -1.40824

-0.574419, -1.446

-0.71167, -1.26201

-0.819909, -0.874725

-0.882095, -0.353582

-0.888872, 0.219655

-0.839213, 0.761424

-0.740353, 1.19133

-0.606977, 1.4443

-0.458077, 1.5079

-0.308001, 1.50119

-0.151724, 1.66589

0.0324564, 2.02683

0.251341, 2.31412

0.48525, 2.30696

0.700572, 1.94517

0.865164, 1.31494

0.959466, 0.561549

0.977164, -0.201729

0.921744, -0.885926

0.805321, -1.4104

0.646671, -1.72581

0.468743, -1.78785

0.300455, -1.5206

0.176218, -0.92536

0.108554, -0.564798

0.0269963, -1.18246

-0.133118, -1.96867

-0.35513, -2.40912

-0.601866, -2.46499

-0.833455, -2.08868

-1.00593, -1.3124

-1.09067, -0.373121

-1.07982, 0.589663

-0.973644, 1.52117

-0.781986, 2.25519

-0.53765, 2.55038

-0.287086, 2.40035

-0.0711589, 1.86195

0.0752658, 1.04715

0.151491, 0.636622

0.234198, 1.09036

0.369552, 1.56437

0.535739, 1.70456

0.700302, 1.54584

0.837293, 1.16184

0.926874, 0.605175

0.95452, -0.0652411

0.912493, -0.775065

0.800924, -1.44084

0.629288, -1.95754

0.418156, -2.21763

0.195829, -2.18705

-0.0124513, -1.96278

-0.197056, -1.74621

-0.366349, -1.65547

-0.528884, -1.58244

-0.678373, -1.37936

-0.798885, -1.00448

-0.874709, -0.495234

-0.895731, 0.0790406

-0.859342, 0.639638

-0.770964, 1.10567

-0.644051, 1.39862

-0.499404, 1.45323

-0.361544, 1.27673

-0.243294, 1.13534

-0.117416, 1.46634

0.059566, 2.06415

0.289021, 2.47076

0.540318, 2.48411

0.770413, 2.04811

0.939074, 1.29123

1.02485, 0.417639

1.02271, -0.453172

0.93754, -1.22256

0.785892, -1.76332

0.594511, -2.01809

0.392326, -1.97675

0.21153, -1.57876

0.0881966, -0.854772

0.0289274, -0.505497

-0.0505764, -1.17448

-0.206859, -1.89072

-0.416209, -2.23516

-0.641792, -2.22413

-0.849016, -1.85747

-1.0014, -1.14196

-1.07139, -0.243803

-1.04881, 0.695728

-0.933142, 1.60421

-0.734289, 2.31817

-0.484409, 2.59674

-0.231039, 2.40657

-0.016446, 1.83657

0.130259, 1.10858

0.222398, 0.872627

0.325981, 1.23031

0.465574, 1.51473

0.618865, 1.50398

0.757616, 1.23564

0.859762, 0.78275

0.91032, 0.215143

0.901332, -0.396185

0.831994, -0.980173

0.708535, -1.46766

0.543732, -1.79994

0.354537, -1.958

0.156363, -1.99332

-0.0432599, -1.99944

-0.243688, -2.00305

-0.44124, -1.92568

-0.623278, -1.68513

-0.772282, -1.26887

-0.872645, -0.722388

-0.914631, -0.112811

-0.895424, 0.489684

-0.819281, 1.01423

-0.697505, 1.39164

-0.548324, 1.55141

-0.397093, 1.42429

-0.272618, 1.04019

-0.1827, 0.861095

-0.0738092, 1.40706

0.104389, 2.12012

