-0.233556, 0.996047

-0.150348, 0.662094

-0.100123, 0.361019

-0.0711649, 0.264549

-0.0369365, 0.464189

0.0282954, 0.85461

0.134568, 1.25929

0.275624, 1.52784

0.430742, 1.51934

0.56825, 1.18157

0.659412, 0.616865

0.688172, -0.0504118

0.648255, -0.747991

0.539518, -1.41475

0.3704, -1.92642

0.166619, -2.07426

-0.0295957, -1.79204

-0.183095, -1.25577

-0.278323, -0.650358

-0.316293, -0.13802

-0.315013, 0.109576

-0.305212, 0.0432234

-0.312433, -0.201095

-0.346302, -0.470064

-0.403333, -0.644369

-0.467206, -0.582515

-0.508973, -0.203373

-0.499912, 0.408973

-0.423941, 1.11339

-0.278078, 1.78784

-0.0731142, 2.25777

0.157706, 2.26774

0.364141, 1.80491

0.511397, 1.12522

0.587839, 0.405866

0.594492, -0.256627

0.542019, -0.756005

0.452758, -0.977418

0.3564, -0.910471

0.276683, -0.667027

0.224836, -0.371917

0.199392, -0.165362

0.183063, -0.212677

0.146705, -0.552666

0.0673304, -1.04178

-0.0609127, -1.50542

-0.227549, -1.78329

-0.405967, -1.72099

-0.559848, -1.31031

-0.661448, -0.703238

-0.698167, -0.0267243

-0.66656, 0.65568

-0.568752, 1.28487

-0.41531, 1.74147

-0.23209, 1.85707

-0.0565513, 1.60526

0.0815542, 1.13778

0.169212, 0.62023

0.209666, 0.223135

0.223495, 0.105892

0.240421, 0.265834

0.280797, 0.546543

0.348932, 0.802102

0.436296, 0.910053

0.521741, 0.746922

0.575704, 0.29121

0.573616, -0.351641

0.502849, -1.06603

0.361212, -1.75208

0.158846, -2.24309

-0.0718697, -2.2807

-0.280829, -1.84129

-0.432479, -1.17562

-0.514499, -0.467726

-0.528552, 0.165366

-0.488444, 0.59169

-0.420726, 0.711142

-0.354959, 0.574417

-0.309926, 0.31796

-0.291446, 0.0619954

-0.292654, -0.0478655

-0.290905, 0.136611

-0.255723, 0.598973

-0.16708, 1.17607

-0.0220949, 1.70195

0.165737, 2.00134

0.364428, 1.89979

0.533107, 1.42974

0.644554, 0.785433

0.688737, 0.0975334

0.664699, -0.570904

0.577381, -1.154

0.4407, -1.53414

0.28158, -1.59181

0.132577, -1.35124

0.0168896, -0.949558

-0.0568578, -0.536618

-0.0958943, -0.284216

-0.123569, -0.316599

-0.166977, -0.573381

-0.240307, -0.889155

-0.342128, -1.12384

-0.458114, -1.15178

-0.562469, -0.885674

-0.626682, -0.366857

-0.631099, 0.291782

-0.56655, 1.00034

-0.431985, 1.67661

-0.237463, 2.16339

-0.0141076, 2.21799

0.190356, 1.81555

0.341258, 1.18541

0.425907, 0.511459

0.446774, -0.0670312

0.420952, -0.398033

0.37799, -0.41423

0.34526, -0.220228

0.336207, 0.039591

0.351518, 0.247459

0.378938, 0.254376

0.391578, -0.0533939

0.359681, -0.610301

0.266398, -1.25506

0.110632, -1.83693

-0.0925454, -2.16609

-0.307061, -2.04408

-0.488079, -1.53338

-0.608319, -0.860544

-0.659329, -0.162003

-0.642243, 0.491204

-0.565331, 1.0177

-0.446852, 1.30327

-0.314993, 1.2875

-0.197148, 1.04403

-0.109641, 0.701457

-0.0554419, 0.403112

-0.0218233, 0.314792

0.0172075, 0.505525

0.0850226, 0.861574

0.189543, 1.21568

0.323367, 1.4263

0.465645, 1.36702

0.586409, 1.00366

0.659416, 0.433686

0.669897, -0.232287

0.612, -0.924626

0.486381, -1.57184

0.304021, -2.02588

0.0949905, -2.07751

-0.0972684, -1.717

-0.241109, -1.14308

-0.324548, -0.531698

-0.35156, -0.0417936

-0.342433, 0.170872

-0.32754, 0.0886276

-0.32994, -0.147419

-0.357512, -0.396528

-0.405746, -0.539518

-0.457029, -0.434908

-0.482176, -0.0224722

-0.454383, 0.598203

-0.360149, 1.28521

-0.199386, 1.9067

0.0123674, 2.26365

0.236691, 2.13785

0.42613, 1.60841

0.553062, 0.920683

0.609771, 0.218318

0.599179, -0.411456

0.533417, -0.865295

0.435554, -1.0423

0.33417, -0.94981

0.25103, -0.698359

0.195819, -0.410792

0.16521, -0.233183

0.140248, -0.31505

0.0930975, -0.659089

0.00456437, -1.11324

-0.127778, -1.51181

-0.290767, -1.70109

-0.456584, -1.55629

-0.59165, -1.10648

-0.672426, -0.493797

-0.688454, 0.176764

-0.63703, 0.847172

-0.521268, 1.44823

-0.354353, 1.84037

-0.165839, 1.8637

0.00644752, 1.54005

0.13602, 1.03763

0.213382, 0.520043

0.245309, 0.157665

0.254891, 0.0840088

0.270643, 0.258051

0.309599, 0.522549

0.373766, 0.74431

0.452949, 0.801269

0.52455, 0.579925

0.559582, 0.0843699

0.535914, -0.572301

0.443388, -1.27643

0.282697, -1.91442

0.0694065, -2.28529

-0.157415, -2.16545

-0.349789, -1.64001

-0.48007, -0.95631

-0.540787, -0.265256

-0.536611, 0.322709

-0.484005, 0.682385

-0.410307, 0.745044

-0.342594, 0.584737

-0.296606, 0.329958

-0.275841, 0.100639

-0.270488, 0.0490272

-0.255858, 0.292399

-0.203902, 0.769747

-0.0995177, 1.31342

0.0556729, 1.76137

0.243589, 1.93755

0.429616, 1.7187

0.577067, 1.19733

0.664827, 0.54839

0.685858, -0.126878

0.640442, -0.771855

0.535, -1.31068

0.386219, -1.61457

0.22346, -1.58691

0.0781143, -1.28907

-0.0299997, -0.865714

-0.095908, -0.470423

-0.130805, -0.271262

-0.159817, -0.350546

-0.207174, -0.611123

-0.282874, -0.894638

-0.38258, -1.07227

-0.48972, -1.02461

-0.577751, -0.690649

-0.6203, -0.133902

-0.600615, 0.537401

-0.511744, 1.23727

-0.35541, 1.86603

-0.147446, 2.22793

0.0737949, 2.11552

0.262359, 1.61535

0.391561, 0.959447

0.45425, 0.304528

0.457149, -0.212401

0.421118, -0.456286

0.375813, -0.410954

0.344528, -0.200788

0.33689, 0.0441799

0.35053, 0.202533

0.369339, 0.123537

0.364784, -0.258905

0.31077, -0.83769

0.195858, -1.45283

0.0241049, -1.94821

-0.182875, -2.121

-0.384709, -1.84757

-0.542218, -1.27376

-0.636009, -0.596528

-0.661485, 0.0819323

-0.621792, 0.695642

-0.527541, 1.15465

-0.399807, 1.35033

-0.267297, 1.25935

-0.154478, 0.977764

-0.0738874, 0.635858

-0.0242822, 0.384516

0.0112363, 0.371473

0.058649, 0.607048

0.136437, 0.951284

0.247432, 1.24973

0.380403, 1.37016

0.511878, 1.20887

0.612924, 0.775181

0.661312, 0.175125

0.645473, -0.497242

0.56155, -1.17628

0.412973, -1.76975

0.216622, -2.09414

0.00920822, -1.98199

-0.167882, -1.52331

-0.29055, -0.921876

-0.352792, -0.337536

-0.364061, 0.0706482

-0.348854, 0.182953

-0.336037, 0.0454199

-0.343211, -0.193186

-0.37395, -0.408429

-0.419938, -0.474858

-0.459472, -0.264188

-0.463181, 0.226247

-0.408911, 0.870393

-0.288362, 1.53172

-0.106838, 2.06181

0.111927, 2.23545

0.323678, 1.9297

0.487785, 1.32619

0.58591, 0.633189

0.615074, -0.0405861

0.581335, -0.609368

0.500327, -0.96751

0.397418, -1.04509

0.299187, -0.892029

0.222967, -0.624275

0.174075, -0.366939

0.144028, -0.273354

0.110039, -0.450261

0.0468137, -0.833181

-0.0581704, -1.25898

-0.201298, -1.57327

-0.364137, -1.63092

-0.516219, -1.35913

-0.627673, -0.842039

-0.680773, -0.209944

-0.668465, 0.456879

-0.590047, 1.10248

-0.451684, 1.63487

-0.272394, 1.89121

-0.0866131, 1.76523

0.070921, 1.3558

0.18067, 0.834616

0.239444, 0.36195

0.260382, 0.102738

0.269888, 0.129718

0.292668, 0.341599

0.33941, 0.587876

0.407409, 0.748372

0.482041, 0.699873

0.537614, 0.365091

0.547203, -0.200149

0.493722, -0.876823

0.371583, -1.55666

0.186878, -2.09869

-0.0354978, -2.26764

-0.249805, -1.9499

-0.415633, -1.34201

-0.515428, -0.652239

-0.54739, -0.0012765

-0.520832, 0.497761

-0.456802, 0.734071

-0.383332, 0.698155

-0.322806, 0.4968

-0.285577, 0.250199

-0.270046, 0.0865113

-0.260314, 0.155914

-0.229173, 0.505261

-0.153716, 1.01373

-0.0265112, 1.51556

0.1438, 1.84909

0.331898, 1.84786

0.500815, 1.48016

0.620673, 0.896638

0.677672, 0.239148

0.668461, -0.41915

0.595734, -1.01999

0.469623, -1.46599

0.31219, -1.6281

0.154862, -1.47419

0.024441, -1.1141

-0.0658403, -0.694318

-0.117773, -0.373927

-0.149006, -0.296184

-0.185459, -0.462281

-0.245128, -0.734392

-0.331166, -0.970223

-0.433938, -1.04988

-0.532397, -0.872007

-0.599408, -0.431472

-0.61292, 0.179234

-0.561017, 0.862861

-0.440611, 1.53486

-0.258856, 2.05974

-0.0414101, 2.20979

0.167057, 1.89601

0.328535, 1.31043

0.426588, 0.650547

0.460751, 0.0531593

0.4441, -0.342328

0.402329, -0.445269

0.362991, -0.315562

0.342547, -0.0882583

0.34476, 0.119514

0.361296, 0.173184

0.369789, -0.0534074

0.341657, -0.539759

0.257789, -1.14147

0.114469, -1.70583

-0.076346, -2.0591

-0.28358, -2.01051

-0.465027, -1.57044

-0.591247, -0.938972

-0.651334, -0.262969

-0.644888, 0.381899

-0.578422, 0.923172

-0.467195, 1.25862

-0.336335, 1.31203

-0.213054, 1.12417

-0.115813, 0.811668

-0.0504565, 0.509421

-0.00829386, 0.372247

0.0328519, 0.490376

0.09605, 0.788903

0.191589, 1.1131

0.314925, 1.32479

0.448669, 1.30372

0.565957, 0.997558

0.640852, 0.474504

0.657062, -0.160828

0.607349, -0.833892

0.491282, -1.47418

0.317949, -1.94959

0.113798, -2.06054

-0.0799508, -1.7599

-0.230065, -1.22204

-0.32233, -0.626167

-0.358513, -0.125386

-0.355785, 0.131266

-0.342038, 0.10405

-0.340727, -0.0918513

-0.361493, -0.318636

-0.401659, -0.460409

-0.446236, -0.385007

-0.468726, -0.0196856

-0.442805, 0.560281

-0.353876, 1.21877

-0.20072, 1.82305

0.00274389, 2.18757

0.221394, 2.10452

0.409894, 1.62031

0.539616, 0.962389

0.601548, 0.279991

0.597787, -0.338192

0.5393, -0.796758

0.447066, -1.00179

0.347767, -0.948698

0.262903, -0.732614

0.202876, -0.470948

0.165684, -0.300427

0.134861, -0.360437

0.0850676, -0.665975

-0.00230674, -1.08464

-0.130414, -1.45747

-0.287325, -1.63751

-0.447372, -1.50852

-0.579123, -1.08844

-0.659514, -0.503125

-0.677619, 0.145231

-0.630325, 0.796477

-0.520432, 1.3827

-0.360239, 1.77541

-0.177087, 1.8252

-0.00676641, 1.53894

0.124388, 1.06921

0.206211, 0.5761

0.244335, 0.221816

0.259695, 0.131567

0.278717, 0.27534

0.317907, 0.510735

0.379643, 0.708431

0.454425, 0.751698

0.521184, 0.536206

0.552826, 0.0615473

0.528078, -0.571312

0.4368, -1.25257

0.279636, -1.86777

0.0718843, -2.2242

-0.149173, -2.11588

-0.337897, -1.61683

-0.467134, -0.958077

-0.529207, -0.290656

-0.528741, 0.274267

-0.481826, 0.619604

-0.414329, 0.687208

-0.351465, 0.547125

-0.307913, 0.319641

-0.286619, 0.121922

-0.27769, 0.0970156

-0.25776, 0.346202

-0.201038, 0.809025

-0.0938853, 1.32866

0.0613871, 1.74695

0.246351, 1.8944

0.427351, 1.66556

0.569875, 1.15403

0.654139, 0.522264

0.673542, -0.132807

0.628727, -0.752982

0.526634, -1.2621

0.384031, -1.54236

0.2287, -1.51522

0.089479, -1.24077

-0.0155248, -0.85322

-0.0822954, -0.500702

-0.12216, -0.337258

-0.15848, -0.42554

-0.212662, -0.669717

-0.292803, -0.923353

-0.393537, -1.06322

-0.497918, -0.980531

-0.580584, -0.631639

-0.61741, -0.0810239

-0.593238, 0.573174

-0.50194, 1.24887

-0.346069, 1.84309

-0.142469, 2.16442

0.0712646, 2.03535

0.252363, 1.54936

0.376252, 0.920274

0.436737, 0.301376

0.441547, -0.169945

0.411891, -0.374643

0.375578, -0.31798

0.353035, -0.12201

0.351813, 0.0910308

0.367815, 0.200432

0.38374, 0.0701789

0.372278, -0.338038

0.310321, -0.913849

0.188752, -1.50739

0.0134048, -1.96193

-0.192188, -2.07936

-0.387811, -1.77141

-0.537414, -1.19569

-0.624029, -0.532647

-0.644252, 0.121358

-0.602406, 0.696516

-0.510645, 1.1024

-0.390693, 1.25081

-0.269172, 1.14543

-0.166988, 0.883567

-0.0936384, 0.589506

-0.0452679, 0.408502

-0.00389956, 0.459855

0.0539934, 0.720858

0.142751, 1.05193

0.261954, 1.30921

0.397877, 1.36741

0.525974, 1.14782

0.619268, 0.687047

0.658728, 0.0881154

0.634958, -0.566861

0.54553, -1.21413

0.39563, -1.75413

0.204297, -2.00986

0.00766369, -1.85961

-0.157353, -1.40993

-0.270347, -0.845026

-0.327706, -0.320821

-0.341157, 0.00918998

-0.335472, 0.0607313

-0.336014, -0.0921745

-0.356126, -0.309758

-0.396261, -0.474963

-0.445238, -0.465048

-0.479964, -0.182695

-0.473521, 0.340602

-0.407708, 0.982709

-0.277068, 1.61753

-0.089585, 2.08866

0.127584, 2.17611

0.330193, 1.81601

0.482341, 1.2062

0.569232, 0.531091

0.589869, -0.105391

0.552608, -0.610135

0.475643, -0.885345

0.384426, -0.900583

0.301801, -0.732075

0.240498, -0.492331

0.201589, -0.306375

0.172546, -0.31572

0.129726, -0.576447

0.0519559, -0.988965

-0.0680046, -1.39613

-0.222102, -1.6485

-0.387894, -1.61262

-0.533969, -1.26466

-0.634118, -0.717482

-0.674701, -0.0879242

-0.6512, 0.555696

-0.565013, 1.15439

-0.425194, 1.60627

-0.253626, 1.76792

-0.0832024, 1.59276

0.0572784, 1.19509

0.153449, 0.730004

0.206294, 0.354173

0.23219, 0.207605

0.256239, 0.304642

0.297306, 0.523471

0.360549, 0.729525

0.43897, 0.808554

0.514373, 0.654896

0.561103, 0.241731

0.556583, -0.351418

0.488174, -1.01976

0.353376, -1.66167

0.161903, -2.11986

-0.0567098, -2.1722

-0.257471, -1.78782

-0.406565, -1.17628

-0.49107, -0.516334

-0.512266, 0.0717998

-0.483217, 0.468743

-0.427749, 0.59607

-0.371657, 0.499203

-0.331564, 0.295466

