
-0.859448, 0.885075

-0.733539, 1.58417

-0.554931, 1.9234

-0.359865, 1.93532

-0.176868, 1.6836

-0.033413, 1.13683

0.0431261, 0.387506

0.0609639, 0.145561

0.101697, 0.721329

0.203632, 1.26849

0.34563, 1.52548

0.500467, 1.53899

0.646902, 1.35853

0.764676, 0.954172

0.829296, 0.301899

0.819936, -0.501735

0.727976, -1.33124

0.557133, -2.05253

0.32846, -2.44718

0.084214, -2.36352

-0.131088, -1.89912

-0.289077, -1.25005

-0.384664, -0.707724

-0.443306, -0.522833

-0.49534, -0.519817

-0.544783, -0.44873

-0.581111, -0.261615

-0.594867, -0.00864399

-0.58309, 0.236907

-0.550008, 0.408686

-0.504653, 0.486543

-0.452252, 0.58441

-0.378669, 0.942716

-0.254722, 1.5515

-0.0691558, 2.13022

0.162314, 2.44022

0.403941, 2.31389

0.610614, 1.76649

0.750029, 1.0046

0.810274, 0.204196

0.793752, -0.510274

0.714849, -1.02888

0.59529, -1.32991

0.454745, -1.45429

0.310968, -1.38646

0.186484, -1.05633

0.108712, -0.470247

0.0849949, -0.132344

0.0494951, -0.685714

-0.0574667, -1.41464

-0.224388, -1.87342

-0.422472, -2.04669

-0.62369, -1.92131

-0.7933, -1.40248

-0.89403, -0.583318

-0.906945, 0.328539

-0.828326, 1.2376

-0.663105, 2.02998

-0.435294, 2.43894

-0.192746, 2.34154

0.0203682, 1.87581

0.173447, 1.15667

0.252446, 0.473139

0.289156, 0.380485

0.341481, 0.669806

0.418778, 0.839684

0.502393, 0.802573

0.574379, 0.620358

0.624125, 0.368651

0.647496, 0.0973814

0.64289, -0.197815

0.604743, -0.588222

0.520076, -1.12571

0.377179, -1.72723

0.178269, -2.21537

-0.055607, -2.3996

-0.287812, -2.18219

-0.481509, -1.65791

-0.615234, -1.01099

-0.68499, -0.400199

-0.69968, 0.0824504

-0.6726, 0.442854

-0.613575, 0.72733

-0.529497, 0.94009

-0.429664, 1.03132

-0.330059, 0.922683

-0.25342, 0.57503

-0.215386, 0.240167

-0.180799, 0.591404

-0.082227, 1.37573

0.0891061, 2.00349

0.308503, 2.33546

0.543413, 2.28818

0.749168, 1.74853

0.88268, 0.897055

0.926205, -0.028604

0.87717, -0.946412

0.740615, -1.74782

0.539962, -2.18525

0.318539, -2.18401

0.114102, -1.8614

-0.0434714, -1.24551

-0.129042, -0.468869

-0.154545, -0.202578

-0.195282, -0.656749

-0.284142, -1.07656

-0.401659, -1.23204

-0.523259, -1.17235

-0.631255, -0.968185

-0.712822, -0.641307

-0.754431, -0.162689

-0.73999, 0.473034

-0.656948, 1.19049

-0.503268, 1.86188

-0.291916, 2.31249

-0.0541682, 2.37246

0.169135, 2.04362

0.346864, 1.49291

0.467565, 0.93807

0.540645, 0.558467

0.584674, 0.336227

0.608417, 0.133298

0.609848, -0.111171

0.585621, -0.37135

0.537212, -0.582949

0.473167, -0.672969

0.408249, -0.600272

0.355053, -0.481585

0.299867, -0.711766

0.19771, -1.36106

0.0274206, -2.0131

-0.196332, -2.40874

-0.440167, -2.38756

-0.657042, -1.87932

-0.806315, -1.08166

-0.870868, -0.207207

-0.848816, 0.634756

-0.749445, 1.30997

-0.597144, 1.68214

-0.422449, 1.77331

-0.250586, 1.62591

-0.106919, 1.1999

-0.0194369, 0.524546

0.00716554, 0.145159

0.0419337, 0.64762

0.140401, 1.28084

0.288854, 1.63924

0.459205, 1.73091

0.627225, 1.5908

0.76798, 1.17203

0.852043, 0.472026

0.857609, -0.370813

0.777193, -1.23163

0.614564, -1.98893

0.390463, -2.41714

0.147925, -2.35875

-0.0679248, -1.91273

-0.226928, -1.24942

-0.320305, -0.665701

-0.375533, -0.516422

-0.432168, -0.620352

-0.496606, -0.642308

-0.555424, -0.511762

-0.595481, -0.278654

-0.61013, -0.0151399

-0.599558, 0.21823

-0.568161, 0.404936

-0.517602, 0.624127

-0.437183, 1.01967

-0.307738, 1.57937

-0.122279, 2.10326

0.104494, 2.37611

0.33924, 2.24951

0.541686, 1.753

0.683344, 1.06444

0.753691, 0.348688

0.756232, -0.274519

0.704232, -0.736918

0.613945, -1.04636

0.499292, -1.2253

0.374321, -1.24376

0.258499, -1.03019

0.177104, -0.563883

0.143181, -0.198877

0.108266, -0.63202

0.00598822, -1.39154

-0.162753, -1.93365

-0.370793, -2.1816

-0.587713, -2.0922

-0.774215, -1.56496

-0.890438, -0.7327

-0.918062, 0.182985

-0.853937, 1.0937

-0.70293, 1.89026

-0.488413, 2.31677

-0.255846, 2.26894

-0.0466009, 1.87108

0.10862, 1.19629

0.190354, 0.469234

0.222989, 0.325453

0.273422, 0.700169

0.359392, 0.979024

0.461281, 1.02342

0.558035, 0.889524

0.635576, 0.648509

0.685405, 0.336786

0.700132, -0.0598954

0.669313, -0.577282

0.58118, -1.19369

0.430678, -1.80136

0.22655, -2.23811

-0.00555109, -2.3409

-0.228813, -2.07227

-0.411665, -1.56132

-0.539085, -0.991554

-0.613127, -0.511304

-0.645661, -0.156356

-0.646408, 0.13688

-0.618709, 0.415026

-0.564396, 0.662527

-0.48918, 0.821776

-0.405545, 0.819529

-0.332154, 0.618931

-0.282985, 0.397784

-0.235104, 0.673557

-0.132831, 1.38655

0.0397576, 2.02504

0.262662, 2.3804

0.501947, 2.32585

0.710996, 1.78316

0.849011, 0.954241

0.899567, 0.0548922

0.860703, -0.821763

0.740242, -1.54444

0.5635, -1.92467

0.367008, -1.9586

0.181182, -1.71669

0.03373, -1.18603

-0.0490745, -0.464724

-0.0747115, -0.208465

-0.118658, -0.725929

-0.219191, -1.2399

-0.357356, -1.47866

-0.506796, -1.47787

-0.646467, -1.28519

-0.756799, -0.88256

-0.815311, -0.254249

-0.802802, 0.516974

-0.710987, 1.31281

-0.543759, 1.99887

-0.321702, 2.37362

-0.0844194, 2.30235

0.126262, 1.86958

0.283482, 1.26658

0.383185, 0.769867

0.448493, 0.584538

0.505143, 0.549433

0.556072, 0.450719

0.591664, 0.246367

0.603333, -0.0170765

0.588586, -0.270521

0.551708, -0.451554

0.50144, -0.542514

0.442876, -0.649075

0.363494, -0.988263

0.236984, -1.55654

0.0529415, -2.09581

-0.173452, -2.37512

-0.407919, -2.24096

-0.608077, -1.71184

-0.743328, -0.976033

-0.802001, -0.201134

-0.786291, 0.492352

-0.709705, 1.00319

-0.592598, 1.30735

-0.454174, 1.43355

-0.312589, 1.36285

-0.190543, 1.03282

-0.11412, 0.47505

-0.086076, 0.217829

-0.0405642, 0.781064

0.0738679, 1.46897

0.244373, 1.89271

0.442781, 2.03249

0.640311, 1.85851

0.801228, 1.29721

0.89091, 0.472804

0.893333, -0.426626

0.805988, -1.31096

0.635961, -2.04516

0.410718, -2.37544

0.176933, -2.23736

-0.0249569, -1.7574

-0.166462, -1.05013

-0.23846, -0.457458

-0.279724, -0.470201

-0.34173, -0.7621

-0.426888, -0.90471

-0.515826, -0.845533

-0.591289, -0.647427

-0.642892, -0.377264

-0.665599, -0.0716509

-0.655657, 0.282453

-0.605784, 0.734049

-0.505284, 1.28573

-0.348419, 1.8376

-0.143132, 2.2268

0.086107, 2.29821

0.304312, 2.01556

0.481145, 1.49739

0.601464, 0.910024

0.665284, 0.383317

0.681844, -0.0348414

0.66097, -0.372648

0.608986, -0.658577

0.531553, -0.875263

0.438221, -0.965344

0.345226, -0.858429

0.273567, -0.55142

0.231504, -0.363985

0.177647, -0.816492

0.058622, -1.54972

-0.126328, -2.1036

-0.351667, -2.34851

-0.58168, -2.17065

-0.77009, -1.53661

-0.881523, -0.676335

-0.903916, 0.228497

-0.836957, 1.09697

-0.690764, 1.77519

-0.495071, 2.06938

-0.289046, 2.00395

-0.104268, 1.64821

0.0307727, 1.01225

0.0961761, 0.336861

0.122619, 0.350193

0.183804, 0.87751

0.292799, 1.25576

0.426054, 1.37056

0.559912, 1.27901

0.676341, 1.02318

0.758617, 0.59027

0.788171, -0.0260076

0.749499, -0.756672

0.636594, -1.49071

0.455983, -2.08294

0.231137, -2.3472

0.000792003, -2.19866

-0.197977, -1.7438

-0.344305, -1.18528

-0.439859, -0.76473

-0.505273, -0.572149

-0.556629, -0.451239

-0.593361, -0.269745

-0.608166, -0.0181662

-0.596345, 0.252188

-0.559396, 0.473297

-0.505352, 0.587402

-0.445548, 0.599156

-0.383397, 0.679834

-0.298372, 1.07641

-0.160739, 1.67837

0.0341325, 2.18158

0.265144, 2.37581

0.494311, 2.1336

0.679135, 1.51935

0.792598, 0.737878

0.826212, -0.0591396

0.784125, -0.755512

0.68227, -1.24014

0.543979, -1.49044

0.391007, -1.53735

0.244331, -1.35602

0.129327, -0.899902

0.069023, -0.324399

0.0435978, -0.35013

-0.0236, -1.01666

-0.156304, -1.58933

-0.331905, -1.87808

-0.522754, -1.89645

-0.700718, -1.6038

-0.831701, -0.96577

-0.887236, -0.128842

-0.855887, 0.755203

-0.737595, 1.59313

-0.544645, 2.20639

-0.311744, 2.37061

-0.0853016, 2.10349

0.0984145, 1.53424

0.216968, 0.841015

0.277527, 0.467028

0.3287, 0.606976

0.400585, 0.807023

0.483987, 0.829033

0.560705, 0.683414

0.617271, 0.43728

0.646817, 0.150666

0.647017, -0.149255

0.615709, -0.488369

0.546002, -0.924327

0.427569, -1.45069

0.256557, -1.95017

0.0440509, -2.25422

-0.18298, -2.22774

-0.390136, -1.87104

-0.550454, -1.31703

-0.652117, -0.719848

-0.696737, -0.18918

-0.693502, 0.236908

-0.652202, 0.576774

-0.580554, 0.843266

-0.486954, 1.00824

-0.384495, 1.00904

-0.29279, 0.78785

-0.231912, 0.432521

-0.193397, 0.459809

-0.117873, 1.10024

0.027761, 1.77628

0.228882, 2.1986

0.456073, 2.28355

0.670283, 1.92061

0.827189, 1.17628

0.900968, 0.291719

0.885089, -0.605959

0.782201, -1.42709

0.608816, -1.97496

0.401236, -2.11321

0.197513, -1.91688

0.0279601, -1.4303

-0.0806034, -0.72111

-0.124424, -0.269362

-0.16227, -0.581074

-0.245369, -1.05008

-0.364311, -1.28489

-0.494342, -1.28342

-0.615081, -1.10712

-0.710728, -0.780126

-0.765537, -0.287447

-0.763092, 0.355798

-0.6919, 1.06993

-0.550508, 1.738

-0.351143, 2.20036

-0.122872, 2.29957

0.0959483, 2.02777

0.274888, 1.53173

0.401891, 1.02471

0.486, 0.692318

0.545688, 0.513953

0.588878, 0.341515

0.611823, 0.1072

0.608922, -0.167533

0.578943, -0.423448

0.527125, -0.594286

0.464454, -0.638648

0.401787, -0.619532

0.333983, -0.79399

0.230826, -1.30754

0.0696085, -1.89831

-0.142226, -2.29039

-0.375843, -2.31116

-0.589411, -1.89474

-0.744891, -1.18604

-0.823393, -0.3798

-0.821781, 0.398602

-0.748596, 1.02978

-0.624005, 1.41949

-0.472494, 1.57667

-0.315953, 1.51888

-0.177558, 1.2049

-0.0837502, 0.641265

-0.0446551, 0.238996

-0.006549, 0.641735

0.0919076, 1.29996

0.245549, 1.72434

0.427384, 1.87156

0.61074, 1.74848

0.76598, 1.29807

0.860603, 0.560877

0.874176, -0.296495

0.801048, -1.15929

0.645918, -1.90928

0.430533, -2.32299

0.19729, -2.27266

-0.0113805, -1.85589

-0.165761, -1.20965

-0.255199, -0.628007

-0.308688, -0.532145

-0.371614, -0.729982

-0.45114, -0.829843

-0.531447, -0.749505

-0.596577, -0.53744

-0.636721, -0.259619

-0.647922, 0.0364631

-0.629101, 0.344355

-0.577148, 0.709327

-0.4837, 1.17455

-0.340408, 1.68702

-0.149429, 2.10171

0.0712043, 2.25829

0.290559, 2.07515

0.476844, 1.61822

0.609943, 1.0355

0.68424, 0.459981

0.704858, -0.0304779

0.681413, -0.423446

0.622831, -0.735461

0.537231, -0.959804

0.435377, -1.05093

0.333852, -0.943246

0.254101, -0.62483

0.207056, -0.378655

0.155997, -0.754344

0.0447447, -1.4628

-0.131237, -2.01193

-0.347625, -2.26448

-0.570958, -2.12819

-0.758024, -1.54886

-0.872294, -0.716485

-0.89935, 0.176634

-0.837771, 1.04359

-0.696013, 1.74553

-0.501227, 2.07964

-0.29293, 2.03535

-0.104497, 1.69004

0.0354998, 1.07195

0.108015, 0.416163

0.141085, 0.391254

0.203436, 0.864589

0.309464, 1.21237

0.437389, 1.30835

0.56429, 1.20257

0.67262, 0.939642

0.746929, 0.518686

0.770893, -0.0636042

0.730541, -0.752835

0.619992, -1.44834

0.445133, -2.01338

0.227438, -2.27984

0.00233424, -2.16439

-0.195269, -1.75534

-0.345034, -1.2406

-0.447145, -0.832549

-0.518016, -0.608473

-0.570909, -0.447134

-0.605729, -0.238021

-0.616525, 0.0285938

-0.599636, 0.305755

-0.55721, 0.528653

-0.497699, 0.640783

-0.432895, 0.644213

-0.367229, 0.702038

-0.281649, 1.06575

-0.146361, 1.64438

0.04442, 2.13517

0.270654, 2.32921

0.495852, 2.10304

0.678655, 1.50858

0.791748, 0.740075

0.825931, -0.0511397

0.784555, -0.751159

0.682582, -1.24734

0.543116, -1.50521

0.388677, -1.5507

0.24094, -1.36393

0.125221, -0.908495

0.0630835, -0.358114

0.0326504, -0.407476

-0.0391569, -1.04745

-0.173256, -1.58791

-0.347367, -1.85043

-0.534222, -1.84389

-0.70579, -1.53041

-0.82916, -0.890628

-0.877747, -0.0660508

-0.840935, 0.800887

-0.719316, 1.61139

-0.526542, 2.18356

-0.297644, 2.31787

-0.0770567, 2.04137

0.100587, 1.47762

0.215068, 0.824176

0.277435, 0.51758

0.334745, 0.667138

0.411315, 0.839468

0.496601, 0.835677

0.573018, 0.67182

0.627706, 0.411537

0.653957, 0.109979

0.649171, -0.208994

0.61089, -0.566933

0.532987, -1.00543

0.407488, -1.50657

0.233122, -1.95916

0.0224041, -2.21029

-0.198236, -2.1488

-0.397161, -1.79064

-0.550523, -1.2611

-0.648296, -0.698249

-0.692233, -0.19464

-0.69016, 0.222064

-0.650266, 0.564501

-0.579657, 0.834184

-0.487012, 0.997276

-0.385915, 0.99275

-0.295832, 0.774921

-0.234512, 0.465012

-0.188564, 0.569861

-0.101556, 1.20548

0.0523045, 1.83511

0.25679, 2.20643

0.481716, 2.22696

0.686974, 1.80385

0.831082, 1.04438

0.892116, 0.17047

0.865122, -0.704402

0.754619, -1.47418

0.580363, -1.94561

0.37852, -2.03501

0.183934, -1.8136

0.0256876, -1.30869

-0.0713327, -0.625923

-0.111998, -0.318593

-0.160252, -0.70951

-0.255119, -1.15148

-0.382284, -1.34971

-0.517307, -1.31935

-0.640123, -1.11037

-0.733662, -0.730703

-0.780274, -0.173809

-0.764023, 0.512324

-0.676608, 1.23128

-0.520716, 1.85846

-0.313589, 2.22788

-0.088172, 2.21842

0.118595, 1.87663

0.281425, 1.37108

0.394957, 0.927372

0.474192, 0.68974

0.536647, 0.562068

0.585193, 0.395962

0.613185, 0.152989

0.614402, -0.130466

0.587811, -0.392552

0.538672, -0.573192

0.476824, -0.64902

0.409636, -0.708091

0.328187, -0.969408

0.206844, -1.47849

0.0321007, -1.99224

-0.183903, -2.27628

-0.410231, -2.18211

-0.607097, -1.70279

-0.743193, -0.998383

-0.80479, -0.233963

-0.791907, 0.473069

-0.715663, 1.01715

-0.595692, 1.34719

-0.452915, 1.47758

-0.307315, 1.39833

-0.18208, 1.06348

-0.1017, 0.531563

-0.0651816, 0.325442

-0.00994179, 0.8533

0.108278, 1.47474

0.276503, 1.84338

0.467506, 1.93348

0.65284, 1.7166

0.798851, 1.1491

0.874883, 0.350065

0.866594, -0.517537

0.772208, -1.35705

0.600972, -2.01918

0.381879, -2.28586

0.158448, -2.12506

-0.0320681, -1.64516

-0.16413, -0.985682

-0.235852, -0.527571

-0.288985, -0.607861

-0.362644, -0.850168

-0.453502, -0.933388

-0.543022, -0.831112

-0.615388, -0.600753

-0.660771, -0.298706

-0.673743, 0.0457879

-0.650002, 0.439191

-0.583503, 0.90225

-0.467781, 1.41321

-0.302259, 1.87777

-0.0983419, 2.15933

0.11965, 2.1496

0.321682, 1.85204

0.484036, 1.37823

0.595958, 0.862719

0.658301, 0.396023

0.677524, -0.00107983

0.659762, -0.346854

0.609706, -0.644923

0.53341, -0.864247

0.441473, -0.947591

0.350451, -0.840079

0.278758, -0.585164

0.22654, -0.541746

0.150805, -1.04149

0.013, -1.69367

-0.181244, -2.14566

-0.405025, -2.26945

-0.6204, -1.96227

-0.784575, -1.27732

-0.870612, -0.432999

-0.870515, 0.431316

-0.786903, 1.2164

-0.635517, 1.75467

-0.447978, 1.94057

-0.257673, 1.82319

-0.0930062, 1.42689

0.0193207, 0.793786

0.070726, 0.326094

0.11137, 0.596262

0.197792, 1.10931

0.325946, 1.40903

0.471136, 1.45905

0.610799, 1.30355

0.725152, 0.948745

0.793531, 0.386604

0.797442, -0.323932

0.727209, -1.07802

0.584261, -1.75595

0.384166, -2.1906

0.159376, -2.23986

-0.0514284, -1.93105

-0.219757, -1.42031

-0.336711, -0.946795

-0.417903, -0.721167

-0.486624, -0.660423

-0.548648, -0.56403

-0.595886, -0.364682

-0.619078, -0.0918158

-0.613795, 0.194403

-0.581778, 0.434431

-0.529597, 0.597156

-0.463507, 0.729749

-0.379581, 0.980977

-0.260367, 1.42546

-0.0929381, 1.90759

0.115156, 2.2095

0.337527, 2.17621

0.537963, 1.78089

0.685717, 1.15024

0.765417, 0.441696

0.775428, -0.226477

0.724534, -0.763744

0.6285, -1.12785

0.504626, -1.3226

0.370206, -1.33363

0.24591, -1.11182

0.155777, -0.664422

0.109207, -0.349327

0.0604553, -0.735751

-0.0470568, -1.39528

-0.21182, -1.85357

-0.408138, -2.02741

-0.606416, -1.8792

-0.771097, -1.35422

-0.868453, -0.567779

-0.881948, 0.301058

-0.808693, 1.15403

-0.655902, 1.86012

