-1.19971, 1.07414

-1.0293, 1.30564

-0.781552, 1.35355

-0.46192, 1.37574

-0.111088, 1.65948

0.20621, 2.16043

0.448952, 2.53477

0.616463, 2.54191

0.739595, 2.1214

0.853267, 1.4065

0.971647, 0.584298

1.09153, -0.224329

1.20033, -0.928766

1.27519, -1.45425

1.28538, -1.77581

1.20098, -1.86269

0.998523, -1.6181

0.66333, -0.959584

0.198992, -0.292232

-0.295997, -0.828598

-0.677943, -1.79761

-0.915743, -2.39131

-1.01327, -2.58924

-0.998151, -2.39307

-0.931232, -1.71329

-0.870394, -0.756167

-0.831754, 0.245888

-0.81703, 1.25257

-0.830133, 2.19958

-0.851661, 2.78195

-0.812009, 2.7824

-0.649125, 2.33016

-0.345433, 1.49226

0.0831355, 0.618415

0.550466, 0.678994

0.926791, 1.23823

1.1805, 1.51577

1.32227, 1.45456

1.37114, 1.15404

1.34811, 0.702646

1.27129, 0.163839

1.153, -0.410761

1.00028, -0.977213

0.817474, -1.49628

0.608415, -1.92432

0.376908, -2.21225

0.12716, -2.32473

-0.134165, -2.26379

-0.395845, -2.06465

-0.643453, -1.76386

-0.863938, -1.37854

-1.04924, -0.916202

-1.19609, -0.393223

-1.3027, 0.156812

-1.36445, 0.684085

-1.37064, 1.12753

-1.30419, 1.41434

-1.14487, 1.45248

-0.874579, 1.15841

-0.486743, 0.672897

-0.0288283, 0.825667

0.371403, 1.71394

0.645892, 2.47036

0.785263, 2.83316

0.817047, 2.69463

0.810452, 1.99187

0.821709, 1.02532

0.859544, 0.027518

0.919207, -0.956724

0.995259, -1.83531

1.05811, -2.36014

1.04722, -2.46113

0.915026, -2.20909

0.641686, -1.54813

0.226713, -0.582296

-0.279015, -0.385692

-0.716993, -1.1933

-1.01961, -1.79439

-1.18973, -1.98353

-1.24377, -1.8605

-1.20913, -1.48946

-1.12189, -0.873162

-1.01608, -0.0701183

-0.911863, 0.809584

-0.818338, 1.67054

-0.733394, 2.36057

-0.629678, 2.656

-0.459983, 2.47817

-0.195443, 1.95385

0.152697, 1.39209

0.526731, 1.21448

0.849737, 1.3248

1.08639, 1.33335

1.23846, 1.11545

1.32035, 0.708202

1.3465, 0.189225

1.32494, -0.356778

1.25475, -0.84542

1.12701, -1.19864

0.929367, -1.36533

0.65557, -1.38593

0.322303, -1.4826

-0.0184194, -1.85753

-0.308379, -2.31697

-0.522371, -2.54566

-0.672472, -2.37702

-0.792478, -1.83033

-0.908784, -1.07239

-1.02747, -0.260379

-1.14182, 0.505269

-1.23609, 1.13895

-1.28446, 1.5845

-1.25638, 1.82067

-1.1244, 1.78952

-0.868555, 1.38404

-0.47897, 0.631916

0.0136061, 0.407066

0.464405, 1.29183

0.782248, 2.11306

0.956957, 2.52389

1.00151, 2.5549

0.959327, 2.13407

0.89718, 1.2881

0.852596, 0.301773

0.830419, -0.697915

0.833261, -1.68666

0.858071, -2.49681

0.860257, -2.79693

0.76657, -2.58291

0.537842, -1.95898

0.172088, -1.0293

-0.291191, -0.517137

-0.725096, -0.97233

-1.04299, -1.44468

-1.241, -1.56412

-1.33476, -1.38644

-1.34533, -1.00891

-1.29402, -0.501987

-1.19795, 0.0804996

-1.06817, 0.688251

-0.910704, 1.2713

-0.72833, 1.77245

-0.52103, 2.12566

-0.28709, 2.28237

-0.0279281, 2.25053

0.245886, 2.09327

0.514743, 1.86951

0.758143, 1.58446

0.963162, 1.21317

1.12584, 0.748608

1.24687, 0.215905

1.32606, -0.336317

1.35802, -0.845821

1.33006, -1.24256

1.22367, -1.44612

1.01905, -1.36735

0.702044, -0.988872

0.283436, -0.722301

-0.149108, -1.279

-0.488002, -2.12218

-0.698504, -2.67398

-0.788241, -2.78784

-0.806285, -2.3473

-0.819852, -1.48659

-0.857074, -0.510139

-0.916298, 0.466914

-0.992164, 1.38658

-1.06715, 2.06617

-1.09314, 2.35045

-1.01731, 2.28744

-0.809687, 1.85668

-0.460551, 1.0167

0.014507, 0.305487

0.49914, 0.829814

0.864159, 1.61954

1.09209, 2.01366

1.19347, 2.04253

1.19153, 1.78989

1.12262, 1.2583

1.02741, 0.48209

0.932597, -0.411338

0.849678, -1.32137

0.781704, -2.13519

0.711258, -2.62669

0.590223, -2.62393

0.373662, -2.18885

0.0531801, -1.53008

-0.334076, -1.11382

-0.703668, -1.20772

-0.990256, -1.37242

-1.18213, -1.31224

-1.29122, -1.01702

-1.33469, -0.55731

-1.3264, -0.0158073

-1.27238, 0.524583

-1.16997, 0.984954

-1.01029, 1.30114

-0.784622, 1.45657

-0.495836, 1.546

-0.172252, 1.76056

0.136536, 2.12257

0.391791, 2.40366

0.585954, 2.39142

0.73767, 2.02555

0.871333, 1.39919

0.998783, 0.658792

1.11852, -0.0855202

1.22047, -0.753666

1.28623, -1.28199

1.29036, -1.63268

1.20584, -1.76009

1.00954, -1.57209

0.686133, -0.998922

0.239263, -0.412269

-0.240593, -0.897215

-0.61655, -1.83347

-0.85249, -2.436

-0.951241, -2.64189

-0.943684, -2.41375

-0.89444, -1.6913

-0.856608, -0.728279

-0.841505, 0.267066

-0.849297, 1.26032

-0.880358, 2.16174

-0.907612, 2.66941

-0.862575, 2.65166

-0.692201, 2.21721

-0.3816, 1.39727

0.0538659, 0.560733

0.524221, 0.707895

0.898651, 1.32233

1.14755, 1.63363

1.28137, 1.59871

1.31982, 1.31505

1.28661, 0.857523

1.20444, 0.274401

1.09077, -0.384112

0.956302, -1.05773

0.805606, -1.67119

0.63611, -2.12434

0.437055, -2.3233

0.196551, -2.25676

-0.0839829, -2.03227

-0.381845, -1.80427

-0.662079, -1.62115

-0.897699, -1.39889

-1.07948, -1.05932

-1.21026, -0.597472

-1.29556, -0.0588011

-1.33687, 0.489424

-1.32815, 0.971598

-1.25541, 1.30816

-1.09996, 1.41689

-0.844846, 1.24421

-0.486846, 0.942533

-0.0705961, 1.11332

0.301477, 1.835

0.566053, 2.47517

0.714078, 2.73825

0.776924, 2.49583

0.814508, 1.78123

0.866322, 0.861571

0.937495, -0.0868919

1.02201, -0.988774

1.1049, -1.70954

1.14866, -2.10816

1.1059, -2.19244

0.943145, -1.94775

0.644199, -1.29391

0.209901, -0.445422

-0.290143, -0.57522

-0.700855, -1.45285

-0.97377, -2.03612

-1.11229, -2.22033

-1.13552, -2.08312

-1.081, -1.61631

-0.997492, -0.838588

-0.917827, 0.0846712

-0.85359, 1.0374

-0.809562, 1.94063

-0.775502, 2.58432

-0.703939, 2.72241

-0.53665, 2.37647

-0.249946, 1.68486

0.138462, 1.01139

0.552737, 0.975972

0.894277, 1.29746

1.13085, 1.42837

1.26981, 1.27853

1.3291, 0.913304

1.32719, 0.4145

1.27721, -0.139816

1.18425, -0.6757

1.04623, -1.12858

0.857804, -1.45772

0.617299, -1.67456

0.335743, -1.85745

0.0408199, -2.07408

-0.23454, -2.26238

-0.470795, -2.27865

-0.667931, -2.0375

-0.836595, -1.56398

-0.985443, -0.949548

-1.11588, -0.28547

-1.22294, 0.358134

-1.29559, 0.922432

-1.31599, 1.35662

-1.26138, 1.60771

-1.10855, 1.59486

-0.838917, 1.22922

-0.445678, 0.633885

0.0247646, 0.698757

0.436585, 1.58308

0.719375, 2.32817

0.864734, 2.68228

0.8944, 2.59836

0.868059, 1.98644

0.847312, 1.05515

0.849993, 0.0653588

0.874632, -0.921849

0.919997, -1.84434

0.966002, -2.45455

0.953059, -2.58045

0.824673, -2.30484

0.557654, -1.63198

0.154508, -0.709371

-0.329644, -0.505787

-0.749739, -1.1786

-1.0423, -1.67611

-1.21038, -1.7938

-1.27116, -1.61705

-1.2498, -1.22095

-1.17511, -0.639986

-1.07267, 0.0766552

-0.959004, 0.850941

-0.841594, 1.59229

-0.717449, 2.17109

-0.567459, 2.43529

-0.362954, 2.33106

-0.0894302, 1.97313

0.235536, 1.62204

0.562919, 1.48498

0.842015, 1.44389

1.05113, 1.28837

1.19274, 0.953117

1.27798, 0.474008

1.31623, -0.0770797

1.30972, -0.618388

1.25172, -1.06626

1.12811, -1.34043

0.922546, -1.38302

0.626561, -1.24252

0.260066, -1.24651

-0.107985, -1.70043

-0.405208, -2.27797

-0.605318, -2.59209

-0.723744, -2.4704

-0.804273, -1.90823

-0.884582, -1.0942

-0.975384, -0.214277

-1.07186, 0.628638

-1.15962, 1.32801

-1.20937, 1.78629

-1.18339, 1.98604

-1.05002, 1.89589

-0.789297, 1.4255

-0.3944, 0.639715

0.0957412, 0.462194

0.534684, 1.30911

0.8413, 2.04272

1.00934, 2.37286

1.05368, 2.3442

1.01352, 1.92451

0.94613, 1.12957

0.888355, 0.178811

0.84932, -0.797569

0.83269, -1.74827

0.832329, -2.49069

0.803385, -2.7378

0.680104, -2.4866

0.428899, -1.83945

0.0536718, -1.00319

-0.390577, -0.726607

-0.783942, -1.14972

-1.06573, -1.47799

-1.23671, -1.48594

-1.31368, -1.23095

-1.31765, -0.797252

-1.26784, -0.255108

-1.17731, 0.331459

-1.05206, 0.901985

-0.892861, 1.40157

-0.698153, 1.78414

-0.467656, 2.02581

-0.207048, 2.13974

0.0689131, 2.16085

0.339399, 2.09942

0.585954, 1.92611

0.798664, 1.61261

0.975492, 1.1659

1.11785, 0.623807

1.22645, 0.0377468

1.2982, -0.53459

1.32365, -1.03087

1.28629, -1.3852

1.1653, -1.52058

0.940844, -1.35365

0.601478, -0.910732

0.169118, -0.742844

-0.252219, -1.41051

-0.567674, -2.20173

-0.753677, -2.65888

-0.824319, -2.67443

-0.832335, -2.15772

-0.839671, -1.27782

-0.86887, -0.30758

-0.918343, 0.659663

-0.983301, 1.55445

-1.04304, 2.17529

-1.04618, 2.3881

-0.941894, 2.24313

-0.704201, 1.71523

-0.328069, 0.840884

0.153683, 0.403211

0.604139, 1.06368

0.929048, 1.72113

1.12216, 1.98599

1.19744, 1.91869

1.18118, 1.58306

1.10979, 0.987977

1.01832, 0.196571

0.927359, -0.675513

0.845411, -1.53317

0.770296, -2.23612

0.676607, -2.57254

0.518815, -2.45145

0.266104, -1.97234

-0.0750958, -1.40957

-0.452097, -1.20616

-0.785057, -1.34275

-1.03183, -1.4074

-1.19117, -1.23978

-1.2774, -0.864636

-1.30674, -0.355202

-1.29009, 0.206044

-1.22974, 0.736105

-1.11948, 1.15661

-0.948032, 1.40797

-0.706636, 1.4914

-0.40216, 1.54236

-0.0708458, 1.77189

0.233154, 2.14218

0.474633, 2.38694

0.65199, 2.31331

0.787849, 1.89013

0.90714, 1.2275

1.02075, 0.469812

1.12657, -0.278152

1.21356, -0.933178

1.26115, -1.42723

1.24176, -1.72108

1.12788, -1.76332

0.897996, -1.46463

0.540766, -0.827528

0.0776042, -0.498588

-0.370735, -1.21499

-0.700079, -2.03533

-0.891755, -2.48412

-0.956611, -2.54292

-0.935887, -2.14804

-0.893096, -1.335

-0.865459, -0.370694

-0.858504, 0.610594

-0.873065, 1.56862

-0.902153, 2.33546

-0.90201, 2.6369

-0.80763, 2.47268

-0.582768, 1.91176

-0.223598, 1.04418

0.233468, 0.555407

0.665757, 1.01666

0.98389, 1.52256

1.18087, 1.68102

1.27145, 1.53427

1.27807, 1.16698

1.22573, 0.635335

1.13625, -0.00945781

1.0241, -0.702929

0.896051, -1.3702

0.751209, -1.91565

0.579323, -2.23089

0.364428, -2.26164

0.0988948, -2.07453

-0.202715, -1.84133

-0.504258, -1.69064

-0.768256, -1.56433

-0.976054, -1.33538

-1.12739, -0.955331

-1.22978, -0.452414

-1.28955, 0.110022

-1.30667, 0.656569

-1.27263, 1.10804

-1.17154, 1.3849

-0.984767, 1.41556

-0.699197, 1.19981

-0.324886, 1.03251

0.0717306, 1.41863

0.400109, 2.09335

0.620985, 2.55444

0.740364, 2.60007

0.800251, 2.15698

0.851621, 1.36478

0.916758, 0.455774

0.995138, -0.450281

1.07785, -1.25933

1.14117, -1.82795

1.14359, -2.09108

1.04552, -2.05518

0.82222, -1.65905

0.464064, -0.893116

-0.00776381, -0.398543

-0.469503, -1.03984

-0.810276, -1.81208

-1.01476, -2.19982

-1.09366, -2.22822

-1.07632, -1.92239

-1.0106, -1.26163

-0.939554, -0.378173

-0.881004, 0.567554

-0.840584, 1.5021

-0.816354, 2.28986

-0.777378, 2.66578

-0.664116, 2.53673

-0.435861, 1.9996

-0.0901429, 1.2448

0.328953, 0.867246

0.717688, 1.14798

1.00702, 1.44198

1.19054, 1.45288

1.28294, 1.20242

1.3043, 0.768036

1.27281, 0.22509

1.20001, -0.353866

1.08953, -0.899764

0.938882, -1.35214

0.743313, -1.67157

0.501949, -1.864

0.225242, -1.98926

-0.0626344, -2.10001

-0.333312, -2.15736

-0.568674, -2.06475

-0.765555, -1.76887

-0.929404, -1.29325

-1.06577, -0.704837

-1.17605, -0.0747641

-1.25614, 0.531806

-1.29519, 1.0521

-1.27511, 1.42597

-1.17356, 1.58585

-0.969339, 1.44886

-0.648757, 0.999797

-0.224122, 0.673237

0.21261, 1.21266

0.552082, 2.02989

0.762135, 2.54594

0.850127, 2.65043

0.859078, 2.25441

0.852796, 1.43766

0.864483, 0.480142

0.896583, -0.488454

0.946197, -1.41379

0.999941, -2.12326

1.01261, -2.41946

0.928207, -2.32687

0.714641, -1.85821

0.36416, -1.03101

-0.0985058, -0.452604

-0.554335, -0.954081

-0.894516, -1.61046

-1.10537, -1.90159

-1.19923, -1.85498

-1.20011, -1.54417

-1.14078, -0.994333

-1.05392, -0.254942

-0.960836, 0.574146

-0.87091, 1.39705

-0.783083, 2.08727

-0.677336, 2.4608

-0.515602, 2.41506

-0.269124, 2.02354

0.0578632, 1.53322

0.418923, 1.32121

0.742983, 1.39927

0.988598, 1.42695

1.15206, 1.24249

1.24609, 0.857727

1.2859, 0.340735

1.28149, -0.226683

1.23424, -0.760556

1.13677, -1.17985

0.976068, -1.4185

0.740702, -1.46446

0.433983, -1.44857

0.0911465, -1.63679

-0.227055, -2.04238

-0.477477, -2.36507

-0.654157, -2.37356

-0.780224, -2.00429

-0.886216, -1.35219

-0.988423, -0.575771

-1.08745, 0.207126

-1.17392, 0.90569

-1.22789, 1.43684

-1.22034, 1.75474

-1.12152, 1.82049

-0.908321, 1.55503

-0.568298, 0.938125

-0.11666, 0.49879

0.338432, 1.09655

0.682236, 1.91976

0.890396, 2.39287

0.971145, 2.48296

0.959927, 2.1519

0.916098, 1.39997

0.881588, 0.459493

0.865951, -0.511278

0.870568, -1.4634

0.890251, -2.25136

0.887081, -2.60518

0.797858, -2.4853

0.583199, -1.96668

0.237091, -1.14199

-0.207276, -0.623081

-0.636096, -1.00952

-0.956837, -1.49817

-1.15867, -1.66026

-1.25542, -1.51812

-1.26914, -1.15237

-1.22435, -0.622369

-1.14206, 0.0159562

-1.03572, 0.695874

-0.910941, 1.34259

-0.765844, 1.86499

-0.590353, 2.1663

-0.370659, 2.20413

-0.102211, 2.04787

0.198281, 1.85737

0.495006, 1.73526

0.753125, 1.61286

0.95636, 1.37441

1.10546, 0.981888

1.20803, 0.467712

1.27013, -0.103956

1.2914, -0.658241

1.26305, -1.11695

1.16884, -1.40203

0.989679, -1.44196

0.711612, -1.22707

0.342109, -1.02299

-0.0566418, -1.35645

-0.392033, -2.02366

-0.620869, -2.50271

-0.746087, -2.58184

-0.80642, -2.18124

-0.85323, -1.41508

-0.911995, -0.51456

-0.983969, 0.391937

-1.06146, 1.2137

-1.12291, 1.80716

-1.1278, 2.09061

-1.03538, 2.06975

-0.819652, 1.69427

-0.470528, 0.953732

-0.0075769, 0.434662

0.452277, 1.01493

0.79566, 1.77454

1.00461, 2.1646

1.08929, 2.1959

1.07812, 1.89688

1.01711, 1.25301

0.948408, 0.386064

0.890466, -0.547263

0.849001, -1.46812

0.821475, -2.24147

0.777796, -2.61698

0.661298, -2.50226

0.432662, -1.98622

0.089561, -1.263

-0.323885, -0.90886

-0.706875, -1.17809

-0.992395, -1.45827

-1.17367, -1.46219

-1.26522, -1.20716

-1.2872, -0.767156

-1.2579, -0.216765

-1.18883, 0.37032

-1.08339, 0.922737

-0.938448, 1.37609

-0.747969, 1.68569

-0.509312, 1.8547

-0.23156, 1.95105

0.0605504, 2.04796

0.335858, 2.11739

0.573354, 2.05216

0.76876, 1.78255

0.928347, 1.32224

1.05937, 0.737173

1.16466, 0.102248

1.24108, -0.513266

1.27824, -1.04293

1.2582, -1.42423

1.15845, -1.59098

0.957618, -1.46517

0.642182, -1.03616

0.224619, -0.719473

-0.2065, -1.22471

-0.544102, -2.01332

-0.755187, -2.51365

-0.847013, -2.60646

-0.861493, -2.21059

-0.859629, -1.40758

-0.873757, -0.462366

-0.906926, 0.495431

-0.955964, 1.40367

-1.00617, 2.09039

-1.0128, 2.37649

-0.922486, 2.28328

-0.704528, 1.81638

-0.351753, 1.00706

0.108622, 0.488155

0.556354, 1.00767

0.888571, 1.64464

1.09266, 1.92105

1.18125, 1.8642

1.17928, 1.53877

1.12066, 0.967425

1.03801, 0.210531

0.951269, -0.626066

0.868481, -1.44613

0.786769, -2.11716

0.683276, -2.45521

0.518761, -2.37459

0.266293, -1.96011

-0.0670549, -1.47257

-0.43112, -1.29815

-0.753073, -1.40824

-0.993618, -1.446

-1.15093, -1.26201

-1.23872, -0.874725

-1.27288, -0.353582

-1.26393, 0.219655

-1.21372, 0.761424

-1.11537, 1.19133

-0.956308, 1.4443

-0.725408, 1.5079

-0.425612, 1.50119

-0.0896565, 1.66589

0.225451, 2.02683

0.47756, 2.31412

0.659358, 2.30696

0.790982, 1.94517

0.899914, 1.31494

1.00156, 0.561549

1.09704, -0.201729

1.17764, -0.885926

1.22442, -1.4104

1.20961, -1.72581

1.10443, -1.78785

0.886335, -1.5206

0.543794, -0.92536

0.0960375, -0.564798

-0.346904, -1.18246

-0.678846, -1.96867

-0.877558, -2.40912

-0.952984, -2.46499

-0.94342, -2.08868

-0.907584, -1.3124

-0.882597, -0.373121

-0.875911, 0.589663

-0.888079, 1.52117

-0.91021, 2.25519

-0.900027, 2.55038

-0.797771, 2.40035

-0.569361, 1.86195

-0.211578, 1.04715

0.236379, 0.636622

0.655233, 1.09036

0.962496, 1.56437

1.15121, 1.70456

1.23618, 1.54584

1.2407, 1.16184

1.19077, 0.605175

1.10838, -0.0652411

1.00701, -0.775065

0.891441, -1.44084

0.757528, -1.95754

0.590751, -2.21763

0.372791, -2.18705

0.0978959, -1.96278

-0.213837, -1.74621

-0.519796, -1.65547

-0.78034, -1.58244

-0.979199, -1.37936

-1.11932, -1.00448

-1.2107, -0.495234

-1.26121, 0.0790406

-1.27178, 0.639638

-1.23456, 1.10567

-1.13404, 1.39862

-0.951889, 1.45323

-0.675598, 1.27673

-0.315492, 1.13534

0.0675813, 1.46634

0.390099, 2.06415

0.613173, 2.47076

0.741791, 2.48411

0.813492, 2.04811

0.872819, 1.29123

0.940463, 0.417639

1.01676, -0.453172

1.09247, -1.22256

1.14394, -1.76332

1.13277, -2.01809

1.02258, -1.97675

0.7901, -1.57876

0.427145, -0.854772

-0.0378821, -0.505497

-0.479109, -1.17448

-0.800239, -1.89072

-0.9884, -2.23516

-1.05612, -2.22413

-1.03674, -1.85747

-0.979946, -1.14196

-0.923596, -0.243803

-0.880772, 0.695728

-0.855003, 1.60421

-0.839211, 2.31817

-0.794994, 2.59674

-0.665389, 2.40657

-0.41798, 1.83657

-0.0561436, 1.10858

0.366572, 0.872627

0.742634, 1.23031

1.01444, 1.51473

1.18046, 1.50398

1.25698, 1.23564

1.26538, 0.78275

1.22516, 0.215143

1.149, -0.396185

1.0415, -0.980173

0.900447, -1.46766

0.719418, -1.79994

0.492791, -1.958

0.224137, -1.99332

-0.067097, -1.99944

-0.350119, -2.00305

-0.598735, -1.92568

-0.802351, -1.68513

-0.963457, -1.26887

-1.089, -0.722388

-1.18363, -0.112811

-1.24633, 0.489684

-1.26857, 1.01423

-1.23389, 1.39164

-1.12091, 1.55141

-0.90938, 1.42429

-0.588295, 1.04019

-0.177925, 0.861095

0.230331, 1.40706

0.54461, 2.12012

