0.55295, 2.18298

0.726477, 1.28542

0.810455, 0.400578

0.808999, -0.414058

0.733005, -1.0687

0.605843, -1.40964

0.464162, -1.36847

0.34073, -1.07461

0.253026, -0.672943

0.204653, -0.32134

0.177975, -0.285815

0.132274, -0.686315

0.0332674, -1.30109

-0.126757, -1.87635

-0.334175, -2.21689

-0.555141, -2.11895

-0.743519, -1.59732

-0.86822, -0.881226

-0.917879, -0.107611

-0.888984, 0.687668

-0.780072, 1.48884

-0.593236, 2.22439

-0.345768, 2.64002

-0.0861138, 2.4559

0.130646, 1.84097

0.276683, 1.07171

0.346389, 0.347166

0.356881, -0.062114

0.350465, 0.00330658

0.366567, 0.335367

0.418421, 0.694335

0.502556, 0.965065

0.603133, 0.986215

0.685451, 0.588199

0.709317, -0.14789

0.650691, -1.03455

0.501076, -1.95414

0.26253, -2.78674

-0.0410973, -3.16095

-0.340925, -2.72008

-0.571509, -1.8699

-0.712767, -0.956702

-0.764168, -0.0822585

-0.733608, 0.662711

-0.64126, 1.12177

-0.522952, 1.18087

-0.414886, 0.950664

-0.337137, 0.594492

-0.296295, 0.235053

-0.282706, 0.0983656

-0.261024, 0.410653

-0.189126, 1.05323

-0.0483467, 1.75024

0.155914, 2.29408

0.397146, 2.4437

0.626257, 2.06077

0.799052, 1.3699

0.897598, 0.597165

0.918137, -0.186254

0.860466, -0.96532

0.726194, -1.70819

0.524477, -2.27687

0.285988, -2.40119

0.0613496, -2.03125

-0.111259, -1.39994

-0.216659, -0.715464

-0.260754, -0.220927

-0.275854, -0.158556

-0.304633, -0.449394

-0.368591, -0.825562

-0.467318, -1.12834

-0.587399, -1.22456

-0.699683, -0.952032

-0.765793, -0.325206

-0.758202, 0.494864

-0.664063, 1.39204

-0.479555, 2.29035

-0.211768, 3.00615

0.098969, 3.05995

0.375455, 2.40061

0.571338, 1.50785

0.676342, 0.596763

0.693612, -0.22864

0.638966, -0.806565

0.546512, -0.969592

0.456724, -0.789284

0.393534, -0.463805

0.365085, -0.109346

0.367236, 0.107777

0.372626, -0.0831665

0.335847, -0.699908

0.226949, -1.47942

0.0417297, -2.20012

-0.203741, -2.6391

-0.466307, -2.50465

-0.687896, -1.87826

-0.836776, -1.09204

-0.905897, -0.292395

-0.895901, 0.488281

-0.809533, 1.22949

-0.653843, 1.85244

-0.449586, 2.1613

-0.237211, 2.01764

-0.0571144, 1.55233

0.0688201, 0.961758

0.138102, 0.459294

0.172861, 0.309559

0.213778, 0.555372

0.289154, 0.954146

0.40288, 1.30067

0.542986, 1.45822

0.683099, 1.2789

0.786782, 0.746359

0.825241, 0.000605553

0.783468, -0.844956

0.654737, -1.73076

0.438527, -2.57389

0.151309, -3.06908

-0.148327, -2.79667

-0.390968, -2.02088

-0.548203, -1.11979

-0.615701, -0.242785

-0.60303, 0.448892

-0.539656, 0.739041

-0.469318, 0.618219

-0.422185, 0.312155

-0.408275, -0.0330331

-0.426428, -0.302064

-0.457756, -0.246957

-0.459492, 0.279772

-0.39239, 1.0801

-0.242018, 1.91639

-0.0137707, 2.6077

0.263997, 2.83768

0.530342, 2.39615

0.732077, 1.61785

0.852192, 0.78576

0.89003, -0.0232215

0.849238, -0.782263

0.737054, -1.43591

0.570271, -1.8431

0.381831, -1.85944

0.209785, -1.54352

0.0789048, -1.0619

-0.00297496, -0.596636

-0.0497008, -0.402706

-0.0976484, -0.613521

-0.179988, -1.04387

-0.305846, -1.45531

-0.465098, -1.6886

-0.632454, -1.59411

-0.771596, -1.13721

-0.852358, -0.453954

-0.85883, 0.335093

-0.783462, 1.17701

-0.622914, 2.02977

-0.381664, 2.74978

-0.0911726, 2.9327

0.18071, 2.42396

0.383232, 1.6078

0.500127, 0.731974

0.533142, -0.0393427

0.503939, -0.468054

0.455446, -0.436152

0.425267, -0.149374

0.427314, 0.189372

0.461673, 0.480266

0.515564, 0.535383

0.553219, 0.139445

0.531149, -0.616003

0.42562, -1.496

0.232962, -2.33867

-0.033671, -2.92221

-0.328489, -2.84065

-0.581182, -2.15822

-0.754561, -1.3045

-0.842185, -0.453327

-0.847021, 0.345562

-0.776647, 1.03788

-0.64689, 1.50709

-0.487337, 1.62119

-0.33373, 1.41143

-0.211201, 1.02346

-0.130089, 0.610007

-0.0823047, 0.401223

-0.0359621, 0.590761

0.0456658, 1.06272

0.17763, 1.56227

0.352765, 1.9009

0.546558, 1.90756

0.720705, 1.51708

0.841566, 0.874268

0.892086, 0.126357

0.865204, -0.668952

0.757439, -1.48693

0.569058, -2.26256

0.314316, -2.75122

0.0406986, -2.61114

-0.191064, -1.98014

-0.349323, -1.17557

-0.426688, -0.388911

-0.435673, 0.145499

-0.413439, 0.2222

-0.402554, -0.0333486

-0.422835, -0.371389

-0.475511, -0.667887

-0.550495, -0.784022

-0.618952, -0.508513

-0.638753, 0.160345

-0.580244, 1.02273

-0.432713, 1.92245

-0.198889, 2.72148

0.0966239, 3.07068

0.388151, 2.64891

0.613081, 1.82683

0.751422, 0.941665

0.802656, 0.0927814

0.7735, -0.652425

0.679576, -1.17686

0.55011, -1.34946

0.420696, -1.19917

0.316277, -0.873205

0.247707, -0.503584

0.210424, -0.289512

0.176377, -0.462963

0.105864, -0.980178

-0.0227894, -1.58492

-0.206997, -2.0637

-0.424439, -2.2139

-0.634, -1.90522

-0.794983, -1.28348

-0.886999, -0.548495

-0.903577, 0.219604

-0.842628, 0.99977

-0.70418, 1.76022

-0.495517, 2.36724

-0.245923, 2.52789

-0.00857769, 2.15167

0.174563, 1.48858

0.28676, 0.760066

0.331943, 0.191064

0.339009, 0.0277569

0.350586, 0.243954

0.391987, 0.58528

0.46633, 0.886658

0.563976, 1.02596

0.660046, 0.826593

0.71632, 0.246692

0.701694, -0.560254

0.60121, -1.45273

0.411315, -2.33374

0.14141, -2.99789

-0.164904, -2.98475

-0.432584, -2.30717

-0.619562, -1.4251

-0.717338, -0.536177

-0.729695, 0.267949

-0.671091, 0.854344

-0.571405, 1.07196

-0.468331, 0.948433

-0.387526, 0.653008

-0.339464, 0.310385

-0.321677, 0.0848364

-0.309835, 0.228062

-0.262093, 0.773299

-0.149551, 1.47889

0.0316191, 2.1176

0.264457, 2.4712

0.508014, 2.30683

0.711197, 1.71226

0.845451, 0.963859

0.903203, 0.191388

0.883982, -0.573449

0.789421, -1.30981

0.625522, -1.93768

0.412362, -2.2531

0.191072, -2.10096

0.00373461, -1.61264

-0.126933, -0.996147

-0.198266, -0.464364

-0.231465, -0.27037

-0.265779, -0.463027

-0.329553, -0.81682

-0.427935, -1.13404

-0.550838, -1.28518

-0.674378, -1.12319

-0.763499, -0.60882

-0.788497, 0.133003

-0.733202, 0.981664

-0.59084, 1.86435

-0.362575, 2.67286

-0.0702768, 3.05837

0.222227, 2.67975

0.451375, 1.87626

0.594355, 0.982177

0.649275, 0.131662

0.627296, -0.523701

0.55761, -0.796524

0.48094, -0.690941

0.42542, -0.406165

0.401245, -0.0783746

0.407044, 0.163524

0.422744, 0.0750452

0.406746, -0.455223

0.323448, -1.22394

0.161459, -2.0005

-0.0704364, -2.58664

-0.33892, -2.67484

-0.584932, -2.17192

-0.764693, -1.40768

-0.865225, -0.604331

-0.88632, 0.177094

-0.831396, 0.911107

-0.707624, 1.53777

-0.532318, 1.91071

-0.338868, 1.89374

-0.164647, 1.55451

-0.0333251, 1.06217

0.0489237, 0.607585

0.0979036, 0.43552

0.149159, 0.639821

0.232256, 1.02931

0.353986, 1.38665

0.503561, 1.56386

0.656046, 1.42513

0.777149, 0.949358

0.838798, 0.260354

0.825658, -0.533617

0.730261, -1.37789

0.550177, -2.21405

0.294045, -2.84429

0.00280704, -2.85145

-0.254901, -2.24181

-0.437833, -1.40453

-0.534995, -0.545873

-0.551959, 0.16649

-0.514311, 0.510166

-0.464371, 0.434242

-0.434344, 0.152597

-0.435146, -0.166567

-0.465481, -0.416254

-0.509046, -0.386819

-0.527546, 0.0861176

-0.481461, 0.861187

-0.352373, 1.71652

-0.140786, 2.4868

0.133009, 2.89577

0.414372, 2.61709

0.640995, 1.88073

0.787187, 1.04191

0.849994, 0.220713

0.833414, -0.539415

0.74621, -1.17673

0.606298, -1.56846

0.444479, -1.61029

0.294136, -1.36294

0.176988, -0.969243

0.0998229, -0.594156

0.049555, -0.470845

-0.0073947, -0.721257

-0.101921, -1.17938

-0.242572, -1.6139

-0.418147, -1.85262

-0.601375, -1.74687

-0.755542, -1.28872

-0.852343, -0.626516

-0.877871, 0.124825

-0.825833, 0.920253

-0.693307, 1.72748

-0.483237, 2.44162

-0.218425, 2.75432

0.045512, 2.43388

0.255462, 1.73565

0.388873, 0.930246

0.444198, 0.205713

0.441015, -0.197264

0.419878, -0.163047

0.416619, 0.114631

0.444067, 0.430129

0.500348, 0.674075

0.570865, 0.677146

0.621689, 0.269419

0.613545, -0.466876

0.523621, -1.33729

0.346022, -2.20251

0.0893292, -2.87465

-0.208281, -2.9436

-0.475952, -2.33768

-0.667881, -1.49078

-0.773552, -0.627285

-0.795358, 0.177367

-0.742737, 0.843887

-0.635518, 1.24511

-0.50561, 1.29816

-0.384844, 1.08792

-0.292364, 0.75252

-0.233927, 0.434506

-0.197275, 0.358074

-0.148763, 0.670513

-0.0547831, 1.22369

0.0960732, 1.7751

0.293642, 2.12841

0.508519, 2.09343

0.698246, 1.64668

0.830599, 0.980965

0.892078, 0.243151

0.878425, -0.518129

0.788279, -1.28267

0.623646, -1.99064

0.398507, -2.4451

0.15232, -2.38759

-0.0638185, -1.88933

-0.219013, -1.20278

-0.304825, -0.532913

-0.334487, -0.123289

-0.343999, -0.131584

-0.369921, -0.407082

-0.42681, -0.724354

-0.511952, -0.955215

-0.61017, -0.955759

-0.690494, -0.586699

-0.716869, 0.0961308

-0.665876, 0.936083

-0.527955, 1.8203

-0.304042, 2.63109

-0.0148682, 3.04459

0.278383, 2.70366

0.510777, 1.91464

0.658152, 1.03211

0.718358, 0.183755

0.69967, -0.524163

0.623453, -0.938976

0.524623, -0.981464

0.43567, -0.772387

0.37364, -0.461676

0.342773, -0.172769

0.331186, -0.119257

0.30462, -0.477873

0.225655, -1.12333

0.0783675, -1.80961

-0.130889, -2.33167

-0.374079, -2.44443

-0.601951, -2.04093

-0.772842, -1.35436

-0.870522, -0.596577

-0.892133, 0.162471

-0.838687, 0.901374

-0.713866, 1.578

-0.529517, 2.0595

-0.315439, 2.14703

-0.114017, 1.83162

0.0432694, 1.29624

0.144226, 0.73567

0.197564, 0.385287

0.234505, 0.414666

0.289606, 0.70832

0.377495, 1.0406

0.494088, 1.26348

0.622007, 1.24262

0.731013, 0.880821

0.78882, 0.241609

0.774243, -0.547839

0.676893, -1.40308

0.493699, -2.25046

0.233491, -2.8892

-0.0622691, -2.89351

-0.323367, -2.26656

-0.508089, -1.41707

-0.606148, -0.55067

-0.6223, 0.195689

-0.577452, 0.635089

-0.509204, 0.669499

-0.452173, 0.448354

-0.422306, 0.145512

-0.422267, -0.128973

-0.440779, -0.183178

-0.444414, 0.182414

-0.392853, 0.879746

-0.264992, 1.67336

-0.0611294, 2.37298

0.197855, 2.72065

0.461657, 2.45401

0.674464, 1.76694

0.81151, 0.970981

0.868937, 0.182285

0.849448, -0.562919

0.759243, -1.22104

0.611654, -1.68609

0.433401, -1.8171

0.25983, -1.61057

0.118196, -1.20431

0.0202187, -0.765948

-0.0413902, -0.516012

-0.095274, -0.618649

-0.173794, -0.970998

-0.290433, -1.34952

-0.439044, -1.58863

-0.598789, -1.55057

-0.737703, -1.1758

-0.825813, -0.558155

-0.845138, 0.184715

-0.786676, 0.990382

-0.646309, 1.81427

-0.42683, 2.54139

-0.152361, 2.84107

0.118153, 2.47667

0.330277, 1.73867

0.462575, 0.906143

0.514071, 0.150205

0.502562, -0.314115

0.4659, -0.354077

0.440931, -0.122603

0.443686, 0.177864

0.475212, 0.436638

0.524229, 0.490282

0.559533, 0.143539

0.540887, -0.554673

0.443547, -1.39708

0.261902, -2.21946

0.00707861, -2.81385

-0.280175, -2.80632

-0.53327, -2.19292

-0.711906, -1.37103

-0.807139, -0.538426

-0.821446, 0.240165

-0.762974, 0.903874

-0.6481, 1.34602

-0.504806, 1.46424

-0.365081, 1.29477

-0.25134, 0.966363

-0.172429, 0.624433

-0.119817, 0.478692

-0.0643525, 0.687082

0.0261877, 1.1417

0.164684, 1.61304

0.343155, 1.91521

0.536499, 1.88703

0.70797, 1.48988

0.826897, 0.865329

0.87789, 0.145622

0.854593, -0.615673

0.754171, -1.39183

0.57785, -2.11477

0.340152, -2.56661

0.0836224, -2.46757

-0.137753, -1.91523

-0.29325, -1.1846

-0.375365, -0.477041

-0.397311, -0.0229381

-0.394268, 0.0181131

-0.403229, -0.220735

-0.440444, -0.520433

-0.50524, -0.756278

-0.584839, -0.785518

-0.649813, -0.44763

-0.663027, 0.22308

-0.599483, 1.05957

-0.44976, 1.92954

-0.217029, 2.6893

0.0727127, 2.98949

0.355402, 2.56325

0.572868, 1.76341

0.705895, 0.898481

0.754071, 0.0775247

0.725959, -0.609017

0.641189, -1.0315

0.531426, -1.10953

0.428, -0.930816

0.349332, -0.633953

0.300973, -0.348988

0.272187, -0.282209

0.23133, -0.595343

0.143913, -1.17276

-0.0043409, -1.77773

-0.205822, -2.20687

-0.432523, -2.24831

-0.640053, -1.84055

-0.792346, -1.18379

-0.874396, -0.452822

-0.882484, 0.291042

-0.81644, 1.02632

-0.678977, 1.70622

-0.481857, 2.1838

-0.256587, 2.24219

-0.047914, 1.88095

0.11207, 1.30212

0.211837, 0.707349

0.260902, 0.328266

0.290581, 0.325662

0.335031, 0.584796

0.409065, 0.888866

0.509651, 1.09781

0.621, 1.07906

0.714007, 0.723633

0.756038, 0.0817215

0.72502, -0.716623

0.610508, -1.57537

0.410858, -2.40057

0.139642, -2.94189

-0.153599, -2.79637

-0.400808, -2.10114

-0.568362, -1.24385

-0.649873, -0.396079

-0.652209, 0.315498

-0.597064, 0.72444

-0.520222, 0.757187

-0.453683, 0.551285

-0.412819, 0.26206

-0.4003, 0.00631247

-0.403749, -0.0162977

-0.389562, 0.365713

-0.320429, 1.04168

-0.178891, 1.78012

0.0312036, 2.38257

0.284215, 2.58783

0.529223, 2.22924

0.718975, 1.53952

0.834521, 0.769365

0.873159, 0.00759253

0.837346, -0.715425

0.732837, -1.3546

0.572979, -1.79652

0.385213, -1.89614

0.205427, -1.65646

0.0606449, -1.2229

-0.03842, -0.771986

-0.100663, -0.523439

-0.155011, -0.616277

-0.231691, -0.933376

-0.342211, -1.26435

-0.479942, -1.45709

-0.624645, -1.3839

-0.745881, -0.991564

-0.815094, -0.364834

-0.814588, 0.388125

-0.735279, 1.20293

-0.573717, 2.02129

-0.335966, 2.68436

-0.0547539, 2.82209

0.206398, 2.32665

0.400846, 1.54415

0.513483, 0.712712

0.547279, -0.00382178

0.523574, -0.402701

0.480507, -0.401881

0.450954, -0.170885

0.448194, 0.115085

0.47225, 0.346009

0.509493, 0.340148

0.526386, -0.0694212

0.484941, -0.789463

0.364813, -1.61215

0.16453, -2.36796

-0.0982142, -2.80472

-0.374302, -2.60506

-0.602892, -1.92509

-0.754993, -1.11305

-0.825827, -0.30981

-0.81906, 0.431814

-0.743582, 1.05055

-0.616661, 1.43959

-0.46649, 1.51131

-0.323601, 1.31409

-0.208576, 0.975834

-0.128082, 0.652236

-0.0704898, 0.552123

-0.0060429, 0.784742

0.09319, 1.21008

0.235353, 1.61393

0.40956, 1.82644

0.589528, 1.71248

0.740933, 1.27109

0.8373, 0.635952

0.865206, -0.0866517

0.818493, -0.851581

0.694522, -1.62421

0.496578, -2.30377

0.245912, -2.62089

-0.00758695, -2.36326

-0.213888, -1.73055

-0.349612, -0.981111

-0.412734, -0.31047

-0.422133, 0.056229

-0.415187, 0.0269646

-0.424181, -0.22221

-0.460644, -0.501509

-0.521726, -0.696023

-0.591688, -0.646648

-0.638202, -0.221706

-0.626016, 0.496932

-0.534408, 1.3412

-0.357739, 2.17965

-0.104907, 2.81901

0.185954, 2.87154

0.447246, 2.28531

0.635111, 1.46079

0.738752, 0.61692

0.760829, -0.158875

0.712436, -0.773108

0.615775, -1.10488

0.502431, -1.11535

0.400055, -0.909499

0.323633, -0.61514

0.275246, -0.377872

0.238941, -0.407518

0.181431, -0.790539

0.0743341, -1.35901

-0.0892819, -1.89041

-0.295911, -2.18759

-0.512727, -2.07381

-0.69775, -1.58073

-0.822968, -0.908947

-0.877838, -0.185131

-0.859635, 0.549061

-0.768437, 1.26925

-0.608527, 1.90383

-0.396739, 2.26671

-0.170817, 2.17692

0.0260945, 1.72299

0.168455, 1.11653

0.251074, 0.561876

0.290409, 0.285423

0.32063, 0.368014

0.370448, 0.639139

0.448428, 0.908886

0.548025, 1.05206

0.650007, 0.933018

0.72331, 0.481396

0.737971, -0.216089

0.675859, -1.03592

0.529557, -1.88654

0.301682, -2.63658

0.0170607, -2.94406

-0.262474, -2.54782

-0.47969, -1.77139

-0.614045, -0.91592

-0.664705, -0.114268

-0.643338, 0.497651

-0.576695, 0.772098

-0.500278, 0.714025

-0.43977, 0.481481

-0.405595, 0.203851

-0.396048, 0.0183448

-0.391526, 0.138101

-0.355252, 0.637904

-0.256982, 1.33726

-0.0881345, 2.02021

0.139568, 2.4766

0.390577, 2.44852

0.612539, 1.9335

0.770401, 1.21028

0.853487, 0.452328

0.861568, -0.285345

0.798083, -0.973001

0.670763, -1.54537

0.497421, -1.86715

0.309549, -1.83309

0.140703, -1.51151

0.0117792, -1.06087

-0.0734328, -0.670664

-0.131593, -0.547721

-0.193757, -0.734015

-0.28307, -1.05532

-0.403209, -1.3275

-0.542409, -1.4161

-0.676568, -1.21397

-0.775436, -0.723137

-0.814952, -0.0460749

-0.7813, 0.728812

-0.667671, 1.54477

-0.473619, 2.31691

-0.213909, 2.79619

0.0636245, 2.64358

0.297867, 1.99719

0.457457, 1.18709

0.535892, 0.396206

0.543394, -0.197825

0.509098, -0.420287

0.470838, -0.306574

0.452503, -0.0518954

0.460784, 0.2104

0.49065, 0.35165

0.520203, 0.171856

0.511868, -0.389788

0.434903, -1.16368

0.278078, -1.96173

0.047746, -2.59908

-0.225552, -2.75927

-0.482589, -2.30067

-0.675756, -1.54381

-0.789757, -0.737997

-0.824603, 0.0317683

-0.786344, 0.71464

-0.687244, 1.23104

-0.549384, 1.47422

-0.402656, 1.41749

-0.27293, 1.15558

-0.174093, 0.822583

-0.104853, 0.596806

-0.0447038, 0.660277

0.0368584, 1.00008

0.158228, 1.42174

0.317677, 1.73662

0.496786, 1.79225

0.664566, 1.50899

0.789835, 0.965596

0.853335, 0.291084

0.845998, -0.444032

0.763542, -1.20613

0.605571, -1.94018

0.381997, -2.47511

0.127357, -2.52078

-0.104779, -2.06449

-0.277429, -1.37213

-0.378319, -0.656557

-0.415033, -0.125882

-0.416277, 0.0350213

-0.418918, -0.121321

-0.444213, -0.387159

-0.495361, -0.622187

-0.563483, -0.700664

-0.624626, -0.459181

-0.643512, 0.12776

-0.592163, 0.916197

-0.458148, 1.76127

-0.242454, 2.52362

0.0339889, 2.90734

0.315024, 2.6048

0.540247, 1.86739

0.685136, 1.02909

0.74709, 0.220643

0.733198, -0.472222

0.660353, -0.936924

0.556579, -1.08581

0.452189, -0.970271

0.367219, -0.717678

0.3092, -0.453155

0.270914, -0.358082

0.225934, -0.599088

0.141622, -1.11169

0.00152622, -1.67985

-0.189538, -2.10191

-0.407213, -2.181

-0.611194, -1.8366

-0.765649, -1.22706

-0.853587, -0.525328

-0.870038, 0.196938

-0.814352, 0.91375

-0.688795, 1.58304

-0.503402, 2.08011

-0.285504, 2.20401

-0.0768808, 1.91474

0.0891807, 1.38632

0.198863, 0.816855

0.258516, 0.422389

0.295097, 0.36634

0.340891, 0.574295

0.412147, 0.846555

0.507574, 1.03958

0.613252, 1.02916

0.702915, 0.709881

0.745716, 0.109739

0.71924, -0.655538

0.612154, -1.48885

0.422179, -2.29484

0.161511, -2.84533

-0.12492, -2.76215

-0.371779, -2.12278

-0.543193, -1.29709

-0.631189, -0.471952

-0.642017, 0.222975

-0.596333, 0.631835

-0.527786, 0.6866

-0.46683, 0.51018

-0.428562, 0.251603

-0.415454, 0.0285136

-0.41545, 0.0263443

-0.397228, 0.399144

-0.32596, 1.05066

-0.184725, 1.76573

0.0228651, 2.34703

0.271609, 2.54154

0.512477, 2.19615

0.699967, 1.52695

0.815147, 0.774224

0.855138, 0.0302323

0.822685, -0.669601

0.724259, -1.27756

0.573698, -1.68985

0.397013, -1.78771

0.226653, -1.5803

0.0870527, -1.19721

-0.0123986, -0.806258

-0.0808358, -0.608932

-0.144789, -0.715567

-0.230574, -1.01274

-0.347372, -1.30907

-0.487474, -1.45871

-0.630267, -1.34698

-0.746945, -0.942599

-0.811745, -0.328252

-0.808676, 0.402027

-0.729301, 1.18984

-0.570653, 1.97452

-0.339675, 2.59491

-0.0687601, 2.71494

0.18296, 2.24958

0.371703, 1.50659

0.482625, 0.717226

0.519466, 0.0551131

0.504595, -0.287726

0.474519, -0.264485

0.458297, -0.0453568

0.466689, 0.209845

0.497757, 0.386902

0.535537, 0.310081

0.546826, -0.143348

0.497596, -0.866437

0.370485, -1.67349

0.165381, -2.39999

