-0.172583, 0.393951

-0.134472, 0.357434

-0.102823, 0.270773

-0.080585, 0.1771

-0.0657485, 0.132339

-0.0508182, 0.183215

-0.0260189, 0.322919

0.0148513, 0.493221

0.0714498, 0.627907

0.137436, 0.673739

0.201972, 0.595238

0.252142, 0.389599

0.276842, 0.0949375

0.270202, -0.226199

0.232982, -0.505888

0.172476, -0.683682

0.100825, -0.727111

0.0313018, -0.646199

-0.0255834, -0.482765

-0.0644275, -0.295826

-0.0862636, -0.153356

-0.0983208, -0.104253

-0.110112, -0.141976

-0.128051, -0.218294

-0.153446, -0.284439

-0.183337, -0.302792

-0.211283, -0.240776

-0.228095, -0.0793866

-0.224282, 0.165529

-0.193848, 0.442749

-0.13682, 0.686722

-0.059731, 0.834958

0.0254864, 0.845478

0.104629, 0.717343

0.165592, 0.49087

0.201539, 0.227668

0.212106, -0.00656922

0.202972, -0.1605

0.183249, -0.219646

0.161558, -0.205141

0.143617, -0.150045

0.131765, -0.0893661

0.124471, -0.066698

0.115589, -0.12677

0.0959226, -0.278993

0.0580944, -0.479492

0.000624892, -0.661043

-0.0714084, -0.762087

-0.147544, -0.737971

-0.214315, -0.576487

-0.259199, -0.308457

-0.274383, 0.00673306

-0.258512, 0.301851

-0.216788, 0.515005

-0.159599, 0.60816

-0.0992069, 0.582619

-0.0460405, 0.470497

-0.00642912, 0.320359

0.0188479, 0.194662

0.0354073, 0.15331

0.0528859, 0.2094

0.0791186, 0.318233

0.11632, 0.420039

0.161302, 0.467449

0.206748, 0.424389

0.242417, 0.270973

0.257628, 0.0209135

0.244933, -0.277166

0.202722, -0.558592

0.135947, -0.758787

0.0553689, -0.829405

-0.0251528, -0.75996

-0.0929202, -0.582258

-0.13984, -0.353246

-0.164067, -0.139063

-0.170115, 0.00335755

-0.166522, 0.054796

-0.161467, 0.0387551

-0.159794, -0.00694296

-0.16273, -0.0482955

-0.168134, -0.0502345

-0.170178, 0.02408

-0.160194, 0.188945

-0.130318, 0.41316

-0.0775992, 0.634889

-0.005594, 0.789214

0.0761945, 0.824055

0.154398, 0.717573

0.215628, 0.491633

0.250497, 0.200663

0.255762, -0.0897686

0.234664, -0.317622

0.195757, -0.442225

0.149868, -0.459867

0.106573, -0.395939

0.0721723, -0.288907

0.0485594, -0.189452

0.0319896, -0.157049

0.013713, -0.223877

-0.0152379, -0.361173

-0.058792, -0.50535

-0.114574, -0.597646

-0.175063, -0.593596

-0.22915, -0.467871

-0.264794, -0.229764

-0.272819, 0.0747751

-0.249726, 0.381722

-0.198604, 0.625189

-0.128657, 0.75174

-0.0529151, 0.741725

0.015773, 0.617219

0.0682942, 0.427717

0.101255, 0.236847

0.117802, 0.108311

0.126123, 0.0727057

0.134787, 0.108091

0.148603, 0.168304

0.167943, 0.213043

0.189565, 0.208731

0.206973, 0.124451

0.211267, -0.0527344

0.19408, -0.297621

0.151311, -0.553884

0.0850813, -0.756663

0.00370733, -0.849197

-0.0799768, -0.8014

-0.152217, -0.626094

-0.202491, -0.371734

-0.226018, -0.101711

-0.224418, 0.121639

-0.20473, 0.256025

-0.176431, 0.296213

-0.147897, 0.265855

-0.124561, 0.197826

-0.108308, 0.131309

-0.096565, 0.116007

-0.0819721, 0.191598

-0.0554092, 0.348735

-0.0113214, 0.531041

0.0494658, 0.673031

0.120103, 0.720752

0.18926, 0.640382

0.243864, 0.433655

0.273074, 0.141747

0.271416, -0.172919

0.239939, -0.444273

0.185945, -0.61588

0.121081, -0.660822

0.0576777, -0.591694

0.00529114, -0.448342

-0.0313374, -0.286509

-0.0536079, -0.171532

-0.0688498, -0.149345

-0.0863331, -0.209695

-0.111871, -0.301084

-0.145881, -0.372115

-0.184291, -0.383588

-0.21954, -0.3049

-0.241779, -0.124084

-0.241639, 0.135674

-0.213742, 0.420842

-0.158758, 0.667009

-0.083681, 0.814251

-0.000541699, 0.825384

0.0768834, 0.704406

0.137247, 0.493067

0.174473, 0.252061

0.188821, 0.0451805

0.186258, -0.0815632

0.175469, -0.12192

0.163922, -0.102389

0.155895, -0.0567482

0.152359, -0.0180786

0.15074, -0.0251397

0.144525, -0.11408

0.125011, -0.287078

0.0857033, -0.49988

0.0258398, -0.687716

-0.0489706, -0.790275

-0.12788, -0.765222

-0.197406, -0.605113

-0.245453, -0.344086

-0.264788, -0.0413622

-0.254506, 0.237907

-0.219949, 0.436354

-0.171046, 0.522976

-0.11897, 0.50364

-0.0728832, 0.409478

-0.0381261, 0.28521

-0.0149023, 0.188952

0.00253431, 0.176022

0.023524, 0.255964

0.0553554, 0.382553

0.0995681, 0.49454

0.152109, 0.542427

0.20466, 0.490185

0.246225, 0.322997

0.266032, 0.0616519

0.257092, -0.241857

0.218381, -0.523176

0.155306, -0.719971

0.0787426, -0.788714

0.00210834, -0.724347

-0.0627208, -0.56046

-0.10848, -0.352949

-0.134029, -0.16668

-0.144388, -0.0551935

-0.148052, -0.030367

-0.152397, -0.0619

-0.16098, -0.109071

-0.173598, -0.13757

-0.186765, -0.114702

-0.193779, -0.0109401

-0.186011, 0.178182

-0.156408, 0.416896

-0.102956, 0.644711

-0.0299274, 0.799115

0.0527263, 0.831477

0.131656, 0.725691

0.19404, 0.507956

0.231288, 0.233062

0.240862, -0.0353121

0.226404, -0.239639

0.196229, -0.347425

0.160101, -0.361977

0.126116, -0.309831

0.0992189, -0.22653

0.0803277, -0.158103

0.0652819, -0.157404

0.0456097, -0.25015

0.0130586, -0.405736

-0.0355782, -0.56134

-0.0972214, -0.657556

-0.163561, -0.649544

-0.222843, -0.515694

-0.262931, -0.271607

-0.275073, 0.0333202

-0.256342, 0.335243

-0.210266, 0.570571

-0.146132, 0.691018

-0.0764419, 0.683113

-0.0130695, 0.571116

0.0358392, 0.402744

0.067639, 0.2395

0.086018, 0.142572

0.0993171, 0.137154

0.115634, 0.194998

0.138787, 0.266063

0.16788, 0.308073

0.19829, 0.28744

0.22235, 0.178059

0.230744, -0.0233909

0.215609, -0.284346

0.173763, -0.547359

0.108172, -0.749472

0.0277275, -0.837684

-0.0546764, -0.788366

-0.125874, -0.619861

-0.176271, -0.381928

-0.202005, -0.136835

-0.2054, 0.0566183

-0.193617, 0.164352

-0.175329, 0.190236

-0.157432, 0.16172

-0.143769, 0.110713

-0.134858, 0.0730946

-0.127232, 0.0919992

-0.113468, 0.197613

-0.085212, 0.37494

-0.0378812, 0.568466

0.0269011, 0.714392

0.101596, 0.759659

0.17438, 0.6741

0.232215, 0.465541

0.264805, 0.178587

0.267358, -0.12468

0.241454, -0.380786

0.194523, -0.539122

0.137623, -0.580357

0.081903, -0.520565

0.035678, -0.397739

0.0027453, -0.264161

-0.0188924, -0.181516

-0.0367345, -0.190702

-0.0596867, -0.276386

-0.0927903, -0.384059

-0.135451, -0.460165

-0.182387, -0.464023

-0.224844, -0.367463

-0.252311, -0.166516

-0.25563, 0.107609

-0.230181, 0.398623

-0.177455, 0.643051

-0.105061, 0.784341

-0.0251457, 0.791826

0.0490787, 0.675624

0.107234, 0.479301

0.144244, 0.262944

0.161251, 0.0883423

0.164702, -0.00513099

0.162887, -0.0210568

0.162031, 0.00789768

0.164818, 0.0466634

0.170635, 0.0633612

0.17559, 0.0238641

0.172581, -0.0980946

0.153375, -0.294981

0.11257, -0.520239

0.0504459, -0.711319

-0.0265929, -0.810428

-0.10723, -0.779848

-0.178115, -0.618959

-0.227873, -0.365968

-0.250169, -0.0799371

-0.244851, 0.176643

-0.21758, 0.352714

-0.177796, 0.426516

-0.135373, 0.409626

-0.0979375, 0.332549

-0.069539, 0.236382

-0.0495116, 0.17434

-0.0318247, 0.194888

-0.00754488, 0.301483

0.0298068, 0.446007

0.0808801, 0.566715

0.140639, 0.612853

0.199734, 0.549479

0.246509, 0.368134

0.27029, 0.0971403

0.264739, -0.208329

0.229591, -0.484486

0.170831, -0.6722

0.0994191, -0.734549

0.0281522, -0.672994

-0.0321465, -0.522896

-0.0752557, -0.33897

-0.100945, -0.184583

-0.114883, -0.108817

-0.125533, -0.114891

-0.13939, -0.165279

-0.158626, -0.216203

-0.181476, -0.232552

-0.202935, -0.183757

-0.215271, -0.0483701

-0.209858, 0.166849

-0.180561, 0.420216

-0.126516, 0.651715

-0.0529623, 0.801618

0.0295648, 0.826624

0.107819, 0.718466

0.169783, 0.508633

0.207959, 0.252582

0.220819, 0.0119915

0.212647, -0.161543

0.191559, -0.245902

0.166117, -0.252653

0.142725, -0.209934

0.124708, -0.150904

0.111707, -0.117074

0.0988994, -0.153169

0.078084, -0.275514

0.0419727, -0.449883

-0.0116074, -0.614618

-0.0786568, -0.710964

-0.150008, -0.695446

-0.213388, -0.552089

-0.256831, -0.303565

-0.272289, -0.00233553

-0.257629, 0.288482

-0.216974, 0.508788

-0.159668, 0.617538

-0.0974754, 0.608813

-0.0410205, 0.509056

0.00276646, 0.3639

0.0322055, 0.232246

0.0516517, 0.171374

0.0695603, 0.199426

0.0934136, 0.281573

0.125922, 0.364383

0.164833, 0.403668

0.20405, 0.365886

0.234687, 0.230556

0.247063, 0.00487715

0.233926, -0.270892

0.193148, -0.53782

0.128707, -0.734882

0.0501678, -0.814195

-0.0295896, -0.760339

-0.0981857, -0.597822

-0.147185, -0.37789

-0.173892, -0.161909

-0.181569, -0.00434926

-0.177591, 0.0707953

-0.169747, 0.0776774

-0.163315, 0.047903

-0.160362, 0.012976

-0.15979, 0.00599339

-0.15699, 0.0628645

-0.144376, 0.20213

-0.114486, 0.400949

-0.0640001, 0.603843

0.0043695, 0.749375

0.0822329, 0.787307

0.157348, 0.693629

0.216985, 0.48359

0.251722, 0.205088

0.257741, -0.0806326

0.237368, -0.313907

0.198191, -0.452246

0.150499, -0.48562

0.103979, -0.433812

0.0654323, -0.332859

0.0374483, -0.231367

0.0172423, -0.18594

-0.00283761, -0.229973

-0.0311179, -0.341985

-0.0716508, -0.465211

-0.122703, -0.54476

-0.177724, -0.539126

-0.226796, -0.423805

-0.258908, -0.203844

-0.265308, 0.0817415

-0.242291, 0.374332

-0.192288, 0.611767

-0.123565, 0.742219

-0.0482592, 0.74319

0.0212121, 0.631204

0.0756499, 0.45127

0.111165, 0.262844

0.129962, 0.125226

0.13904, 0.0696839

0.14623, 0.0818652

0.156412, 0.122914

0.170567, 0.156176

0.186341, 0.150445

0.198342, 0.0765294

0.198792, -0.0805895

0.179986, -0.302278

0.137791, -0.538668

0.0737736, -0.72914

-0.00465966, -0.819677

-0.0857181, -0.779675

-0.156407, -0.617017

-0.20638, -0.374193

-0.230505, -0.109955

-0.229645, 0.116719

-0.209894, 0.263304

-0.18008, 0.319216

-0.148545, 0.302129

-0.121136, 0.242028

-0.100343, 0.176645

-0.0843764, 0.153525

-0.0668329, 0.211754

-0.0393655, 0.346434

0.00339668, 0.507467

0.0609805, 0.633706

0.127255, 0.674469

0.191883, 0.597789

0.242784, 0.403102

0.269683, 0.12607

0.267129, -0.175832

0.23577, -0.440184

0.182204, -0.612725

0.117319, -0.665113

0.0530001, -0.605699

-0.0012361, -0.470934

-0.0404086, -0.313908

-0.0653444, -0.195752

-0.0823888, -0.159499

-0.0998579, -0.198774

-0.123231, -0.269275

-0.153214, -0.324464

-0.186395, -0.328224

-0.216163, -0.252488

-0.233759, -0.08506

-0.230657, 0.155465

-0.201765, 0.421383

-0.147515, 0.652835

-0.0742626, 0.793454

0.0068614, 0.807246

0.0828925, 0.695257

0.142873, 0.494383

0.180645, 0.260807

0.195943, 0.0539303

0.19385, -0.0823435

0.182229, -0.138198

0.168269, -0.133877

0.156501, -0.0992121

0.148416, -0.0654918

0.142129, -0.0696287

0.131998, -0.146454

0.110161, -0.300488

0.0705498, -0.492725

0.0123209, -0.662969

-0.0593962, -0.754486

-0.134555, -0.72758

-0.200596, -0.574151

-0.246086, -0.324187

-0.263993, -0.0323579

-0.253207, 0.239884

-0.218536, 0.437805

-0.169248, 0.52998

-0.116069, 0.518772

-0.0680749, 0.432235

-0.030741, 0.313516

-0.00458858, 0.218123

0.015456, 0.19736

0.0377977, 0.260576

0.0690727, 0.366769

0.110743, 0.460134

0.159134, 0.495014

0.206655, 0.438683

0.243302, 0.277723

0.259235, 0.0302856

0.247994, -0.25644

0.208619, -0.52245

0.146172, -0.709292

0.0708464, -0.775945

-0.00470867, -0.716371

-0.0691452, -0.560844

-0.115379, -0.361752

-0.142067, -0.179506

-0.153544, -0.0630662

-0.157367, -0.0246652

-0.160309, -0.039594

-0.165904, -0.0722746

-0.174314, -0.0911533

-0.182644, -0.0657038

-0.185002, 0.0316264

-0.17366, 0.206012

-0.142211, 0.425735

-0.0888282, 0.634884

-0.0175507, 0.77492

0.062279, 0.800639

0.138161, 0.69682

0.198019, 0.486903

0.233643, 0.221559

0.242466, -0.0394794

0.227732, -0.24211

0.19712, -0.354564

0.159885, -0.377169

0.12397, -0.333038

0.0944149, -0.256137

0.0723588, -0.191102

0.0540885, -0.187556

0.031911, -0.268718

-0.00162731, -0.406304

-0.0493369, -0.542391

-0.10821, -0.621876

-0.17041, -0.603835

-0.225013, -0.469422

-0.260823, -0.23346

-0.269785, 0.0583228

-0.24927, 0.346044

-0.202724, 0.569946

-0.13898, 0.684968

-0.0698883, 0.678109

-0.00676521, 0.571634

0.0425773, 0.411073

0.0755863, 0.254833

0.0956087, 0.158602

0.110128, 0.143965

0.126351, 0.185732

0.147704, 0.23958

0.173396, 0.267216

0.19923, 0.237969

0.218262, 0.128562

0.222106, -0.0634894

0.203732, -0.308298

0.160422, -0.552636

0.0951838, -0.737764

0.0165268, -0.814913

-0.0633987, -0.762943

-0.13224, -0.599069

-0.180972, -0.369718

-0.205929, -0.133114

-0.209198, 0.0564988

-0.197315, 0.167625

-0.178293, 0.202108

-0.158714, 0.183389

-0.142441, 0.140955

-0.130174, 0.10941

-0.118804, 0.129481

-0.101561, 0.228272

-0.0709237, 0.390868

-0.0229348, 0.5654

0.0405754, 0.692379

0.112286, 0.72306

0.181014, 0.631117

0.23462, 0.425283

0.263612, 0.147655

0.263679, -0.143291

0.236513, -0.387893

0.189271, -0.53919

0.132468, -0.579231

0.0767216, -0.522784

0.0299748, -0.406339

-0.00421488, -0.280734

-0.0278263, -0.203453

-0.0477842, -0.209328

-0.0720108, -0.281991

-0.104788, -0.371618

-0.145282, -0.429594

-0.188396, -0.419069

-0.22594, -0.315675

-0.248301, -0.11784

-0.247289, 0.144399

-0.218992, 0.41828

-0.165224, 0.644432

-0.0934763, 0.771003

-0.0153261, 0.771257

0.0568286, 0.655976

0.113335, 0.466699

0.149571, 0.260148

0.166709, 0.0928437

0.170664, -0.00103822

0.168894, -0.0252311

0.167033, -0.00820745

0.167603, 0.0186367

0.170099, 0.025436

0.170936, -0.0195733

0.163617, -0.139352

0.140775, -0.325096

0.0978078, -0.532672

0.0354471, -0.703578

-0.039876, -0.784606

-0.117297, -0.742783

-0.184302, -0.579925

-0.230406, -0.332928

-0.24991, -0.0575751

-0.242935, 0.187659

-0.214994, 0.355995

-0.175025, 0.427866

-0.132356, 0.413773

-0.0942341, 0.342515

-0.0644499, 0.254403

-0.0421997, 0.200377

-0.0217264, 0.223058

0.00504384, 0.321416

0.0436029, 0.449298

0.0940064, 0.549885

0.151104, 0.577008

0.205888, 0.500453

0.247501, 0.315677

0.266298, 0.0514142

0.256839, -0.23986

0.219421, -0.498129

0.160169, -0.669011

0.0896864, -0.720423

0.0200412, -0.655969

-0.0387265, -0.510335

-0.0810439, -0.336313

-0.107032, -0.192795

-0.122096, -0.121543

-0.133812, -0.12189

-0.147756, -0.159329

-0.165631, -0.194884

-0.185604, -0.196659

-0.202887, -0.137062

-0.210318, 0.00147154

-0.200184, 0.209798

-0.167315, 0.447581

-0.111542, 0.658463

-0.0383793, 0.787468

0.0418886, 0.796896

0.116774, 0.682454

0.175224, 0.475669

0.210549, 0.229266

0.221677, 0.000631272

0.212859, -0.164034

0.191692, -0.246143

0.166082, -0.25648

0.141978, -0.220719

0.122443, -0.170751

0.10696, -0.146752

0.0908201, -0.188975

0.066499, -0.307985

0.0277557, -0.46863

-0.0267143, -0.613031

-0.0924932, -0.687285

-0.160501, -0.653356

-0.219111, -0.500543

-0.257389, -0.253518

-0.268315, 0.0370592

-0.250503, 0.311552

-0.208422, 0.514547

-0.151243, 0.610308

-0.0901184, 0.595943

-0.0349169, 0.497974

0.00813797, 0.361306

0.0379423, 0.242407

0.0589611, 0.191399

0.0789355, 0.218678

0.104199, 0.289162

0.136612, 0.354364

0.173563, 0.374577

0.209003, 0.320204

0.234527, 0.175585

0.241394, -0.0484437

0.223465, -0.311877

0.17954, -0.558902

0.114132, -0.733166

0.036792, -0.79303

-0.0402327, -0.728549

-0.105561, -0.565859

-0.151737, -0.354531

-0.176761, -0.151912

-0.184058, -0.00581393

-0.180485, 0.0656619

-0.172986, 0.0769889

-0.166183, 0.0565076

-0.161797, 0.0332731

-0.158567, 0.038788

-0.151959, 0.105288

-0.13496, 0.24556

-0.101157, 0.434032

-0.0482786, 0.617523

0.0202793, 0.739197

0.0959639, 0.754702

0.167003, 0.646443

0.221667, 0.433199

0.251658, 0.162025

0.254059, -0.1091

0.231695, -0.325368

0.192103, -0.450086

0.145021, -0.4768

0.0994131, -0.425449

0.0614026, -0.331509

0.0329506, -0.242794

0.0108921, -0.210948

-0.0120476, -0.260086

-0.0430415, -0.364148

-0.0849583, -0.469633

-0.135353, -0.52686

-0.187461, -0.499282

-0.231689, -0.368311

-0.257932, -0.144063

-0.258663, 0.133511

-0.231296, 0.408295

-0.179039, 0.622492

-0.110393, 0.730735

-0.0370474, 0.717116

0.0295351, 0.60126

0.0812311, 0.427905

0.115085, 0.253825

0.133775, 0.131455

0.143931, 0.0831717

0.15236, 0.0915483

0.162977, 0.121096

0.176203, 0.13904

0.189434, 0.116778

0.197329, 0.028949

0.192655, -0.133621

0.168781, -0.348579

0.122773, -0.56716

0.0571116, -0.732863

-0.0203897, -0.797804

-0.0982288, -0.738801

-0.16436, -0.568764

-0.209647, -0.330459

-0.230017, -0.0796819

-0.226984, 0.129869

-0.20667, 0.262455

-0.177333, 0.31186

-0.14654, 0.295698

-0.119466, 0.242668

-0.0980156, 0.189976

-0.0799387, 0.182295

-0.0589338, 0.250477

-0.02763, 0.382097

0.0179911, 0.527307

0.0764104, 0.629771

0.14098, 0.644467

0.201467, 0.546367

0.246606, 0.341454

0.267396, 0.0676429

0.259659, -0.219481

0.22501, -0.461572

0.170496, -0.610782

0.106741, -0.645949

0.0447811, -0.579425

-0.00692864, -0.44837

-0.0444583, -0.304984

-0.069425, -0.205295

-0.0881493, -0.181681

-0.107919, -0.220355

-0.132914, -0.278737

-0.162943, -0.315263

-0.194147, -0.297764

-0.219866, -0.202814

-0.231863, -0.0246892

-0.222733, 0.213398

-0.188724, 0.463917

-0.131406, 0.670576

-0.0577899, 0.783145

0.0210765, 0.77391

0.0930929, 0.650456

0.14858, 0.451338

0.182615, 0.230563

0.195794, 0.0420331

0.193345, -0.0787259

0.182497, -0.127997

0.169498, -0.126079

0.158106, -0.100365

0.149237, -0.0807694

0.14057, -0.102044

0.126454, -0.192351

0.0998297, -0.347923

0.05601, -0.527348

-0.00456165, -0.673913

-0.0759471, -0.736674

-0.147962, -0.683658

-0.208722, -0.514674

-0.248082, -0.263362

-0.260397, 0.0168269

-0.245675, 0.268397

-0.209326, 0.443129

-0.160481, 0.517153

-0.109104, 0.497187

-0.0632772, 0.412113

-0.0274482, 0.305131

-0.00119312, 0.229275

0.020926, 0.226297

0.046534, 0.294315

0.0807745, 0.390257

0.123827, 0.46313

