0.905068, 0.26238

0.975277, -0.299363

1.01583, -0.784851

1.01166, -1.13817

0.944486, -1.31586

0.797751, -1.28418

0.562516, -1.05735

0.248493, -0.837374

-0.0949174, -0.998951

-0.393714, -1.45847

-0.607299, -1.83121

-0.730983, -1.94049

-0.783389, -1.73052

-0.79778, -1.21351

-0.803553, -0.502981

-0.813725, 0.268625

-0.828389, 0.996862

-0.835697, 1.55877

-0.80814, 1.84015

-0.711967, 1.81544

-0.524626, 1.5134

-0.243341, 1.04387

0.103502, 0.770468

0.443008, 0.974669

0.709234, 1.30443

0.882744, 1.45389

0.96919, 1.37023

0.98562, 1.07383

0.954273, 0.597449

0.89566, -0.0020715

0.823061, -0.645823

0.741173, -1.24494

0.645254, -1.6965

0.52046, -1.90719

0.348602, -1.85351

0.121951, -1.6129

-0.146201, -1.35148

-0.42099, -1.21503

-0.662661, -1.16359

-0.848116, -1.05754

-0.972949, -0.826299

-1.04221, -0.478617

-1.06247, -0.061378

-1.03732, 0.365737

-0.965835, 0.743207

-0.843733, 1.02371

-0.667365, 1.19283

-0.440514, 1.29777

-0.181766, 1.43749

0.0765843, 1.64933

0.304056, 1.83324

0.486652, 1.85346

0.628026, 1.64152

0.740868, 1.21753

0.835892, 0.660334

0.916203, 0.0593851

0.977137, -0.506016

1.00681, -0.96658

0.98734, -1.26897

0.899019, -1.37514

0.726095, -1.26035

0.463332, -0.976567

0.130199, -0.814994

-0.209949, -1.09705

-0.487276, -1.56223

-0.673696, -1.86389

-0.772175, -1.88298

-0.80628, -1.58431

-0.810024, -1.00466

-0.809141, -0.269205

-0.813279, 0.499671

-0.82035, 1.19705

-0.815093, 1.6925

-0.766974, 1.8871

-0.643729, 1.7755

-0.427858, 1.40462

-0.124386, 0.948475

0.22485, 0.813516

0.542814, 1.07966

0.779247, 1.34528

0.924869, 1.40426

0.98931, 1.24115

0.99087, 0.884354

0.950411, 0.374576

0.885176, -0.22617

0.805153, -0.840812

0.712352, -1.38199

0.599931, -1.75336

0.453445, -1.88467

0.259559, -1.78344

0.0184094, -1.55184

-0.249402, -1.34646

-0.508071, -1.2414

-0.725661, -1.1538

-0.887615, -0.977887

-0.993558, -0.681627

-1.04881, -0.291488

-1.05802, 0.139607

-1.02193, 0.550727

-0.936827, 0.884218

-0.79676, 1.10037

-0.598789, 1.20532

-0.351232, 1.28334

-0.0806533, 1.45111

0.175178, 1.6975

0.388048, 1.87225

0.550563, 1.84018

0.672667, 1.55654

0.770279, 1.06721

0.853966, 0.466239

0.925114, -0.153157

0.97676, -0.709428

0.994119, -1.13246

0.956821, -1.37383

0.844601, -1.40149

0.643594, -1.20432

0.353875, -0.891178

0.00764324, -0.836195

-0.320918, -1.21731

-0.572542, -1.6524

-0.730716, -1.87017

-0.805093, -1.7955

-0.823242, -1.41104

-0.818337, -0.778505

-0.811871, -0.027288

-0.810409, 0.730049

-0.809327, 1.38345

-0.789419, 1.79939

-0.718087, 1.9016

-0.566165, 1.70418

-0.322332, 1.28183

-0.00128624, 0.885128

0.341736, 0.890137

0.633607, 1.16999

0.839797, 1.35654

0.958714, 1.32739

1.00296, 1.09098

0.991223, 0.682307

0.942304, 0.149323

0.870126, -0.443114

0.781609, -1.0196

0.676243, -1.49515

0.545787, -1.78523

0.377642, -1.84636

0.164456, -1.71586

-0.0857859, -1.51061

-0.347218, -1.35341

-0.586604, -1.25152

-0.780451, -1.11261

-0.920886, -0.868696

-1.00997, -0.516958

-1.05235, -0.0964715

-1.05034, 0.33584

-1.00181, 0.718951

-0.900642, 0.998748

-0.740079, 1.14689

-0.519337, 1.19769

-0.25317, 1.27598

0.0233707, 1.49021

0.270138, 1.75863

0.464327, 1.90081

0.605918, 1.79978

0.710318, 1.43932

0.795016, 0.889962

0.869162, 0.255366

0.931938, -0.370652

0.973777, -0.904668

0.976893, -1.27806

0.918997, -1.44936

0.780288, -1.39312

0.549922, -1.12048

0.235417, -0.819986

-0.115823, -0.905068

-0.425477, -1.34438

-0.648522, -1.72117

-0.778302, -1.84733

-0.830331, -1.67775

-0.834981, -1.21345

-0.823107, -0.538864

-0.811824, 0.219257

-0.804859, 0.955106

-0.794491, 1.55024

-0.757392, 1.87587

-0.660376, 1.88304

-0.47889, 1.60522

-0.208958, 1.15913

0.123087, 0.86579

0.451705, 0.983817

0.714631, 1.23664

0.890948, 1.33699

0.984783, 1.22418

1.01077, 0.921763

0.987113, 0.470843

0.930059, -0.0747325

0.850285, -0.649038

0.751874, -1.17831

0.632152, -1.58246

0.482511, -1.79407

0.293664, -1.79837

0.0650241, -1.65829

-0.188332, -1.48866

-0.438171, -1.36157

-0.656492, -1.2382

-0.827671, -1.03984

-0.948673, -0.733103

-1.02263, -0.336662

-1.05279, 0.101678

-1.03886, 0.522647

-0.975968, 0.866314

-0.856149, 1.08424

-0.672897, 1.16454

-0.429271, 1.17893

-0.148315, 1.28762

0.127362, 1.55376

0.359243, 1.82225

0.532044, 1.90987

0.653061, 1.72801

0.741878, 1.29069

0.815865, 0.689638

0.881867, 0.0323315

0.936579, -0.588091

0.967539, -1.0866

0.954027, -1.39924

0.872667, -1.49269

0.705218, -1.34969

0.445133, -1.01815

0.110159, -0.784262

-0.23673, -1.01388

-0.521734, -1.46395

-0.714544, -1.76287

-0.816661, -1.79335

-0.848653, -1.53004

-0.842234, -0.994785

-0.824737, -0.28937

-0.809112, 0.466623

-0.796305, 1.16925

-0.774854, 1.69151

-0.717699, 1.91912

-0.592906, 1.83178

-0.38187, 1.48533

-0.0893147, 1.05402

0.245488, 0.89173

0.552959, 1.07732

0.785508, 1.27419

0.932959, 1.28679

1.00363, 1.09626

1.01327, 0.73618

0.978786, 0.253458

0.913583, -0.293944

0.825254, -0.840173

0.715313, -1.3138

0.579522, -1.64352

0.410187, -1.78359

0.20266, -1.74782

-0.0366071, -1.61578

-0.28709, -1.48035

-0.521348, -1.36039

-0.718014, -1.19716

-0.868068, -0.937023

-0.971627, -0.575134

-1.03179, -0.145598

-1.04982, 0.298003

-1.02276, 0.695406

-0.943243, 0.989138

-0.802217, 1.13925

-0.594695, 1.15741

-0.329509, 1.16165

-0.0393547, 1.32695

0.228407, 1.63463

0.440761, 1.87721

0.590871, 1.89198

0.692692, 1.62251

0.768337, 1.11298

0.83354, 0.470627

0.892348, -0.198015

0.938773, -0.800026

0.957179, -1.24998

0.924268, -1.49211

0.816632, -1.50138

0.618711, -1.2731

0.329847, -0.913098

-0.0187479, -0.800438

-0.352036, -1.1465

-0.608303, -1.56507

-0.770247, -1.77412

-0.846191, -1.70721

-0.860822, -1.3538

-0.845578, -0.758577

-0.823504, -0.0333188

-0.80375, 0.710832

-0.784271, 1.36654

-0.749322, 1.8022

-0.669179, 1.92751

-0.515102, 1.74972

-0.275624, 1.3549

0.0342363, 0.983346

0.362845, 0.952535

0.644343, 1.15653

0.846199, 1.28

0.966279, 1.20708

1.01586, 0.945955

1.01087, 0.537562

0.966308, 0.0339741

0.892591, -0.504495

0.794455, -1.01289

0.671226, -1.42394

0.517975, -1.67969

0.329319, -1.75934

0.106274, -1.70199

-0.138103, -1.5894

-0.380287, -1.47665

-0.596342, -1.34117

-0.771709, -1.12654

-0.902425, -0.806828

-0.990284, -0.399336

-1.03746, 0.0511573

-1.04292, 0.487487

-1.00102, 0.849627

-0.902402, 1.08422

-0.737833, 1.16375

-0.505367, 1.13307

-0.221734, 1.16038

0.0705988, 1.39607

0.323926, 1.72188

0.513506, 1.91349

0.640944, 1.84167

0.725727, 1.4829

0.790635, 0.909646

0.848613, 0.237446

0.900727, -0.430675

0.938065, -1.00074

0.941647, -1.38979

0.886307, -1.55317

0.749805, -1.47378

0.520401, -1.1688

0.205517, -0.827342

-0.147503, -0.872149

-0.459333, -1.28426

-0.684301, -1.64004

-0.815669, -1.75291

-0.867575, -1.58882

-0.867659, -1.15175

-0.845498, -0.508832

-0.819563, 0.225677

-0.795553, 0.947042

-0.767966, 1.54073

-0.716612, 1.87864

-0.610799, 1.90099

-0.426772, 1.64159

-0.161366, 1.22881

0.158588, 0.957545

0.472641, 1.03074

0.72522, 1.21156

0.896942, 1.25324

0.991526, 1.09957

1.0221, 0.776054

1.00395, 0.329645

0.94965, -0.183564

0.866693, -0.702384

0.757234, -1.16378

0.618969, -1.50766

0.44741, -1.69404

0.240857, -1.72822

0.00653529, -1.66671

-0.237185, -1.57591

-0.466634, -1.46771

-0.66313, -1.29794

-0.81823, -1.02646

-0.93144, -0.652768

-1.005, -0.210463

-1.0395, 0.248591

-1.0314, 0.665319

-0.972566, 0.98121

-0.852292, 1.14915

-0.662288, 1.15986

-0.405455, 1.10315

-0.108459, 1.18776

0.178383, 1.4893

0.411895, 1.80341

0.576888, 1.92299

0.68282, 1.75566

0.753179, 1.31091

0.809557, 0.685063

0.861438, -0.00519163

0.906873, -0.66031

0.933707, -1.18448

0.919685, -1.50168

0.838835, -1.5796

0.671306, -1.40999

0.410457, -1.04799

0.0747237, -0.785011

-0.27227, -0.988128

-0.556783, -1.41086

-0.749193, -1.68375

-0.851144, -1.69788

-0.881698, -1.43873

-0.870005, -0.927357

-0.84245, -0.249578

-0.813046, 0.48355

-0.784195, 1.16934

-0.746369, 1.68559

-0.675404, 1.91836

-0.541745, 1.84086

-0.328162, 1.51547

-0.0410604, 1.12457

0.280322, 0.975862

0.573066, 1.10837

0.79534, 1.23668

0.938147, 1.1945

1.00934, 0.966579

1.0229, 0.589887

0.992685, 0.116431

0.928612, -0.395063

0.835365, -0.883741

0.712901, -1.29018

0.558076, -1.56547

0.368148, -1.69142

0.146267, -1.69746

-0.0942583, -1.64447

-0.331855, -1.56826

-0.545364, -1.44463

-0.722011, -1.22741

-0.858278, -0.898755

-0.955667, -0.479128

-1.01588, -0.0135605

-1.03747, 0.441638

-1.01433, 0.826851

-0.936205, 1.08653

-0.791839, 1.18275

-0.575245, 1.13302

-0.296299, 1.08309

0.00712676, 1.25018

0.281095, 1.59513

0.490866, 1.86797

0.630855, 1.89945

0.7174, 1.63269

0.776089, 1.10993

0.825752, 0.444074

0.872203, -0.25228

0.910418, -0.880989

0.92466, -1.34556

0.889873, -1.58186

0.780586, -1.5693

0.580515, -1.31291

0.289765, -0.929376

-0.0588444, -0.803005

-0.389832, -1.12784

-0.643138, -1.51466

-0.802797, -1.69348

-0.877232, -1.60857

-0.889463, -1.25864

-0.868531, -0.684652

-0.836726, 0.0153821

-0.803935, 0.735911

-0.769126, 1.37139

-0.718299, 1.79603

-0.624538, 1.92043

-0.461611, 1.75035

-0.220138, 1.38334

0.0825523, 1.0575

0.396314, 1.02622

0.66303, 1.17092

0.854811, 1.22924

0.970394, 1.10543

1.02038, 0.811093

1.01865, 0.39134

0.977071, -0.0978033

0.902786, -0.596362

0.797917, -1.04503

0.660747, -1.39061

0.488314, -1.59979

0.280973, -1.67839

0.0474793, -1.67334

-0.193748, -1.63352

-0.420553, -1.5574

-0.616197, -1.40037

-0.773537, -1.12845

-0.892576, -0.746389

-0.975542, -0.290648

-1.02285, 0.186163

-1.03075, 0.625189

-0.990644, 0.967589

-0.89069, 1.1625

-0.720118, 1.18556

-0.476854, 1.09311

-0.180108, 1.08933

0.121574, 1.34504

0.376343, 1.69997

0.559957, 1.9063

0.675811, 1.83847

0.745766, 1.47347

0.795403, 0.884292

0.839723, 0.191454

0.880949, -0.498579

0.910778, -1.08642

0.909686, -1.47874

0.850764, -1.62706

0.71045, -1.52113

0.477203, -1.18984

0.160193, -0.838291

-0.190895, -0.881915

-0.49779, -1.26951

-0.717693, -1.58812

-0.84534, -1.66788

-0.894793, -1.48528

-0.891833, -1.05159

-0.863797, -0.428183

-0.828484, 0.281906

-0.791985, 0.977435

-0.749456, 1.54666

-0.682399, 1.86863

-0.56303, 1.88576

-0.370443, 1.63584

-0.104326, 1.26109

0.206093, 1.0349

0.504096, 1.09053

0.742018, 1.20851

0.904033, 1.18867

0.994414, 0.988317

1.02532, 0.636578

1.00968, 0.184675

0.956983, -0.308578

0.871658, -0.783224

0.75361, -1.18313

0.600174, -1.46492

0.409793, -1.61499

0.187155, -1.66237

-0.0532571, -1.65961

-0.289762, -1.6284

-0.502209, -1.53448

-0.679211, -1.33041

-0.818354, -1.00178

-0.921755, -0.573115

-0.991324, -0.0922193

-1.02566, 0.383572

-1.01856, 0.794344

